System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_131738.6091;159910.751;0;0;0.3279239;0;638.89456099006;
20211216_131738.6407;159942.3175;0.0289272554218769;0;0.3279239;0;639.142467717456;
20211216_131738.6672;159968.8896;0.0566081419587135;0;0.3279239;0;639.413116843837;
20211216_131738.6983;159999.986;0.113726949691772;0;0.3279239;0;639.829186117573;
20211216_131738.7179;160019.5376;0.130752110481262;0;0.3279239;0;639.907180883323;
20211216_131738.8036;160105.2645;0.203389468789101;0;0.3279239;0;639.949312635288;
20211216_131738.8258;160127.4566;0.215756785869598;0;0.3279239;0;639.914543006071;
20211216_131738.8529;160154.5287;0.238528284430504;0;0.2827192;0;639.843837470765;
20211216_131738.8880;160189.6226;0.259066280722618;0;0.2827192;0;639.782462150428;
20211216_131738.9147;160216.3899;0.26854912340641;0;0.2827192;0;639.770434920196;
20211216_131739.0305;160332.1961;0.323121508955956;0;0.2827192;0;639.623338249838;
20211216_131739.0551;160356.7608;0.335517686605454;0;0.2827192;0;639.610946558084;
20211216_131739.0752;160376.8148;0.341252571344376;0;0.2827192;0;639.589151759056;
20211216_131739.1072;160408.8803;0.351903676986694;0;0.2827192;0;639.559776160368;
20211216_131739.2267;160528.3135;0.382103714346886;0;0.2827192;0;639.529671638635;
20211216_131739.2447;160546.3604;0.385812726616859;0;0.2827192;0;639.535065669163;
20211216_131739.2648;160566.4144;0.389597511291504;0;0.2827192;0;639.53353493077;
20211216_131739.2948;160596.4388;0.397727125883102;0;0.2827192;0;639.531639730854;
20211216_131739.3277;160629.3546;0.407867512106895;0;0.2827192;0;639.576468498084;
20211216_131739.3929;160694.5239;0.447903263568878;0;0.1302983;0;639.874087777107;
20211216_131739.4192;160720.8964;0.48005565404892;0;0.1302983;0;640.134459088562;
20211216_131739.4533;160754.985;0.513543730974197;0;0.1302983;0;640.422748152617;
20211216_131739.4754;160777.0419;0.530869299173355;0;0.1302983;0;640.575603315025;
20211216_131739.5117;160813.3352;0.56519969701767;0;0.1302983;0;640.827227549948;
20211216_131739.5302;160831.8829;0.582057917118073;0;0.1302983;0;640.932629822166;
20211216_131739.6265;160928.1518;0.679389435052872;0;0.1302983;0;641.586838254503;
20211216_131739.6526;160954.2211;0.710406768321991;0;0.1302983;0;641.804640460166;
20211216_131739.6696;160971.267;0.725668805837631;0;0.1302983;0;641.891528087057;
20211216_131739.7021;161003.7981;0.755626398324966;0;0.1302983;0;642.104373616018;
20211216_131739.7197;161021.3122;0.770361810922623;0;0.1302983;0;642.225739302909;
20211216_131739.8285;161130.1289;0.873047876358032;0;0.1302983;0;718.135202006929;
20211216_131739.8565;161158.1752;0.921406388282776;0.03327922;0.001280861;0;757.788907190797;
20211216_131739.8866;161188.2548;0.968130791187286;0.03327922;0.001280861;0;779.207727711671;
20211216_131739.9187;161220.3719;1.02199620008469;0.03327922;0.001280861;0;837.380962007365;
20211216_131740.0355;161337.1515;1.47585332393646;0.03327922;0.001280861;0;1210.1924434589;
20211216_131740.0573;161358.9078;1.5665850520134;0.03327922;0.001280861;0;1228.06840641483;
20211216_131740.0873;161388.9635;1.76523578166962;0.03327922;0.001280861;0;1259.64345749776;
20211216_131740.1172;161418.8554;1.98486814498901;0.03327922;0.001280861;0;1289.34940411027;
20211216_131740.1373;161438.9108;2.10151419639587;0.03327922;0.001280861;0;1302.00438286848;
20211216_131740.2191;161520.7707;2.73282895088196;0.03327922;0.001280861;0;1322.81222009355;
20211216_131740.2442;161545.8085;2.86204769611359;0.03327922;0.001280861;0;1323.43953126555;
20211216_131740.2627;161564.3579;3.12212905883789;0.03327922;0.001280861;0;1326.55217844969;
20211216_131740.2893;161590.9611;3.2530558347702;0.03327922;0.001280861;0;1329.09364153625;
20211216_131740.3265;161628.1104;3.5117518901825;0.03327922;0.001280861;0;1327.99340509305;
20211216_131740.4092;161710.8543;4.13191723823547;0.2897727;0.0009336096;0;1320.56363828623;
20211216_131740.4313;161732.9369;4.37020769119263;0.2897727;0.0009336096;0;1320.19582371803;
20211216_131740.4493;161750.99;4.48938016891479;0.2897727;0.0009336096;0;1322.49659641533;
20211216_131740.4809;161782.5739;4.60895519256592;0.2897727;0.0009336096;0;1326.66414102931;
20211216_131740.5101;161811.7879;4.84995532035828;0.2897727;0.0009336096;0;1336.60140310883;
20211216_131740.5280;161829.697;4.97132163047791;0.2897727;0.0009336096;0;1342.06832594173;
20211216_131740.6293;161930.9661;5.7163049697876;0.2897727;0.0009336096;0;1379.24267228242;
20211216_131740.6489;161950.519;5.96924457550049;0.2897727;0.0009336096;0;1391.42268478491;
20211216_131740.6789;161980.5983;6.09712586402893;0.2897727;0.0009336096;0;1398.22047531225;
20211216_131740.6970;161998.6429;6.22691345214844;0.2897727;0.0009336096;0;1406.81753948236;
20211216_131740.7281;162029.7629;6.48711433410645;0.2897727;0.0009336096;0;1422.75689969397;
20211216_131740.8183;162120.0039;7.28402223587036;0.2897727;0.0009336096;0;1474.43200372587;
20211216_131740.8364;162138.0512;7.41993169784546;0.2662337;0.0009336096;0;1483.88365727321;
20211216_131740.8568;162158.41;7.55484294891357;0.2662337;0.0009336096;0;1492.64443755909;
20211216_131740.8854;162187.0155;7.82862567901611;0.2662337;0.0009336096;0;1513.03445609512;
20211216_131740.9199;162221.5785;8.09880437850952;0.2662337;0.0009336096;0;1531.08871362771;
20211216_131740.9449;162246.6057;8.23552665710449;0.2662337;0.0009336096;0;1541.4146374745;
20211216_131741.0282;162329.8265;8.92854080200195;0.2662337;0.0009336096;0;1600.68570276734;
20211216_131741.0552;162356.8983;9.35068960189819;0.2662337;0.0009336096;0;1638.75312562201;
20211216_131741.0753;162376.9776;9.35068960189819;0.2662337;0.0009336096;0;1638.75312562201;
20211216_131741.1058;162407.4651;9.63564748764038;0.2662337;0.0009336096;0;1666.20932415033;
20211216_131741.1339;162435.5825;9.92411069869995;0.2662337;0.0009336096;0;1694.95644539025;
20211216_131741.1515;162453.13;10.0694563865662;0.2662337;0.0009336096;0;1709.58636824492;
20211216_131741.2229;162524.5199;10.6603028297424;0.2662337;0.0009336096;0;1771.59162387726;
20211216_131741.2414;162543.5837;10.8102816581726;0.2662337;0.0009336096;0;1787.75038992523;
20211216_131741.2615;162563.1359;10.9610509872437;0.2662337;0.0009336096;0;1804.27682475679;
20211216_131741.2936;162595.2724;11.2686887741089;0.2662337;0.0009336096;0;1838.99207631494;
20211216_131741.3237;162625.3521;11.5777770996094;0.2662337;0.0009336096;0;1873.95661955426;
20211216_131741.3508;162652.4556;11.8914161682129;0.2564935;0.0005835035;0;1910.3845486975;
20211216_131741.4245;162726.1519;12.5721659660339;0.2564935;0.0005835035;0;1992.96147048853;
20211216_131741.4516;162753.2247;12.9215535163879;0.2564935;0.0005835035;0;2035.25518915456;
20211216_131741.4806;162782.3018;13.0955160140991;0.2564935;0.0005835035;0;2059.12144168927;
20211216_131741.5160;162817.6257;13.6194042205811;0.2564935;0.0005835035;0;2141.49688915083;
20211216_131741.5390;162840.692;13.7928362846375;0.2564935;0.0005835035;0;2168.76721230282;
20211216_131741.6233;162924.9893;14.6526391983032;0.2564935;0.0005835035;0;2303.96144405292;
20211216_131741.6401;162941.7215;14.8231899261475;0.2564935;0.0005835035;0;2330.77852285592;
20211216_131741.6651;162966.7576;15.1579914093018;0.2564935;0.0005835035;0;2383.4223656138;
20211216_131741.6821;162983.8024;15.3206045150757;0.2564935;0.0005835035;0;2408.99123659559;
20211216_131741.7026;163004.2162;15.4648670196533;0.2564935;0.0005835035;0;2431.67503016769;
20211216_131741.7331;163034.7201;15.7354001998901;0.2564935;0.0005835035;0;2474.21322962281;
20211216_131741.7616;163063.2938;15.8585208892822;0.2564935;0.0005835035;0;2493.57255097407;
20211216_131741.8303;163131.9468;16.1904418945313;0.2564935;0.0005835035;0;2545.76344095218;
20211216_131741.8569;163158.5193;16.0060363769531;0.03327922;0.0009336096;0;2516.76775695412;
20211216_131741.8869;163188.5972;15.7224534988403;0.03327922;0.0009336096;0;2472.17778491366;
20211216_131741.9195;163221.1648;15.6424043655396;0.03327922;0.0009336096;0;2459.59074178319;
20211216_131741.9493;163251.0021;15.5617166519165;0.03327922;0.0009336096;0;2446.90369041103;
20211216_131742.0585;163360.1427;15.3262384414673;0.03327922;0.0009336096;0;2409.87716966374;
20211216_131742.0851;163386.7431;15.2494251251221;0.03327922;0.0009336096;0;2397.79920638746;
20211216_131742.1061;163407.7696;15.2114278793335;0.03327922;0.0009336096;0;2391.82466154645;
20211216_131742.1370;163438.662;15.1361148834229;0.03327922;0.0009336096;0;2379.98228619812;
20211216_131742.1716;163473.2533;15.0612087249756;0.03327922;0.0009336096;0;2368.20434764692;
20211216_131742.2413;163542.9683;14.8942371368408;0.03327922;0.0009336096;0;2341.94985164958;
20211216_131742.2749;163576.5278;14.7746406555176;0.03327922;0.0009336096;0;2323.14480338127;
20211216_131742.3059;163608.0315;14.613462638855;0.03327922;0.0009336096;0;2297.80131540481;
20211216_131742.3266;163628.2374;14.524715423584;0.03327922;0.0009336096;0;2283.84695842767;
20211216_131742.3562;163657.8156;14.35050573349;0;0.1039808;0;2256.45432198883;
20211216_131742.4439;163745.5444;13.9201352119446;0;0.1039808;0;2188.78343910169;
20211216_131742.4659;163768.0812;13.7473297119141;0;0.1039808;0;2161.6118121299;
20211216_131742.4915;163793.1487;13.6610157966614;0;0.1039808;0;2148.03984818185;
20211216_131742.5119;163813.5441;13.5746160507202;0;0.1039808;0;2134.45447204979;
20211216_131742.5459;163847.603;13.400378036499;0;0.1039808;0;2107.05746207268;
20211216_131742.5746;163876.2818;13.2257323265076;0;0.1039808;0;2079.59645265227;
20211216_131742.6413;163942.9558;12.8702688217163;0;0.1039808;0;2023.70379988555;
20211216_131742.6644;163966.0169;12.7787072181702;0;0.1039808;0;2009.30684083586;
20211216_131742.6819;163983.5648;12.5891063690186;0;0.1039808;0;1979.457150599;
20211216_131742.7152;164016.8824;12.4928635597229;0;0.1039808;0;1964.24233989351;
20211216_131742.7423;164043.9474;12.2963996887207;0;0.1039808;0;1933.18584466436;
20211216_131742.7628;164064.4721;12.1936800956726;0;0.1039808;0;1916.9976301254;
20211216_131742.8446;164146.2268;11.5632725715637;0;0.2456861;0;1819.07629511159;
20211216_131742.8701;164171.7862;11.2667687416077;0;0.2456861;0;1773.5315796676;
20211216_131742.8997;164201.3361;10.9567646026611;0;0.2456861;0;1726.20479316468;
20211216_131742.9319;164233.5235;10.6377868652344;0;0.2456861;0;1677.77674972631;
20211216_131742.9524;164254.0762;10.4758063316345;0;0.2456861;0;1653.30855254155;
20211216_131742.9820;164283.6571;10.1511474609375;0;0.2456861;0;1604.3897981097;
20211216_131743.0537;164355.3459;9.5491868019104;0;0.2456861;0;1512.48455655043;
20211216_131743.0747;164376.4035;9.42609872817993;0;0.2456861;0;1492.88877256357;
20211216_131743.1048;164406.4821;9.20351400375366;0;0.2456861;0;1457.35829347258;
20211216_131743.1327;164434.3953;9.01648721694946;0;0.2456861;0;1426.8037346518;
20211216_131743.1523;164453.9445;8.92979221343994;0;0.2456861;0;1412.83596549064;
20211216_131743.1693;164470.991;8.84423274993897;0;0.2456861;0;1399.31794184788;
20211216_131743.2572;164558.8908;8.33514776229858;0;0.2456861;0;1321.52742033551;
20211216_131743.2943;164595.9913;8.25069637298584;0;0.2456861;0;1308.78322139667;
20211216_131743.3251;164626.7543;8.08128204345703;0;0.2456861;0;1283.3229599485;
20211216_131743.3527;164654.3924;7.90993394851685;0;0.1472461;0;1257.76254447402;
20211216_131743.3889;164690.5167;7.73462390899658;0;0.1472461;0;1231.83066981613;
20211216_131743.4675;164769.1967;7.23839206695557;0;0.1472461;0;1161.99204268729;
20211216_131743.4926;164794.2632;7.12044868469238;0;0.1472461;0;1146.20130988443;
20211216_131743.5112;164812.8133;6.99559035301209;0;0.1472461;0;1129.65111216162;
20211216_131743.5378;164839.4103;6.72800631523132;0;0.1472461;0;1094.95364632576;
20211216_131743.5550;164856.6729;6.58806495666504;0;0.1472461;0;1077.68618832728;
20211216_131743.5731;164874.7485;6.44323167800903;0;0.1472461;0;1060.41071217531;
20211216_131743.6588;164960.4477;5.65035996437073;0;0.1472461;0;973.043599705787;
20211216_131743.6819;164983.5099;5.30541200637817;0;0.1472461;0;938.061270744178;
20211216_131743.7024;165004.0643;5.12769742012024;0;0.1472461;0;920.726824717916;
20211216_131743.7295;165031.1757;4.94646120071411;0;0.1472461;0;903.558062899644;
20211216_131743.7566;165058.2912;4.57616143226624;0;0.1472461;0;869.952815353491;
20211216_131743.7737;165075.3336;4.3891140460968;0;0.1472461;0;853.665540172796;
20211216_131743.7937;165095.3873;4.2015070438385;0;0.1472461;0;837.824293002961;
20211216_131743.8609;165163.0672;3.45800557136536;0;0.3328951;0;779.8831478046;
20211216_131743.8865;165188.1637;3.15154581069946;0;0.3328951;0;756.038762961224;
20211216_131743.9191;165220.7764;2.92475237846375;0;0.3328951;0;736.850957202304;
20211216_131743.9493;165250.9837;2.83945620059967;0;0.3328951;0;729.007307890874;
20211216_131743.9664;165268.0285;2.71399126052856;0;0.3328951;0;716.342488671564;
20211216_131743.9920;165293.6288;2.6611508846283;0;0.3328951;0;711.191845547621;
20211216_131744.1025;165404.1433;2.37089574337006;0;0.3328951;0;687.784304284746;
20211216_131744.1376;165439.2422;2.30744669437408;0;0.3328951;0;683.667784283875;
20211216_131744.1652;165466.8134;2.25480351448059;0;0.3328951;0;680.252269574791;
20211216_131744.1997;165501.4024;2.21334257125854;0;0.3328951;0;677.534261326881;
20211216_131744.2810;165582.6226;2.15662157535553;0;0.3328951;0;673.677019252899;
20211216_131744.3069;165608.568;2.14276807308197;0;0.3328951;0;672.42815540095;
20211216_131744.3271;165628.7443;2.13835079669952;0;0.3328951;0;671.944514961;
20211216_131744.3562;165657.8948;2.13208301067352;0;0.01797199;0;671.176084287607;
20211216_131744.3848;165686.4941;2.12707350254059;0;0.01797199;0;670.622685912308;
20211216_131744.5111;165812.7826;2.12706599235535;0;0.01797199;0;669.645491679003;
20211216_131744.5430;165844.6146;2.12961966991425;0;0.01797199;0;669.659487001455;
20211216_131744.5760;165877.7028;2.13517870903015;0;0.01797199;0;669.712188137565;
20211216_131744.6042;165905.8959;2.14085104465485;0;0.01797199;0;669.823203117225;
20211216_131744.6789;165980.5365;2.1521963596344;0;0.01797199;0;670.132630949567;
20211216_131744.7034;166005.0849;2.15785882472992;0;0.01797199;0;670.317777402841;
20211216_131744.7305;166032.2;2.16069037914276;0;0.01797199;0;670.396719768548;
20211216_131744.7611;166062.7709;2.16635391712189;0;0.01797199;0;670.597975421104;
20211216_131744.7897;166091.3763;2.17201488018036;0;0.01797199;0;670.774156120932;
20211216_131744.8069;166108.5177;2.17484192848206;0;0.01797199;0;670.91010026871;
20211216_131744.8801;166181.7142;2.18614797592163;0;0.0009336096;0;671.237896961771;
20211216_131744.8986;166200.2636;2.1917947769165;0;0.0009336096;0;671.469330028364;
20211216_131744.9188;166220.4381;2.19462461471558;0;0.0009336096;0;671.536172271534;
20211216_131744.9513;166252.9893;2.20026240348816;0;0.0009336096;0;671.721610294026;
20211216_131744.9804;166282.0665;2.20308086872101;0;0.0009336096;0;671.8230034895;
20211216_131745.0160;166317.6897;2.211536693573;0;0.0009336096;0;672.12368424531;
20211216_131745.0897;166391.3583;2.22280175685883;0;0.0009336096;0;672.505858597482;
20211216_131745.1173;166418.9643;2.22855670452118;0;0.0009336096;0;672.697200896634;
20211216_131745.1374;166439.0187;2.23148267269135;0;0.0009336096;0;672.840725844073;
20211216_131745.1694;166471.1023;2.23722259998322;0;0.0009336096;0;673.006555836671;
20211216_131745.2015;166503.1872;2.24304921627045;0;0.0009336096;0;673.199355981912;
20211216_131745.3009;166602.5742;2.33978962898254;0;0.0009336096;0;880.522272389406;
20211216_131745.3225;166624.1332;2.37589344978333;0;0.0009336096;0;932.245266665319;
20211216_131745.3548;166656.4957;2.45455706119537;0.1047078;0.0009336096;0;999.313257302448;
20211216_131745.3899;166691.5895;2.53807117938995;0.1047078;0.0009336096;0;1028.85206186088;
20211216_131745.4146;166716.2682;2.58087687492371;0.1047078;0.0009336096;0;1034.59087298934;
20211216_131745.5195;166821.1165;2.83706860542297;0.1047078;0.0009336096;0;988.126548232546;
20211216_131745.5390;166840.6698;2.86910963058472;0.1047078;0.0009336096;0;984.073298751928;
20211216_131745.5560;166857.6532;2.90119571685791;0.1047078;0.0009336096;0;981.672809382153;
20211216_131745.5761;166877.7079;2.93333222866058;0.1047078;0.0009336096;0;980.372264886358;
20211216_131745.6051;166906.7857;2.9969053030014;0.1047078;0.0009336096;0;978.218734644021;
20211216_131745.7420;167043.6395;3.27257351875305;0.1047078;0.0009336096;0;1010.28325755125;
20211216_131745.7746;167076.2266;3.35183751583099;0.1047078;0.0009336096;0;1027.29187497667;
20211216_131745.7931;167094.7756;3.39291844367981;0.1047078;0.0009336096;0;1034.87172703834;
20211216_131745.8253;167126.9077;3.48026919364929;0.1047078;0.0009336096;0;1052.74404537906;
20211216_131745.9436;167245.222;3.8933207988739;0.1282468;0.0005835035;0;1176.54105508403;
20211216_131745.9631;167264.7732;3.97272319793701;0.1282468;0.0005835035;0;1199.93350763989;
20211216_131745.9932;167294.8532;4.14414467811585;0.1282468;0.0005835035;0;1235.83930920643;
20211216_131746.0134;167315.0895;4.23514881134033;0.1282468;0.0005835035;0;1248.65217269606;
20211216_131746.1147;167416.3582;4.91436953544617;0.1282468;0.0005835035;0;1289.89041079381;
20211216_131746.1348;167436.4102;5.01503992080688;0.1282468;0.0005835035;0;1295.99689070586;
20211216_131746.1638;167465.488;5.11597080230713;0.1282468;0.0005835035;0;1301.50157175246;
20211216_131746.1980;167499.6292;5.31978693008423;0.1282468;0.0005835035;0;1312.22956955053;
20211216_131746.2307;167532.3347;5.51801118850708;0.1282468;0.0005835035;0;1316.060351718;
20211216_131746.3098;167611.466;5.6926646232605;0.1282468;0.0005835035;0;1114.96265678649;
20211216_131746.3360;167637.6449;5.67770776748657;0;0.0005835035;0;1029.80097388006;
20211216_131746.3661;167667.7245;5.6680046081543;0;0.0005835035;0;985.75871461516;
20211216_131746.3841;167685.7739;5.66398429870605;0;0.0005835035;0;971.741743148512;
20211216_131746.4012;167702.8173;5.66033263206482;0;0.0005835035;0;961.093562423803;
20211216_131746.4296;167731.2848;5.65696721076965;0;0.0005835035;0;952.908485558382;
20211216_131746.5444;167846.1059;5.63779563903809;0;0.0005835035;0;928.58366753645;
20211216_131746.5724;167874.0379;5.63281831741333;0;0.0005835035;0;926.189519797161;
