System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_170716.7585;156716.9095;16.6275638580322;0;0;0;1885.72756044424;
20211220_170716.7771;156734.9967;16.7563098907471;0;0;0;1898.23063164;
20211220_170716.8129;156770.7927;17.0170463562012;0;0;0;1922.06816460676;
20211220_170716.8861;156843.9855;17.6489061355591;0;0;0;1972.75470320586;
20211220_170716.9166;156874.5665;17.7791679382324;0;0;0;1983.59189367598;
20211220_170716.9367;156894.6209;17.9068943023682;0.301948;0;0;1994.05587554737;
20211220_170716.9660;156923.9694;18.1639554977417;0.301948;0;0;2015.32847410554;
20211220_170716.9996;156957.559;18.4207746505737;0.301948;0;0;2040.68610318907;
20211220_170717.0879;157045.7916;19.165318107605;0.301948;0;0;2123.16797341511;
20211220_170717.1220;157079.8829;19.4070190429688;0.301948;0;0;2149.94408674301;
20211220_170717.1540;157111.9689;19.6471733093262;0.301948;0;0;2176.54875737087;
20211220_170717.1842;157142.0797;19.767830657959;0.301948;0;0;2189.91545658962;
20211220_170717.2162;157174.1629;20.0048006057739;0.301948;0;0;2216.16747424861;
20211220_170717.2934;157251.3722;20.6006046295166;0.301948;0;0;2282.17160170245;
20211220_170717.3220;157279.9449;20.8334306716919;0.301948;0;0;2307.96454362809;
20211220_170717.3548;157312.7634;21.0685140609741;0.301948;0;0;2334.00750615794;
20211220_170717.3929;157350.8544;21.3065843582153;0.301948;0;0;2360.38125396534;
20211220_170717.4175;157375.4192;21.419407081604;0.301948;0;0;2372.88009740744;
20211220_170717.4957;157453.6272;22.0003709793091;0.2808442;0;0;2437.24021182698;
20211220_170717.5263;157484.2082;22.2311988830566;0.2808442;0;0;2462.81170693173;
20211220_170717.5594;157517.2978;22.4612937927246;0.2808442;0;0;2488.30214579394;
20211220_170717.5920;157549.9405;22.690528678894;0.2808442;0;0;2513.69724152194;
20211220_170717.6241;157582.0279;22.9188159942627;0.2808442;0;0;2538.98708076234;
20211220_170717.6948;157652.7139;23.3793869018555;0.2808442;0;0;2590.01023602334;
20211220_170717.7163;157674.2715;23.4933305740356;0.2808442;0;0;2602.6331421676;
20211220_170717.7424;157700.3408;23.7261600494385;0.2808442;0;0;2628.42622987784;
20211220_170717.7610;157718.8902;23.8438184738159;0.2808442;0;0;2641.46054018835;
20211220_170717.7910;157748.8989;24.0726516723633;0.2808442;0;0;2666.81131739525;
20211220_170717.8110;157768.9505;24.1920352935791;0.2808442;0;0;2680.03689711261;
20211220_170717.8968;157854.6787;24.7720447540283;0.2808442;0;0;2744.2911719061;
20211220_170717.9173;157875.2342;24.8925596237183;0.2808442;0;0;2757.64212638709;
20211220_170717.9379;157895.7893;25.1279914855957;0.2970779;0;0;2783.72357605369;
20211220_170717.9635;157921.4568;25.2433633804321;0.2970779;0;0;2796.50480428319;
20211220_170717.9935;157951.3829;25.4801942825317;0.2970779;0;0;2822.74107720442;
20211220_170718.0115;157969.4295;25.7119920730591;0.2970779;0;0;2848.42016135052;
20211220_170718.0290;157986.9758;25.7119920730591;0.2970779;0;0;2848.42016135052;
20211220_170718.0984;158056.3518;26.1719244003296;0.2970779;0;0;2899.3724652916;
20211220_170718.1245;158082.4214;26.4000555038452;0.2970779;0;0;2924.64510194815;
20211220_170718.1551;158113.0028;26.6270862579346;0.2970779;0;0;2949.79586267168;
20211220_170718.1846;158142.5671;26.7399192810059;0.2970779;0;0;2962.29601817526;
20211220_170718.2103;158168.1794;26.9647201538086;0.2970779;0;0;2987.19952820213;
20211220_170718.2273;158185.2535;27.0766794204712;0.2970779;0;0;2999.6025911562;
20211220_170718.3023;158260.2301;27.52119140625;0.2970779;0;0;3048.84659105046;
20211220_170718.3224;158280.2845;27.7414037704468;0.2970779;0;0;3073.2421875;
20211220_170718.3425;158300.3777;27.850930595398;0.2970779;0;0;3085.37554892765;
20211220_170718.3751;158332.9925;28.1776416778564;0.2970779;0;0;3121.56920220442;
20211220_170718.3975;158355.4577;28.1776416778564;0.2970779;0;0;3121.56920220442;
20211220_170718.4181;158376.0151;28.2795484542847;0.2970779;0;0;3132.85876231588;
20211220_170718.5114;158469.3575;28.7918546676636;0.2873377;0;0;3189.61300212107;
20211220_170718.5289;158486.8764;28.8513336181641;0.2873377;0;0;3196.20217487311;
20211220_170718.5601;158517.99;28.9468116760254;0.2873377;0;0;3206.7794313856;
20211220_170718.5902;158548.1574;29.0009605407715;0.2873377;0;0;2383.67413563334;
20211220_170718.6193;158577.2717;29.0363193511963;0.2873377;0;0;2386.58035181131;
20211220_170718.6364;158594.3162;29.0876014709473;0.2873377;0;0;2390.79527642317;
20211220_170718.7136;158672.0235;29.2887851715088;0.2873377;0;0;2407.33133303891;
20211220_170718.7487;158706.6159;29.3501094818115;0.2873377;0;0;2412.37169010624;
20211220_170718.7788;158736.6952;29.3917991638184;0.2873377;0;0;2415.79821155329;
20211220_170718.8094;158767.3084;29.4480251312256;0.2873377;0;0;2420.4194378701;
20211220_170718.8379;158795.8585;29.5179290771484;0.2873377;0;0;2426.16524665978;
20211220_170718.9126;158870.5569;29.67692527771;0.2873377;0;0;2439.23337899955;
20211220_170718.9307;158888.6069;29.7347511291504;0.161526;0;0;2443.98639460278;
20211220_170718.9673;158925.2081;29.8478107452393;0.161526;0;0;2453.27914292645;
20211220_170718.9974;158955.2854;29.9586387634277;0.161526;0;0;2462.38834842755;
20211220_170719.0270;158984.9285;30.0777339935303;0.161526;0;0;2472.17720177523;
20211220_170719.1105;159068.4087;30.3530342102051;0.161526;0;0;2494.80472248831;
20211220_170719.1335;159091.4702;30.4012573242188;0.161526;0;0;2498.76860600368;
20211220_170719.1536;159111.5225;30.4593544006348;0.161526;0;0;2503.54363508285;
20211220_170719.1845;159142.4316;30.5657913208008;0.161526;0;0;2512.29216946158;
20211220_170719.2156;159173.4827;30.6720428466797;0.161526;0;0;2521.02525067178;
20211220_170719.2441;159202.0594;30.7780506134033;0.161526;0;0;2529.73821360594;
20211220_170719.3193;159277.2603;30.9870037078857;0.161526;0;0;2546.91251523935;
20211220_170719.3404;159298.3151;31.0852626800537;0.161526;0;0;2554.98898257116;
20211220_170719.3727;159330.6721;31.1821586608887;0.161526;0;0;2562.95290418491;
20211220_170719.3900;159347.9596;31.2272438049316;0.161526;0;0;2566.65874894258;
20211220_170719.4186;159376.5289;31.2771389007568;0.161526;0;0;2570.75996155951;
20211220_170719.4487;159406.6085;31.3706531524658;0.1850649;0;0;2578.44601770875;
20211220_170719.5219;159479.8044;31.6128124237061;0.1850649;0;0;2598.34969878956;
20211220_170719.5399;159497.8766;31.660973739624;0.1850649;0;0;2602.30833405902;
20211220_170719.5710;159528.9338;31.7090492248535;0.1850649;0;0;2606.25997166725;
20211220_170719.5898;159547.7017;31.8050422668457;0.1850649;0;0;2614.14983469969;
20211220_170719.6224;159580.2925;31.9006782531738;0.1850649;0;0;2622.01024924114;
20211220_170719.6520;159609.8991;31.9483795166016;0.1850649;0;0;2625.93098051229;
20211220_170719.7101;159668.0254;32.1385391235352;0.1850649;0;0;2641.56083999925;
20211220_170719.7296;159687.5767;32.1859039306641;0.1850649;0;0;2645.45387219472;
20211220_170719.7482;159706.1554;32.2331897735596;0.1850649;0;0;2649.34019829817;
20211220_170719.7788;159736.6829;32.3338176727295;0.1850649;0;0;2657.61143386744;
20211220_170719.8105;159768.4617;32.4353828430176;0.1850649;0;0;2665.95935214097;
20211220_170719.8406;159798.5506;32.5323474884033;0.1850649;0;0;2673.92910513908;
20211220_170719.9238;159881.7379;32.8313404083252;0.1923701;0;0;2698.50401665754;
20211220_170719.9449;159902.8235;32.8313404083252;0.1923701;0;0;2698.50401665754;
20211220_170719.9637;159921.6391;32.8802536010742;0.1923701;0;0;2702.52446460116;
20211220_170719.9973;159955.2277;32.9778911590576;0.1923701;0;0;2710.54961575065;
20211220_170720.0280;159985.9282;33.0810424804688;0.1923701;0;0;2719.02815703374;
20211220_170720.0636;160021.5532;33.1789821624756;0.1923701;0;0;2727.07809156673;
20211220_170720.1448;160102.7379;33.4174335479736;0.1923701;0;0;2746.67679124577;
20211220_170720.1634;160121.288;33.4716236114502;0.1923701;0;0;2751.13109418541;
20211220_170720.1814;160139.3671;33.5141819000244;0.1923701;0;0;2754.6287585216;
20211220_170720.1990;160156.941;33.5684783935547;0.1923701;0;0;2759.09180853777;
20211220_170720.2176;160175.4907;33.610648727417;0.1923701;0;0;2762.55798339844;
20211220_170720.2461;160204.0395;33.7067138671875;0.1923701;0;0;2770.45367781524;
20211220_170720.3374;160295.3717;33.9947925567627;0.1923701;0;0;2794.13172241988;
20211220_170720.3676;160325.4804;34.0481929779053;0.1923701;0;0;2798.52100542396;
20211220_170720.3851;160343.0263;34.0956539154053;0.1923701;0;0;2802.42190998831;
20211220_170720.4031;160361.0531;34.1372749328613;0.1923701;0;0;2805.84289162022;
20211220_170720.4335;160391.4134;34.2310775756836;0.1948052;0;0;2813.55256487609;
20211220_170720.4671;160425.035;34.3246536254883;0.1948052;0;0;2821.24386927125;
20211220_170720.5232;160481.1526;34.5168766021729;0.1948052;0;0;2837.04313047373;
20211220_170720.5408;160498.703;34.5638809204102;0.1948052;0;0;2840.90671417819;
20211220_170720.5609;160518.7863;34.6107685089111;0.1948052;0;0;2844.76038452926;
20211220_170720.5902;160548.1693;34.6844696044922;0.1948052;0;0;2850.81831816655;
20211220_170720.6170;160574.9438;34.7287342071533;0.1948052;0;0;2854.45651886569;
20211220_170720.6356;160593.4933;34.7726005554199;0.1948052;0;0;2858.06206381245;
20211220_170720.6534;160611.3713;34.8101360321045;0.1948052;0;0;2861.14715770551;
20211220_170720.7417;160699.6063;35.0941394805908;0.1948052;0;0;2884.49048084818;
20211220_170720.7622;160720.1344;35.0941394805908;0.1948052;0;0;2884.49048084818;
20211220_170720.7893;160747.2048;35.1705425262451;0.1948052;0;0;2890.77000709096;
20211220_170720.8275;160785.88;35.2433475494385;0.1948052;0;0;2896.75417371616;
20211220_170720.8525;160810.4744;35.2808589935303;0.1948052;0;0;2899.8372266247;
20211220_170720.8731;160831.0305;35.3017158508301;0.1948052;0;0;2901.55136205588;
20211220_170720.9478;160905.6989;35.398611831665;0.1493506;0;0;2909.51557523885;
20211220_170720.9678;160925.7515;35.4264896392822;0.1493506;0;0;2911.80730929041;
20211220_170720.9967;160954.66;35.4820667266846;0.1493506;0;0;2916.37532422497;
20211220_170721.0238;160981.6998;35.5442459106445;0.1493506;0;0;2921.48594947378;
20211220_170721.0569;161014.7859;35.6085124969482;0.1493506;0;0;2926.76801742262;
20211220_170721.1692;161127.0849;35.8304878234863;0.1493506;0;0;2945.01296122363;
20211220_170721.1963;161154.182;35.9047004699707;0.1493506;0;0;2951.11258925906;
20211220_170721.2165;161174.3882;35.9388233184814;0.1493506;0;0;2953.91719356464;
20211220_170721.2431;161200.9893;36.0150032043457;0.1493506;0;0;2960.17893408514;
20211220_170721.2621;161220.0412;36.0502349853516;0.1493506;0;0;2963.07450798666;
20211220_170721.3478;161305.7623;36.2394950866699;0.1493506;0;0;2978.63030889232;
20211220_170721.3749;161332.8645;36.3447784423828;0.1493506;0;0;2987.28379170606;
20211220_170721.4047;161362.6086;36.460241317749;0.1493506;0;0;2996.77436974398;
20211220_170721.4316;161389.5057;36.5244186401367;0.2118506;0;0;3002.04914846238;
20211220_170721.4496;161407.5523;36.5841808319092;0.2118506;0;0;3006.9612150739;
20211220_170721.4767;161434.6555;36.682247543335;0.2118506;0;0;3015.02135452951;
20211220_170721.5579;161515.8689;36.9473922729492;0.2118506;0;0;3036.81440414137;
20211220_170721.5922;161550.1402;37.0554943084717;0.2118506;0;0;3045.69968448323;
20211220_170721.6224;161580.2936;37.1516315460205;0.2118506;0;0;3053.6015018536;
20211220_170721.6430;161600.908;37.2089012145996;0.2118506;0;0;3058.30859530504;
20211220_170721.6650;161622.907;37.2600563049316;0.2118506;0;0;3062.51331499428;
20211220_170721.6831;161640.9894;37.3114791870117;0.2118506;0;0;3066.73990237485;
20211220_170721.7643;161722.2145;37.5829238891602;0.2118506;0;0;3089.05077891745;
20211220_170721.7934;161751.3343;37.6808361053467;0.2118506;0;0;3097.0983808967;
20211220_170721.8130;161770.8838;37.7388988494873;0.2118506;0;0;3101.87078585291;
20211220_170721.8395;161797.4549;37.8357707977295;0.2118506;0;0;3109.83295805135;
20211220_170721.8721;161830.0413;37.9379608154297;0.2118506;0;0;3118.23248407643;
20211220_170721.9892;161947.12;37.6810146331787;0.1899351;0;0;3097.11295935758;
20211220_170722.0097;161967.6744;37.4742656707764;0.1899351;0;0;3080.1197222084;
20211220_170722.0278;161985.7733;37.429674911499;0.1899351;0;0;3076.45469714122;
20211220_170722.0539;162011.8146;37.3467658996582;0.1899351;0;0;3069.64014138386;
20211220_170722.0724;162030.364;37.3054161071777;0.1899351;0;0;3066.24161058171;
20211220_170722.0900;162047.9382;37.2641590118408;0.1899351;0;0;3062.85066057922;
20211220_170722.1658;162123.6944;37.100129699707;0.1899351;0;0;3049.36849995024;
20211220_170722.1878;162145.7534;37.0187141418457;0.1899351;0;0;3042.67669483355;
20211220_170722.2176;162175.5337;36.978044128418;0.1899351;0;0;3039.33414532121;
20211220_170722.2497;162207.6174;36.8972911834717;0.1899351;0;0;3032.69657207902;
20211220_170722.2788;162236.7051;36.8168609619141;0.1899351;0;0;3026.08582320487;
20211220_170722.3891;162347.0537;36.5383232116699;0.1899351;0;0;3003.19180822676;
20211220_170722.4155;162373.4524;36.4988788604736;0.1899351;0;0;2999.95014166376;
20211220_170722.4356;162393.5423;36.459578704834;0;0;0;2996.71984630026;
20211220_170722.4526;162410.5492;36.4203918457031;0;0;0;2993.49888115172;
20211220_170722.4792;162437.1203;36.3422103881836;0;0;0;2987.07269559241;
20211220_170722.4992;162457.1736;36.3032569885254;0;0;0;2983.87097401224;
20211220_170722.5980;162555.9353;36.0715209960938;0;0;0;2964.82392329319;
20211220_170722.6224;162580.2997;35.9949909210205;0;0;0;2958.53390055857;
20211220_170722.6414;162599.3495;35.9568511962891;0;0;0;2955.39923989849;
20211220_170722.6645;162622.4096;35.9124080657959;0;0;0;2951.74616916924;
20211220_170722.6966;162654.4953;35.8106266021729;0;0;0;2943.38046517342;
20211220_170722.7813;162739.22;35.5652126312256;0;0;0;2923.20912355071;
20211220_170722.8055;162763.3799;35.461364364624;0;0;0;2914.67343470094;
20211220_170722.8280;162785.9387;35.4076171875;0;0;0;2910.25586948273;
20211220_170722.8526;162810.5031;35.3029346466064;0;0;0;2901.65166186679;
20211220_170722.8726;162830.5605;35.251127243042;0;0;0;2897.3935850107;
20211220_170722.9047;162862.6421;35.1472206115723;0;0;0;2888.85323105344;
20211220_170722.9844;162942.355;34.9407669067383;0;0.03005358;0;2871.88419414933;
20211220_170723.0085;162966.4176;34.838257598877;0;0.03005358;0;2863.45871846387;
20211220_170723.0406;162999.0265;34.733629989624;0;0.03005358;0;2854.8588843862;
20211220_170723.0606;163018.5761;34.6811771392822;0;0.03005358;0;2850.54745036326;
20211220_170723.0907;163048.6557;34.5751659393311;0;0.03005358;0;2841.83448742909;
20211220_170723.1880;163145.9135;34.2569572448731;0;0.03005358;0;2815.67985388883;
20211220_170723.2128;163170.7346;34.2025577545166;0;0.03005358;0;2811.20863993456;
20211220_170723.2469;163204.8549;34.0951526641846;0;0.03005358;0;2802.38050715938;
20211220_170723.2705;163228.4165;34.0418174743652;0;0.03005358;0;2797.99676397044;
20211220_170723.2890;163246.9663;33.9349445343018;0;0.03005358;0;2789.21265814714;
20211220_170723.3923;163350.24;33.6183769226074;0;0.03005358;0;2763.19302115471;
20211220_170723.4134;163371.3143;33.5660957336426;0;0.03005358;0;2758.89587402344;
20211220_170723.4314;163389.3613;33.5133613586426;0;0.03808928;0;2754.5614060323;
20211220_170723.4530;163410.9185;33.4609359741211;0;0.03808928;0;2750.25259613231;
20211220_170723.4766;163434.4804;33.35823097229;0;0.03808928;0;2741.81079257066;
20211220_170723.4966;163454.5337;33.3087650299072;0;0.03808928;0;2737.74515139829;
20211220_170723.5919;163549.7872;33.0968593597412;0;0.03808928;0;2720.32797260649;
20211220_170723.6200;163577.9035;33.0652118682861;0;0.03808928;0;2717.7268836149;
20211220_170723.6501;163607.9835;32.9707019805908;0;0.03808928;0;2709.95889651548;
20211220_170723.6831;163641.0714;32.9393531799316;0;0.03808928;0;2707.38200776896;
20211220_170723.7166;163674.537;32.8768032073975;0;0.03808928;0;2702.24076775229;
20211220_170723.8053;163763.2745;32.6907497406006;0;0.03808928;0;2686.94854541949;
20211220_170723.8226;163780.506;32.6599571228027;0;0.03808928;0;2684.41772460938;
20211220_170723.8431;163801.0594;32.629260635376;0;0.03808928;0;2681.89477616814;
20211220_170723.8728;163830.7076;32.6343418121338;0;0.03808928;0;2682.31230328797;
20211220_170723.9009;163858.8157;32.7206016540527;0;0.03808928;0;2689.40210038689;
20211220_170724.0208;163978.6851;32.9571304321289;0.09009742;0;0;2708.84335268835;
20211220_170724.0388;163996.6829;33.022265625;0.09009742;0;0;2714.19685509554;
20211220_170724.0593;164017.2698;33.0707462310791;0.09009742;0;0;2718.1817315946;
20211220_170724.0909;164048.8506;33.1127414703369;0.09009742;0;0;2721.63332799438;
20211220_170724.1175;164075.4633;33.196594619751;0.09009742;0;0;2728.52544116366;
20211220_170724.2063;164164.2738;33.4300128936768;0.09009742;0;0;2747.71069569193;
20211220_170724.2282;164186.0925;33.4670917510986;0.09009742;0;0;2750.75846872512;
20211220_170724.2612;164219.1534;33.5344928741455;0.09009742;0;0;2756.29857543168;
20211220_170724.2788;164236.7256;33.5706653594971;0.09009742;0;0;2759.27141517591;
20211220_170724.3074;164265.3023;33.6489772796631;0.09009742;0;0;2765.70838879628;
20211220_170724.4178;164375.7056;33.8601928710938;0.09009742;0;0;2783.06871159061;
20211220_170724.4355;164393.3795;33.8957782745361;0.163961;0;0;2785.99344241391;
20211220_170724.4645;164422.432;33.9736473083496;0.163961;0;0;2792.39396988207;
20211220_170724.4971;164455.0447;34.0455425262451;0.163961;0;0;2798.3032032183;
20211220_170724.5250;164482.8917;34.1104991912842;0.163961;0;0;2803.64212716461;
20211220_170724.6132;164571.1243;34.2926834106445;0.163961;0;0;2818.61624748084;
20211220_170724.6324;164590.3475;34.3281280517578;0.163961;0;0;2821.52960710465;
20211220_170724.6525;164610.3998;34.3637786865234;0.163961;0;0;2824.45958617387;
20211220_170724.6871;164644.9912;34.4419326782227;0.163961;0;0;2830.88343917944;
20211220_170724.7161;164674.0687;34.5286594390869;0.163961;0;0;2838.01201498433;
20211220_170724.8064;164764.3084;34.7811046600342;0.163961;0;0;2858.76095522741;
20211220_170724.8250;164782.9114;34.821215057373;0.163961;0;0;2862.05772837256;
20211220_170724.8425;164800.4699;34.8551937103272;0.163961;0;0;2864.85066990943;
20211220_170724.8671;164825.0654;34.901233291626;0.163961;0;0;2868.63494678667;
20211220_170724.8857;164843.6144;34.9347278594971;0.163961;0;0;2871.3876517715;
20211220_170724.9175;164875.3909;35.0203456878662;0.163961;0;0;2878.42496641123;
20211220_170724.9376;164895.5032;35.0603496551514;0.1785714;0;0;2881.71299247985;
