System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_172909.3569;81940.0987;43.2891746520996;0;0.5550653;0;1543.53740716436;
20211220_172909.3865;81969.6879;42.9859313964844;0;0.2668301;0;1532.76552819902;
20211220_172909.4215;82004.6199;42.6919269561768;0;0.2668301;0;1522.20459956272;
20211220_172909.5002;82083.3286;42.2239849090576;0;0.2668301;0;1503.4618013224;
20211220_172909.5237;82106.8929;42.1414810180664;0;0.2668301;0;1500.4713216405;
20211220_172909.5448;82127.9573;42.0567489624023;0;0.2668301;0;1922.76705602172;
20211220_172909.5749;82158.0325;41.8898666381836;0;0.2668301;0;2243.5413044729;
20211220_172909.6061;82189.2672;41.8149021148682;0;0.2668301;0;2241.44973268934;
20211220_172909.7014;82284.5494;41.7180267333984;0;0.2668301;0;2236.25688492113;
20211220_172909.7315;82314.6594;41.6814388275146;0;0.2668301;0;2234.29549879329;
20211220_172909.7626;82345.7419;41.6631568908691;0;0.2668301;0;2233.31568043703;
20211220_172909.7965;82379.6462;41.6266548156738;0;0.2668301;0;2231.35881363207;
20211220_172909.8226;82405.7135;41.5902214050293;0;0.2668301;0;2229.40588301154;
20211220_172909.9073;82490.4481;41.4993747711182;0;0;0;2224.53623972121;
20211220_172909.9299;82513.0099;41.4812644958496;0;0;0;2223.56531422609;
20211220_172909.9604;82543.5913;41.44504737854;0;0;0;2221.62390058967;
20211220_172909.9785;82561.6393;41.426985168457;0;0;0;2220.65574500211;
20211220_172910.0107;82593.8803;41.3908676147461;0;0;0;2218.71972539622;
20211220_172910.1292;82712.3413;41.2649711608887;0;0;0;2211.97106428207;
20211220_172910.1487;82731.8936;41.2291213989258;0;0;0;2210.04947735246;
20211220_172910.1688;82751.9469;41.2112411499023;0;0;0;2209.0910893337;
20211220_172910.1980;82781.161;41.1933609008789;0;0;0;2208.13255553033;
20211220_172910.2311;82814.7519;41.1398162841797;0;0;0;2205.26249393536;
20211220_172910.3299;82913.5136;41.0508682250977;0;0;0;2200.49431673281;
20211220_172910.3574;82940.5858;41.0153583526611;0;0;0;2198.5908070947;
20211220_172910.3840;82967.1562;40.9799171447754;0;0;0;2196.69123364102;
20211220_172910.4204;83003.5113;40.9662666320801;0;0;0;2195.95924911985;
20211220_172910.4379;83021.0578;40.9629467010498;0;0;0;2195.78139189702;
20211220_172910.5286;83111.7979;40.9430271148682;0;0;0;2194.7136654216;
20211220_172910.5572;83140.3729;40.9303447723389;0;0;0;2194.03387179041;
20211220_172910.5902;83173.3717;40.906322479248;0;0;0;2192.74615634019;
20211220_172910.6103;83193.425;40.8968227386475;0;0;0;2192.23693070138;
20211220_172910.6383;83221.4983;40.877840423584;0;0;0;2191.21935413142;
20211220_172910.7221;83305.2202;40.836882019043;0;0;0;2189.02383792173;
20211220_172910.7462;83329.3562;40.8224555969238;0;0;0;2188.25045057163;
20211220_172910.7743;83357.4346;40.7979148864746;0;0;0;2186.93503604573;
20211220_172910.7943;83377.4849;40.7878246307373;0;0;0;2186.3941751468;
20211220_172910.8234;83406.5729;40.7562423706055;0;0;0;2184.7011784839;
20211220_172910.9202;83503.3304;40.61008644104;0;0;0;2176.86671360283;
20211220_172910.9452;83528.3972;40.5752597808838;0;0;0;2174.99979590155;
20211220_172910.9803;83563.49;40.5578670501709;0;0;0;2174.06750332778;
20211220_172911.0089;83592.0681;40.523112487793;0;0;0;2172.20452181093;
20211220_172911.0435;83626.6899;40.4884128570557;0;0;0;2170.34445598627;
20211220_172911.1243;83707.4043;40.4019264221191;0;0;0;2165.70850542397;
20211220_172911.1488;83731.9683;40.3673881530762;0;0;0;2163.85704089122;
20211220_172911.1689;83752.022;40.3501567840576;0;0;0;2162.93334960938;
20211220_172911.1990;83782.1044;40.3157112121582;0;0;0;2161.08684175333;
20211220_172911.2341;83817.7853;40.281324005127;0;0;0;2159.2436869433;
20211220_172911.3274;83910.5297;40.1956031799316;0;0;0;2154.64855607148;
20211220_172911.3519;83935.0951;40.1613807678223;0;0;0;2152.81414833798;
20211220_172911.3845;83967.6818;40.1272647857666;0;0;0;2150.98557198883;
20211220_172911.4191;84002.2767;40.0931865692139;0;0;0;2149.15859927038;
20211220_172911.4507;84034.3613;40.0591323852539;0;0;0;2147.33323018262;
20211220_172911.5284;84111.5661;39.9912712097168;0;0;0;2143.69561262191;
20211220_172911.5565;84139.6411;39.9573921203613;0;0;0;2141.87957374913;
20211220_172911.5735;84156.687;39.9404594421387;0;0;0;2140.97191877426;
20211220_172911.6066;84189.7744;39.9066421508789;0;0;0;2139.15923294748;
20211220_172911.6338;84216.9753;39.872855758667;0;0;0;2137.34800496678;
20211220_172911.7296;84312.7578;39.7885494232178;0;0;0;2132.8289736608;
20211220_172911.7597;84342.8095;39.7548763275147;0;0;0;2131.02386863368;
20211220_172911.7887;84371.8884;39.7212753295898;0;0;0;2129.222699791;
20211220_172911.8220;84405.1274;39.6877155303955;0;0;0;2127.42386350207;
20211220_172911.8567;84439.8236;39.6541694641113;0;0;0;2125.62546456695;
20211220_172911.9299;84513.017;39.5873485565186;0;0;0;2122.04382829605;
20211220_172911.9469;84530.0868;39.5706665039063;0;0;0;2121.14943972059;
20211220_172911.9830;84566.1589;39.5207130432129;0;0;0;2118.47181380934;
20211220_172912.0107;84593.9018;39.5040859222412;0;0;0;2117.58048671066;
20211220_172912.0455;84628.6147;39.4708591461182;0;0;0;2115.79943614401;
20211220_172912.1282;84711.3105;39.3880840301514;0;0;0;2111.36248157283;
20211220_172912.1491;84732.2622;39.3550495147705;0;0;0;2109.59163592879;
20211220_172912.1702;84753.3184;39.3385803222656;0;0;0;2108.70861855282;
20211220_172912.1992;84782.3959;39.3056385040283;0;0;0;2106.9428753701;
20211220_172912.2260;84809.1141;39.2891830444336;0;0;0;2106.06087848639;
20211220_172912.2460;84829.1964;39.2727481842041;0;0;0;2105.17975631034;
20211220_172912.3408;84923.9198;39.1729751586914;0;0;0;2099.83164793367;
20211220_172912.3663;84949.4881;39.1306297302246;0;0;0;2097.56178157345;
20211220_172912.3864;84969.5407;39.1108028411865;0;0.006589286;0;2096.49901177473;
20211220_172912.4220;85005.122;39.070719909668;0;0.006589286;0;2094.35029242449;
20211220_172912.4480;85031.193;39.0251163482666;0;0.006589286;0;2091.90577610283;
20211220_172912.5345;85117.6087;38.8843883514404;0;0.006589286;0;2084.36215151647;
20211220_172912.5560;85139.1288;38.8570426940918;0;0.006589286;0;2082.89628727421;
20211220_172912.5740;85157.1785;38.8271976470947;0;0.006589286;0;2081.29644697639;
20211220_172912.6056;85188.76;38.7557830810547;0;0.006589286;0;2077.46843471649;
20211220_172912.6357;85218.8065;38.67428855896;0;0.006589286;0;2073.09999891147;
20211220_172912.6647;85247.8837;38.5906757354736;0;0.006589286;0;2068.61799689615;
20211220_172912.7379;85321.0785;38.4284248352051;0;0.006589286;0;2059.92077869974;
20211220_172912.7605;85343.6379;38.3879093170166;0;0.006589286;0;2057.74887959669;
20211220_172912.7941;85377.2572;38.3064525604248;0;0.006589286;0;2053.3824847762;
20211220_172912.8242;85407.33;38.2259124755859;0;0.006589286;0;2049.0652193689;
20211220_172912.8573;85440.4281;38.145149230957;0;0.006589286;0;2044.73585383907;
20211220_172912.9420;85525.1231;37.9315887451172;0;0.04982143;0;2033.28811742698;
20211220_172912.9650;85548.683;37.8423076629639;0;0.04982143;0;2028.50244607136;
20211220_172912.9851;85568.2642;37.7976997375488;0;0.04982143;0;2026.11128691655;
20211220_172913.0097;85592.8788;37.753373336792;0;0.04982143;0;2023.73514357646;
20211220_172913.0393;85622.4062;37.6634777069092;0;0.04982143;0;2018.91637911462;
20211220_172913.0565;85639.6756;37.6162879943848;0;0.04982143;0;2016.38672458138;
20211220_172913.0771;85660.257;37.5681541442871;0;0.04982143;0;2013.80662857347;
20211220_172913.1409;85724.0774;37.3794536590576;0;0.04982143;0;2003.69150927112;
20211220_172913.1680;85751.1482;37.2846519470215;0;0.04982143;0;1998.60989515948;
20211220_172913.2016;85784.8033;37.1903377532959;0;0.04982143;0;1993.47200818882;
20211220_172913.2327;85815.8862;37.0956802368164;0;0.04982143;0;1988.27682786686;
20211220_172913.2618;85844.9916;37.0483428955078;0;0.04982143;0;1985.67428102918;
20211220_172913.3536;85936.7062;36.7658878326416;0;0.04982143;0;1970.14122252252;
20211220_172913.3821;85965.2823;36.6719100952148;0;0.06123214;0;1964.97490755312;
20211220_172913.3992;85982.3274;36.6249401092529;0;0.06123214;0;1962.39379105295;
20211220_172913.4199;86003.0293;36.5780044555664;0;0.06123214;0;1959.8147155373;
20211220_172913.4476;86030.7483;36.5311134338379;0;0.06123214;0;1957.23840992921;
20211220_172913.4807;86063.8648;36.4374137878418;0;0.06123214;0;1952.09221323584;
20211220_172913.5515;86134.6467;36.2037689208984;0;0.06123214;0;1939.26622913142;
20211220_172913.5695;86152.665;36.1571319580078;0;0.06123214;0;1936.70698032258;
20211220_172913.6051;86188.2883;36.0650081634521;0;0.06123214;0;1931.64810860992;
20211220_172913.6358;86218.9738;35.9833660125732;0;0.06123214;0;1927.13243034995;
20211220_172913.6709;86254.0697;35.9106639862061;0;0.06123214;0;1923.10790043728;
20211220_172913.7571;86340.299;35.7919429779053;0;0.06123214;0;1916.45633187264;
20211220_172913.7767;86359.8209;35.7775062561035;0;0.06123214;0;1915.62535960204;
20211220_172913.7972;86380.3743;35.7645217895508;0;0.06123214;0;1914.88973046564;
20211220_172913.8239;86407.0334;35.7381134033203;0;0.06123214;0;1913.4291144693;
20211220_172913.8580;86441.1278;35.7102939605713;0;0.06123214;0;1911.90449902966;
20211220_172913.8860;86469.1742;35.6825260162354;0;0;0;1910.37827995932;
20211220_172913.9567;86539.8622;35.627038192749;0;0;0;1907.33181898761;
20211220_172913.9763;86559.4158;35.613191986084;0;0;0;1906.57038597544;
20211220_172914.0109;86594.0735;35.5854995727539;0;0;0;1905.04985250485;
20211220_172914.0447;86627.818;35.5578449249268;0;0;0;1903.53267208026;
20211220_172914.0717;86654.8567;35.5302383422852;0;0;0;1902.01694950177;
20211220_172914.0898;86672.9334;35.5026660919189;0;0;0;1900.50297633857;
20211220_172914.1614;86744.5956;35.4613815307617;0;0;0;1898.23762930123;
20211220_172914.1792;86762.3682;35.4476417541504;0;0;0;1897.48377708872;
20211220_172914.2103;86793.4199;35.4201896667481;0;0;0;1895.97694737137;
20211220_172914.2306;86813.7996;35.4064739227295;0;0;0;1895.2204710359;
20211220_172914.2621;86845.2579;35.379052734375;0;0;0;1893.72063897977;
20211220_172914.2962;86879.3479;35.3742393493652;0;0;0;1894.90382686542;
20211220_172914.3589;86942.0146;35.4311965942383;0;0;0;1904.24949500211;
20211220_172914.3824;86965.5782;35.4653675079346;0.08035714;0;0;1908.19632171825;
20211220_172914.4195;87002.6941;35.506315612793;0.08035714;0;0;1912.21822750796;
20211220_172914.4465;87029.6775;35.5323120117188;0.08035714;0;0;1914.56579706471;
20211220_172914.4821;87065.2735;35.6102256774902;0.08035714;0;0;1920.48669316966;
20211220_172914.5624;87145.5141;35.7582664489746;0.08035714;0;0;1931.00767682312;
20211220_172914.5904;87173.5618;35.8346660614014;0.08035714;0;0;1935.50513200699;
20211220_172914.6105;87193.6482;35.8676456451416;0.08035714;0;0;1937.05569710701;
20211220_172914.6359;87219.04;35.9311981201172;0.08035714;0;0;1939.90185002612;
20211220_172914.6715;87254.6117;36.0063995361328;0.08035714;0;0;1943.82914160467;
20211220_172914.6980;87281.1814;36.0423042297363;0.08035714;0;0;1945.52228405217;
20211220_172914.7697;87352.8717;36.2072227478027;0.08035714;0;0;1952.55012269233;
20211220_172914.7883;87371.4218;36.240246963501;0.08035714;0;0;1953.97866607472;
20211220_172914.8214;87404.5092;36.3063743591309;0.08035714;0;0;1956.85455905404;
20211220_172914.8544;87437.6022;36.3762439727783;0.08035714;0;0;1960.01823085129;
20211220_172914.8845;87467.6818;36.4391716003418;0.1923701;0;0;1962.59876421303;
20211220_172915.0005;87583.6775;36.6248714447022;0.1923701;0;0;1969.8651064733;
20211220_172915.0261;87609.2986;36.6571506500244;0.1923701;0;0;1971.44570320275;
20211220_172915.0464;87629.5424;36.693851852417;0.1923701;0;0;1973.29614724323;
20211220_172915.0744;87657.5942;36.7684558868408;0.1923701;0;0;1976.92049840453;
20211220_172915.1086;87691.7105;36.8446563720703;0.1923701;0;0;1980.43988464744;
20211220_172915.1899;87773.0109;37.0456031799316;0.1923701;0;0;1989.52430676503;
20211220_172915.2149;87798.0788;37.0902900695801;0.1923701;0;0;1991.54502722868;
20211220_172915.2439;87827.0853;37.166576385498;0.1923701;0;0;1994.74558253197;
20211220_172915.2625;87845.6327;37.2049770355225;0.1923701;0;0;1996.37880750522;
20211220_172915.2896;87872.7082;37.2818470001221;0.1923701;0;0;1999.66974926602;
20211220_172915.3813;87964.4484;37.5069911956787;0.1923701;0;0;2010.52807850443;
20211220_172915.4003;87983.4668;37.6017242431641;0.2402598;0;0;2015.60604800085;
20211220_172915.4204;88003.5481;37.6555847167969;0.2402598;0;0;2018.49331217966;
20211220_172915.4480;88031.1825;37.7001892089844;0.2402598;0;0;2020.88417976525;
20211220_172915.4811;88064.2703;37.8075771331787;0.2402598;0;0;2026.64063083138;
20211220_172915.5122;88095.3825;37.912716293335;0.2402598;0;0;2032.27651802598;
20211220_172915.5915;88174.6684;38.1766387939453;0.2402598;0;0;2046.42389382526;
20211220_172915.6106;88193.7213;38.2307498931885;0.2402598;0;0;2049.3245701881;
20211220_172915.6368;88219.9043;38.342769241333;0.2402598;0;0;2055.32914665854;
20211220_172915.6633;88246.5027;38.3985042572021;0.2402598;0;0;2058.31685643287;
20211220_172915.6804;88263.5202;38.4545757293701;0.2402598;0;0;2061.3224977141;
20211220_172915.6994;88282.598;38.5111003875732;0.2402598;0;0;2064.3523392404;
20211220_172915.7847;88367.8743;38.8432239532471;0.2402598;0;0;2082.15570146111;
20211220_172915.8053;88388.4598;38.9011390686035;0.2402598;0;0;2085.26003892255;
20211220_172915.8233;88406.4757;38.9593151092529;0.2402598;0;0;2088.37866327565;
20211220_172915.8567;88439.8052;39.0700675964356;0.2402598;0;0;2094.31530411836;
20211220_172915.8884;88471.5543;39.1880229949951;0.3092532;0;0;2100.63827417459;
20211220_172915.9216;88504.7192;39.300464630127;0.3092532;0;0;2106.66559304401;
20211220_172915.9903;88573.4112;39.5137298583984;0.3092532;0;0;2118.09743893374;
20211220_172916.0098;88592.9921;39.5585678100586;0.3092532;0;0;2120.5008439957;
20211220_172916.0445;88627.62;39.6521060943604;0.3092532;0;0;2125.51495983342;
20211220_172916.0726;88655.7756;39.6930507659912;0.3092532;0;0;2127.70974712007;
20211220_172916.1047;88687.8292;39.6669101715088;0.3092532;0;0;2126.30846545954;
20211220_172916.1899;88773.0563;39.6499603271484;0.3092532;0;0;2125.40008156163;
20211220_172916.2115;88794.6272;39.6640468597412;0.3092532;0;0;2126.155100051;
20211220_172916.2325;88815.682;39.7166473388672;0.3092532;0;0;2128.97457438669;
20211220_172916.2633;88846.4597;39.7567749023438;0.3092532;0;0;2131.12562629068;
20211220_172916.2959;88879.0871;39.8325805664063;0.3092532;0;0;2135.18922647853;
20211220_172916.3225;88905.6165;39.9138004302979;0.3092532;0;0;2139.54293803804;
20211220_172916.3957;88978.8134;39.8582714080811;0.05438311;0;0;2136.56630789398;
20211220_172916.4203;89003.4058;39.7020767211914;0.05438311;0;0;2128.19360623694;
20211220_172916.4474;89030.5169;39.6522640228271;0.05438311;0;0;2125.52341534074;
20211220_172916.4815;89064.6734;39.6187934875488;0.05438311;0;0;2123.72938994389;
20211220_172916.5105;89093.6843;39.5855564117432;0.05438311;0;0;2121.9476104542;
20211220_172916.6422;89225.3932;39.4531024932861;0.05438311;0;0;2114.84760843265;
20211220_172916.6693;89252.4924;39.4201263427734;0.05438311;0;0;2113.0798242654;
20211220_172916.6969;89280.0383;39.4036468505859;0.05438311;0;0;2112.19651532021;
20211220_172916.7315;89314.6301;39.3543079376221;0.05438311;0;0;2109.55169094596;
20211220_172916.8222;89405.3721;39.2579750061035;0.05438311;0;0;2104.38800009952;
20211220_172916.8404;89423.5454;39.2256271362305;0.05438311;0;0;2102.65403796153;
20211220_172916.8609;89444.0138;39.18889503479;0.05438311;0;0;2100.68492524943;
20211220_172916.8864;89469.553;39.1142189025879;0;0.037125;0;2096.68197145887;
20211220_172916.9215;89504.6465;39.0400611877441;0;0.037125;0;2092.70686252861;
20211220_172917.0217;89604.8804;38.7777248382568;0;0.037125;0;2078.64462494091;
20211220_172917.0445;89627.6624;38.7330448150635;0;0.037125;0;2076.24952960166;
20211220_172917.0746;89657.7574;38.6413433074951;0;0.037125;0;2071.33410994414;
20211220_172917.1087;89691.848;38.5457588195801;0;0.037125;0;2066.21021829593;
20211220_172917.1368;89719.923;38.4468715667725;0;0.037125;0;2060.90948991715;
20211220_172917.2141;89797.2961;38.2504325866699;0;0.037125;0;2050.37946761793;
20211220_172917.2457;89828.8066;38.1519332885742;0;0.037125;0;2045.09958643822;
20211220_172917.2738;89856.9881;38.0528331756592;0;0.037125;0;2039.78748685995;
20211220_172917.2944;89877.5443;38.002938079834;0;0.037125;0;2037.11277664087;
20211220_172917.3240;89907.1252;37.9024749755859;0;0.037125;0;2031.72763897355;
20211220_172917.4255;90008.6838;37.5995063781738;0;0.066375;0;2015.48737932922;
20211220_172917.4471;90030.2503;37.5486671447754;0;0.066375;0;2012.76222763547;
20211220_172917.4812;90064.3396;37.4484031677246;0;0.066375;0;2007.38744067538;
20211220_172917.5098;90092.9184;37.3468997955322;0;0.066375;0;2001.94646750286;
20211220_172917.5449;90128.0129;37.2456127166748;0;0.066375;0;1996.49353999241;
20211220_172917.6236;90206.7421;36.9932876586914;0;0.066375;0;1982.65756011769;
20211220_172917.6497;90232.8114;36.8925910949707;0;0.066375;0;1977.12109802635;
20211220_172917.6699;90253.5061;36.8423458099365;0;0.066375;0;1974.35877125734;
20211220_172917.6994;90282.5833;36.7915924072266;0;0.066375;0;1971.56991168952;
20211220_172917.7321;90315.2257;36.6410762786865;0;0.066375;0;1963.29765562799;
20211220_172917.8418;90424.9384;36.3401916503906;0;0.066375;0;1946.77632325774;
20211220_172917.8702;90453.3892;36.2398658752441;0;0.066375;0;1941.27076750348;
20211220_172917.8872;90470.4012;36.1897647857666;0;0.06782144;0;1938.52141556466;
20211220_172917.9134;90496.972;36.1396980285645;0;0.06782144;0;1935.77497931802;
20211220_172917.9309;90514.0178;36.0891300201416;0;0.06782144;0;1933.00317654944;
20211220_172917.9494;90532.5683;35.9888214111328;0;0.06782144;0;1927.50418110258;
20211220_172918.0295;90612.6983;35.7885955810547;0;0.06782144;0;1916.53039045395;
20211220_172918.0572;90640.3306;35.6892826080322;0;0.06782144;0;1911.08810521994;
20211220_172918.0742;90657.3939;35.6395797729492;0;0.06782144;0;1908.36674392603;
20211220_172918.1079;90691.0186;35.5394668579102;0;0.06782144;0;1902.88772097059;
20211220_172918.1356;90718.7803;35.4397384643555;0;0.06782144;0;1897.43027413727;
20211220_172918.2348;90817.9816;35.1418785095215;0;0.06782144;0;1881.141905572;
20211220_172918.2652;90848.3633;35.0925876617432;0;0.06782144;0;1878.44168304638;
20211220_172918.2888;90871.9249;34.9937725067139;0;0.06782144;0;1873.0408006413;
20211220_172918.3219;90905.0124;34.8952972412109;0;0.06782144;0;1867.65741238928;
20211220_172918.3544;90937.6005;34.7965576171875;0;0.06782144;0;1862.26892167596;
20211220_172918.4377;91020.8387;34.5499042510986;0;0.06830356;0;1848.80731667683;
20211220_172918.4612;91044.3822;34.5006477355957;0;0.06830356;0;1846.11963162756;
20211220_172918.4828;91065.9083;34.4022205352783;0;0.06830356;0;1840.75213389791;
20211220_172918.5103;91093.4806;34.3535442352295;0;0.06830356;0;1838.09229370895;
