System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_171528.1186;293013.3464;26.4566934585571;0.2686688;0;0;2174.55325764456;
20211220_171528.1366;293031.3941;26.5559652328491;0.2686688;0;0;2182.71267641881;
20211220_171528.1537;293048.4389;26.6581020355225;0.2686688;0;0;2191.10753733641;
20211220_171528.2710;293165.7521;27.3944160461426;0.3303572;0;0;2251.6273935889;
20211220_171528.2931;293187.8108;27.4941822052002;0.3303572;0;0;2259.82748626903;
20211220_171528.3131;293207.8678;27.7041446685791;0.3303572;0;0;2277.0848851295;
20211220_171528.3402;293234.9352;27.8041133880615;0.3303572;0;0;2285.30159725505;
20211220_171528.3728;293267.5216;28.0025505065918;0.3303572;0;0;2301.61168772704;
20211220_171528.4455;293340.2256;28.3405963897705;0.3303572;0;0;2329.39677633298;
20211220_171528.4670;293361.7832;28.44602394104;0.3303572;0;0;2338.06221348465;
20211220_171528.4996;293394.3693;28.5553928375244;0.3303572;0;0;2347.05158403725;
20211220_171528.5292;293423.9929;28.6126745223999;0.3303572;0;0;2351.75969798094;
20211220_171528.5583;293453.0694;28.6351587295532;0.3303572;0;0;2353.60766368307;
20211220_171528.5769;293471.6195;28.6182758331299;0.3303572;0;0;2352.22008577578;
20211220_171528.6766;293571.3833;28.2679510116577;0;0;0;2323.42587610719;
20211220_171528.6972;293591.9374;28.2233791351318;0;0;0;2319.7623088861;
20211220_171528.7177;293612.4918;28.2011404037476;0;0;0;2317.93446145999;
20211220_171528.7473;293642.0721;28.1567951202393;0;0;0;2314.28955466884;
20211220_171528.7689;293663.6287;28.1346851348877;0;0;0;2312.47234951918;
20211220_171528.9193;293814.0972;27.9373208999634;0;0;0;2296.25031295096;
20211220_171528.9380;293832.7409;27.9155868530273;0;0;0;2294.46401413839;
20211220_171528.9671;293861.8177;27.8721891403198;0;0;0;2290.89695632837;
20211220_171529.0543;293949.0498;27.7643960952759;0;0;0;2282.03718829307;
20211220_171529.0723;293967.0985;27.7429384231567;0;0;0;2280.27348609487;
20211220_171529.0924;293987.1518;27.7215356826782;0;0;0;2278.51430321955;
20211220_171529.1210;294015.7539;27.6788091659546;0;0;0;2275.0024977763;
20211220_171529.1406;294035.3686;27.6362440109253;0;0;0;2271.50395873246;
20211220_171529.1637;294058.4291;27.6150163650513;0;0;0;2269.75920853341;
20211220_171529.1832;294077.9799;27.5937990188599;0;0;0;2268.01518725741;
20211220_171529.2790;294173.7369;27.4859201431274;0;0;0;2259.14842156088;
20211220_171529.3121;294206.8251;27.4410409927368;0;0;0;2255.45977938707;
20211220_171529.3420;294236.7873;27.3934616088867;0;0;0;2251.54896146932;
20211220_171529.3746;294269.3778;27.3291143417358;0;0;0;2246.26004164386;
20211220_171529.4644;294359.1075;27.1154748916626;0;0;0;2228.70043128919;
20211220_171529.4914;294386.179;27.0707674026489;0;0;0;2225.02578443782;
20211220_171529.5115;294406.2309;27.0224172592163;0;0;0;2221.05184178443;
20211220_171529.5296;294424.368;26.9275949478149;0;0;0;2213.25790502463;
20211220_171529.5597;294454.4764;26.8787727355957;0;0;0;2209.24532944989;
20211220_171529.5903;294485.0294;26.782604598999;0;0;0;2201.34088795656;
20211220_171529.6635;294558.2249;26.5302606582642;0;0.06219643;0;2180.59996586696;
20211220_171529.6890;294583.7932;26.4778919219971;0;0.06219643;0;2176.29567528986;
20211220_171529.7141;294608.859;26.3730960845947;0;0.06219643;0;2167.68213745895;
20211220_171529.7476;294642.8654;26.2681406021118;0;0.06219643;0;2159.05547901324;
20211220_171529.7807;294675.4507;26.1612281799316;0;0.06219643;0;2150.26816592854;
20211220_171529.8785;294773.2113;25.8281896591187;0;0.06219643;0;2122.89462727346;
20211220_171529.9020;294796.7739;25.7727464675903;0;0.06219643;0;2118.33769196917;
20211220_171529.9291;294823.8454;25.6609125137329;0;0.06219643;0;2109.14568081024;
20211220_171529.9471;294841.8937;25.6043998718262;0;0.06219643;0;2104.50069160218;
20211220_171529.9647;294859.4396;25.547808265686;0;0.06219643;0;2099.84928787134;
20211220_171529.9973;294892.0274;25.4326080322266;0;0.06219643;0;2090.38072330936;
20211220_171530.0695;294964.2187;25.2021955490112;0;0.06219643;0;2071.44242790854;
20211220_171530.0875;294982.2663;25.1448022842407;0;0.06219643;0;2066.72512953448;
20211220_171530.1236;295018.3623;25.0292226791382;0;0.06219643;0;2057.2252212816;
20211220_171530.1509;295045.6861;24.9132808685303;0;0.06219643;0;2047.6955729685;
20211220_171530.1685;295063.233;24.8549571990967;0;0.07858928;0;2042.90188345939;
20211220_171530.1860;295080.7816;24.7964498519897;0;0.07858928;0;2038.09288656636;
20211220_171530.2708;295165.5053;24.4858337402344;0;0.07858928;0;2012.56250272131;
20211220_171530.2913;295186.0597;24.4214967727661;0;0.07858928;0;2007.2744576035;
20211220_171530.3239;295218.6468;24.291099357605;0;0.07858928;0;1996.55681051266;
20211220_171530.3434;295238.1554;24.2243316650391;0;0.07858928;0;1991.01699537532;
20211220_171530.3725;295267.2329;24.0192169189453;0;0.07858928;0;1973.85945897193;
20211220_171530.4021;295296.8114;23.9471500396729;0;0.07858928;0;1967.82616293354;
20211220_171530.4753;295370.5162;23.6383432388306;0;0.07858928;0;1942.01091596275;
20211220_171530.4993;295394.0764;23.474044418335;0;0.07858928;0;1928.29491682113;
20211220_171530.5269;295421.6514;23.3910186767578;0;0.07858928;0;1921.36533700736;
20211220_171530.5620;295456.7418;23.2249277114868;0;0.07858928;0;1907.50092913391;
20211220_171530.5891;295483.8153;23.0576986312866;0;0.07858928;0;1893.56071326383;
20211220_171530.6908;295585.5845;22.5541179656982;0;0.1330882;0;1851.64924184228;
20211220_171530.7159;295610.6524;22.3865867614746;0;0.1330882;0;1837.72899846362;
20211220_171530.7428;295637.6027;22.302931022644;0;0.1330882;0;1830.78294498905;
20211220_171530.7608;295655.5619;22.2200426101685;0;0.1330882;0;1823.89520535803;
20211220_171530.7794;295674.1134;22.0537147521973;0;0.1330882;0;1810.10587655815;
20211220_171530.8074;295702.1874;21.9704486846924;0;0.1330882;0;1803.20559945076;
20211220_171530.9253;295820.0405;21.3904272079468;0;0.1330882;0;1755.2277388846;
20211220_171530.9468;295841.5974;21.2255876541138;0;0.1330882;0;1741.61306004615;
20211220_171530.9649;295859.6458;21.1432176589966;0;0.1330882;0;1734.82212139543;
20211220_171530.9990;295893.7378;20.978791809082;0;0.1330882;0;1721.26750581583;
20211220_171531.0947;295989.4971;20.5691699981689;0;0.1330882;0;1687.5542318745;
20211220_171531.1239;296018.6866;20.4059080123901;0;0.1330882;0;1674.13461284273;
20211220_171531.1410;296035.7512;20.324245262146;0;0.1330882;0;1667.43274858803;
20211220_171531.1681;296062.8224;20.161424446106;0;0.1330882;0;1654.06721564615;
20211220_171531.2017;296096.4113;19.9988697052002;0;0.1330882;0;1640.73696257962;
20211220_171531.2939;296188.6562;19.5936681747437;0;0.1330882;0;1607.56761101401;
20211220_171531.3130;296207.7074;19.430509185791;0;0.1330882;0;1594.26651486925;
20211220_171531.3427;296237.4338;19.3487159729004;0;0.1330882;0;1587.57850015239;
20211220_171531.3711;296265.8354;19.1842317581177;0;0.1330882;0;1574.20801053381;
20211220_171531.3881;296282.8809;19.1024196624756;0;0.1330882;0;1567.52990917036;
20211220_171531.4167;296311.4615;18.9372556686401;0;0.1330882;0;1554.10154306205;
20211220_171531.5391;296433.8141;18.3361507415772;0;0.1330882;0;1505.54695858318;
20211220_171531.5586;296453.3657;18.24928150177;0;0.1330882;0;1498.50366677448;
20211220_171531.5912;296485.9527;18.0541007995605;0;0.1330882;0;1931.32519570126;
20211220_171531.6173;296512.0214;17.850407409668;0;0.1330882;0;1974.27173784584;
20211220_171531.7015;296596.2641;17.3742994308472;0;0.14641;0;1923.94397516919;
20211220_171531.7276;296622.3331;17.279564666748;0;0.14641;0;1913.36380296452;
20211220_171531.7476;296642.3868;17.0908985137939;0;0.14641;0;1892.27124839831;
20211220_171531.7797;296674.4728;16.9011079788208;0;0.14641;0;1871.0899110053;
20211220_171531.8098;296704.5528;16.8012113571167;0;0.14641;0;1860.01669525341;
20211220_171531.9573;296852.0286;16.5653554916382;0;0.14641;0;1836.57394700749;
20211220_171531.9788;296873.5872;16.2643970489502;0;0.14641;0;1804.79508904135;
20211220_171531.9989;296893.6405;15.6660181045532;0;0.14641;0;1740.7828166986;
20211220_171532.0280;296922.7337;15.3721235275269;0;0.14641;0;1709.3757094851;
20211220_171532.1287;297023.496;14.3476106643677;0;0.14641;0;1593.09557289075;
20211220_171532.1523;297047.0586;14.0358916282654;0;0.14641;0;1560.00669442924;
20211220_171532.1874;297082.1517;13.7173782348633;0;0.2839869;0;1526.22169446034;
20211220_171532.2170;297111.7313;13.3888132095337;0;0.2839869;0;1491.62627785069;
20211220_171532.3242;297219.4916;12.2844469070435;0;0.2839869;0;1931.91197875199;
20211220_171532.3524;297247.141;11.9274066925049;0;0.2839869;0;1876.33145083288;
20211220_171532.3724;297267.1933;11.7484333992004;0;0.2839869;0;1848.63499926913;
20211220_171532.4025;297297.2733;11.3933175086975;0;0.2839869;0;1793.92043192675;
20211220_171532.4382;297332.947;11.0403473854065;0;0.2839869;0;1739.88157624652;
20211220_171532.5159;297410.6543;10.1661712646484;0;0.2839869;0;1607.53043593874;
20211220_171532.5425;297437.2257;9.99256925582886;0;0.2839869;0;1581.50802903874;
20211220_171532.5715;297466.3012;9.6463849067688;0;0.2839869;0;1529.87797245099;
20211220_171532.5896;297484.3498;9.4739107131958;0;0.2839869;0;1504.2828602396;
20211220_171532.6222;297516.9311;9.12945413589478;0;0.2839869;0;1453.46278293877;
20211220_171532.7240;297618.7235;8.10190029144287;0;0.3068627;0;1304.02670696283;
20211220_171532.7471;297641.8891;7.76045637130737;0;0.3068627;0;1255.1181574536;
20211220_171532.7774;297672.1132;7.58990135192871;0;0.3068627;0;1230.820236692;
20211220_171532.8125;297707.2087;7.07851524353027;0;0.3068627;0;1158.48789093601;
20211220_171532.8416;297736.3221;6.90879492759705;0;0.3068627;0;1134.57498732646;
20211220_171532.9266;297821.4025;6.08173470497131;0;0.3068627;0;1025.41067038372;
20211220_171532.9447;297839.4798;5.92107253074646;0;0.3068627;0;1006.18969862628;
20211220_171532.9653;297860.0062;5.60513620376587;0;0.3068627;0;969.765851452092;
20211220_171532.9919;297886.6104;5.44759097099304;0;0.3068627;0;952.406476257713;
20211220_171533.0099;297905.1257;5.13612170219421;0;0.3068627;0;919.331738903264;
20211220_171533.0284;297923.173;5.13612170219421;0;0.3068627;0;919.331738903264;
20211220_171533.1338;298029.0382;4.07424545288086;0;0.3068627;0;819.558429110582;
20211220_171533.1513;298046.083;3.92737240791321;0;0.3068627;0;807.312594857185;
20211220_171533.1876;298082.3534;3.4959285736084;0;0.2736929;0;773.613680699828;
20211220_171533.2152;298109.9564;3.23764836788177;0;0.2736929;0;754.107335570512;
20211220_171533.2493;298144.0191;3.1265115737915;0;0.2736929;0;745.504002662221;
20211220_171533.3255;298220.2224;2.80256617069244;0;0.2736929;0;718.692172105145;
20211220_171533.3515;298246.2917;2.72004382610321;0;0.2736929;0;709.852376561256;
20211220_171533.3726;298267.3639;2.69407382011414;0;0.2736929;0;706.38838846972;
20211220_171533.4052;298299.9507;2.66662344932556;0;0.2736929;0;701.097136090516;
20211220_171533.4338;298328.5257;2.65909759998322;0;0.2736929;0;697.50850215839;
20211220_171533.5862;298480.9283;2.68380181789398;0;0.2736929;0;692.117387322104;
20211220_171533.6218;298516.5256;2.68971705436707;0;0.2736929;0;691.902427916314;
20211220_171533.6523;298547.0231;2.69563915729523;0;0.2736929;0;691.834638073186;
20211220_171533.8192;298713.9982;3.44376561641693;0.03327922;0;0;1344.22316824555;
20211220_171533.8423;298737.0593;3.57560799121857;0.03327922;0;0;1346.86507692762;
20211220_171533.9531;298847.8732;4.54690432548523;0.03327922;0;0;1370.93819782233;
20211220_171533.9787;298873.4742;4.69016604423523;0.03327922;0;0;1376.94335743121;
20211220_171533.9988;298893.5282;4.97889361381531;0.03327922;0;0;1388.46646448609;
20211220_171534.0263;298921.1018;5.12461309432983;0.03327922;0;0;1394.14448343265;
20211220_171534.0615;298956.238;5.41878533363342;0.03327922;0;0;1406.59011549251;
20211220_171534.1631;299057.8474;6.48107399940491;0.325487;0;0;1459.76534314976;
20211220_171534.1842;299078.9033;6.63665971755982;0.325487;0;0;1468.33412510574;
20211220_171534.2167;299111.4903;6.95093650817871;0.325487;0;0;1486.99659602657;
20211220_171534.2428;299137.5593;7.11130213737488;0.325487;0;0;1498.01922451918;
20211220_171534.3602;299254.9612;8.27788152694702;0.325487;0;0;1583.75034210788;
20211220_171534.3848;299279.5482;8.6344144821167;0.325487;0;0;1615.13252015326;
20211220_171534.4048;299299.6022;8.81417570114136;0.325487;0;0;1630.200379973;
20211220_171534.4349;299329.6822;9.17887887954712;0.325487;0;0;1664.21236657793;
20211220_171534.4650;299359.7635;9.55205869674683;0.325487;0;0;1700.77441756133;
20211220_171534.5452;299439.9751;10.2842442512512;0.325487;0;0;1768.98295408601;
20211220_171534.5730;299467.7426;10.6483131408691;0.325487;0;0;1803.08416087157;
20211220_171534.5915;299486.2934;10.8305119514465;0.325487;0;0;1820.53414120036;
20211220_171534.6236;299518.3777;11.1888052940369;0.325487;0;0;1854.46069802448;
20211220_171534.6527;299547.4968;11.5524544715881;0.325487;0;0;1890.96676771808;
20211220_171534.7883;299683.0365;13.0013168334961;0.4042208;0;0;2044.954676537;
20211220_171534.8083;299703.0933;13.1790189743042;0.4042208;0;0;2072.2513867032;
20211220_171534.8414;299736.1808;13.5347322463989;0.4042208;0;0;2128.1831097451;
20211220_171534.8745;299769.2843;13.8906798362732;0.4042208;0;0;2184.15186207765;
20211220_171534.9497;299844.4841;14.7812015533447;0.4042208;0;0;2324.1765210583;
20211220_171534.9770;299871.7822;14.9579406738281;0.4042208;0;0;2351.96642055633;
20211220_171534.9971;299891.8362;15.3123373031616;0.4042208;0;0;2407.69156680745;
20211220_171535.0156;299910.8871;15.4933731079102;0.4042208;0;0;2436.15732375224;
20211220_171535.0392;299933.9492;15.6696676254272;0.4042208;0;0;2463.87768399184;
20211220_171535.0593;299954.0408;15.846880531311;0.4042208;0;0;2491.74207942501;
20211220_171535.1691;300064.3666;17.0871786117554;0.411526;0;0;2686.76514838152;
20211220_171535.1959;300090.7001;17.3168581008911;0.411526;0;0;2722.87949483106;
20211220_171535.2165;300111.2555;17.4798145294189;0.411526;0;0;2748.50259768735;
20211220_171535.2491;300143.8446;17.7131109237671;0.411526;0;0;2785.18579568073;
20211220_171535.2782;300172.9525;17.8163274765015;0.411526;0;0;2801.41541304862;
20211220_171535.3669;300261.6862;17.4689998626709;0.411526;0;0;2746.8021660094;
20211220_171535.4015;300296.2786;17.3624994277954;0.411526;0;0;2730.05617955688;
20211220_171535.4371;300331.8729;17.257168006897;0.411526;0;0;2713.49388171153;
20211220_171535.4669;300361.6965;17.1531806945801;0.411526;0;0;2697.14326311828;
20211220_171535.5703;300465.072;16.8478517532349;0.411526;0;0;2649.133767292;
20211220_171535.5904;300485.1253;16.7957920074463;0.411526;0;0;2640.94796150353;
20211220_171535.6170;300511.7272;16.5871959686279;0.411526;0;0;2608.14846549064;
20211220_171535.6356;300530.3247;16.5871959686279;0.411526;0;0;2608.14846549064;
20211220_171535.6531;300547.8703;16.5032552719116;0.411526;0;0;2594.94971014132;
20211220_171535.6841;300578.8299;16.3310205459595;0;0.07441072;0;2567.8678864886;
20211220_171535.7944;300689.1232;16.3332572937012;0;0.07441072;0;2568.21951896522;
20211220_171535.8114;300706.1694;16.0485397338867;0;0.07441072;0;2523.4511065635;
20211220_171535.8385;300733.2419;15.4952785491943;0;0.07441072;0;2436.45691112348;
20211220_171535.8746;300769.3174;15.1214807510376;0;0.07441072;0;2377.68151350082;
20211220_171535.9819;300876.61;14.201374912262;0;0.07441072;0;2233.00530500473;
20211220_171536.0109;300905.6882;14.067714214325;0;0.07441072;0;2211.98855843514;
20211220_171536.0280;300922.7317;13.9348706245422;0;0.07441072;0;2191.10039389058;
20211220_171536.0551;300949.8038;13.6713189125061;0;0.07441072;0;2149.65995254031;
20211220_171536.0741;300968.8547;13.5403584480286;0;0.07441072;0;2129.06773075177;
20211220_171536.1718;301066.5111;12.7689817428589;0;0.1970588;0;2007.77770607335;
20211220_171536.1965;301091.2622;12.5159811973572;0;0.1970588;0;1967.96349203511;
20211220_171536.2146;301109.3089;12.5159811973572;0;0.1970588;0;1967.96349203511;
20211220_171536.2466;301141.3942;12.1383913993835;0;0.1970588;0;1908.58527505474;
20211220_171536.2772;301171.9934;12.0141025543213;0;0.1970588;0;1889.08293900216;
20211220_171536.3910;301285.7983;11.1549476623535;0;0.1970588;0;1755.19012645551;
20211220_171536.4135;301308.2833;10.9141427993774;0;0.1970588;0;1717.92699728802;
20211220_171536.4316;301326.334;10.7945643424988;0;0.1970588;0;1699.49909380287;
20211220_171536.4491;301343.8792;10.6747850418091;0;0.1970588;0;1681.07002404085;
20211220_171536.4671;301361.8262;10.5550726890564;0;0.1970588;0;1662.69227046116;
20211220_171536.4942;301388.9038;10.4361491203308;0;0.1970588;0;1644.4381422298;
20211220_171536.5774;301472.1257;9.84479026794434;0;0.1970588;0;1554.17603899719;
20211220_171536.6018;301496.5293;9.64166679382324;0;0.1970588;0;1522.01712055571;
20211220_171536.6218;301516.5833;9.55830631256103;0;0.1970588;0;1508.09848080775;
20211220_171536.6519;301546.6623;9.41063890457153;0;0.1970588;0;1483.56832516421;
20211220_171536.6870;301581.7554;9.28714828491211;0;0.08437499;0;1462.80101606041;
20211220_171536.8264;301721.1259;9.08180866241455;0;0.08437499;0;1422.14416698286;
20211220_171536.8539;301748.7005;9.05600881576538;0;0.08437499;0;1417.67105782867;
20211220_171536.8845;301779.2901;9.02955493927002;0;0.08437499;0;1413.40321340379;
20211220_171536.9031;301797.8395;9.01615934371948;0;0.08437499;0;1411.28015214471;
20211220_171536.9843;301879.056;8.94731454849243;0;0.08437499;0;1400.52955773226;
20211220_171537.0119;301906.6784;8.93300313949585;0;0.08437499;0;1398.31538109263;
20211220_171537.0430;301937.7555;8.9040301322937;0;0.08437499;0;1393.82200787781;
20211220_171537.0636;301958.3979;8.98469638824463;0;0.08437499;0;1479.03384068969;
20211220_171537.0882;301982.9654;9.13997440338135;0;0.08437499;0;1575.10750157059;
20211220_171537.1870;302081.7408;10.4060002326965;0.3969156;0;0;1782.00895467382;
20211220_171537.2166;302111.321;10.8131406784058;0.3969156;0;0;1825.32097883285;
20211220_171537.2482;302142.9067;11.2253468513489;0.3969156;0;0;1869.03303595865;
20211220_171537.2777;302172.4866;11.4312958717346;0.3969156;0;0;1889.70675134355;
20211220_171537.3048;302199.5584;11.8326109886169;0.3969156;0;0;1928.81303532108;
20211220_171537.4116;302306.3398;13.0138944625854;0.3969156;0;0;2047.03662653638;
20211220_171537.4372;302331.9104;13.3947707176208;0.3969156;0;0;2106.17590254279;
20211220_171537.4662;302360.9855;13.7770022392273;0.3969156;0;0;2166.27750275241;
