System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_185117.1051;204266.6339;29.3315494537354;0;0.07889004;0;2410.84605417434;
20211215_185117.1412;204302.7293;29.2790897369385;0;0.07889004;0;2406.53418279757;
20211215_185117.2604;204421.9826;29.0750358581543;0;0.07889004;0;2389.76268403849;
20211215_185117.2906;204452.1927;29.0112533569336;0;0.07889004;0;2384.52012371865;
20211215_185117.3257;204487.2899;28.9409545898438;0;0.07889004;0;2378.74180496119;
20211215_185117.3558;204517.3727;28.8402683258057;0;0.07889004;0;2370.46634163826;
20211215_185117.4265;204588.0771;28.5123985290527;0;0.07889004;0;2343.51776511806;
20211215_185117.4531;204614.6295;28.3212295532227;0;0.07889004;0;2327.80495418864;
20211215_185117.4829;204644.4501;28.0515066146851;0;0.2115217;0;2305.63563450127;
20211215_185117.5130;204674.528;27.87923412323;0;0.2115217;0;2291.47601279483;
20211215_185117.5401;204701.6265;27.5083150863647;0;0.2115217;0;2260.98909803257;
20211215_185117.5571;204718.6426;27.3080291748047;0;0.2115217;0;2244.52695421353;
20211215_185117.6358;204797.3534;26.2744165420532;0;0.2115217;0;2159.57141074405;
20211215_185117.6689;204830.4406;25.8620412826538;0;0.2115217;0;2125.6770723185;
20211215_185117.7005;204862.0399;25.4454242706299;0;0.2115217;0;2091.43416289311;
20211215_185117.7190;204880.5889;25.2400468826294;0;0.2115217;0;2074.55347146198;
20211215_185117.7456;204907.1594;25.0325288772583;0;0.2115217;0;2057.49696379255;
20211215_185117.8629;205024.5176;23.6059009552002;0;0.2115217;0;1940.04063697378;
20211215_185117.8845;205046.0728;23.213433265686;0;0.2115217;0;1907.64423540443;
20211215_185117.9196;205081.2114;22.8300155639648;0;0.2115217;0;1876.05373115297;
20211215_185117.9497;205111.2897;22.4480089187622;0;0.2115217;0;1844.66440966175;
20211215_185118.0435;205205.039;21.4969791412354;0;0.3400877;0;1766.91222950152;
20211215_185118.0766;205238.1271;21.1190803527832;0;0.3400877;0;1736.17616884268;
20211215_185118.1063;205267.8586;20.7418424606323;0;0.3400877;0;1705.57612522393;
20211215_185118.1374;205298.9449;20.3559150695801;0;0.3400877;0;1674.51904685634;
20211215_185118.1689;205330.4278;19.9640344619751;0;0.3400877;0;1643.08540684402;
20211215_185118.2476;205409.1379;19.1650520324707;0;0.3400877;0;1579.25857252376;
20211215_185118.2761;205437.7133;18.7619945526123;0;0.3400877;0;1547.20884675433;
20211215_185118.2955;205457.1144;18.5590152740479;0;0.3400877;0;1531.13419842568;
20211215_185118.3271;205488.6969;18.1542188644409;0;0.3400877;0;1499.06668693397;
20211215_185118.3572;205518.7752;17.7269588470459;0;0.3400877;0;1902.52311366379;
20211215_185118.4504;205612.0231;16.5143720626831;0;0.3400877;0;1830.2073873532;
20211215_185118.4821;205643.6452;16.1344356536865;0;0.3355924;0;1788.59054662619;
20211215_185118.5073;205668.8878;16.8143623352051;0;0.3355924;0;1846.59532680633;
20211215_185118.5253;205686.9078;16.4463031768799;0;0.3355924;0;1822.22363903264;
20211215_185118.5429;205704.4548;16.0889196395874;0;0.3355924;0;1786.33161411164;
20211215_185118.5769;205738.4454;15.4032594680786;0;0.3355924;0;1713.9444533427;
20211215_185118.6852;205846.7328;14.1075619697571;0;0.3355924;0;1567.39651625323;
20211215_185118.7147;205876.3117;13.9658803939819;0;0.3355924;0;1551.86083362361;
20211215_185118.7323;205893.8569;13.6859504699707;0;0.3355924;0;1521.47946691817;
20211215_185118.7629;205924.438;13.546835231781;0;0.3355924;0;1506.49732844845;
20211215_185118.7799;205941.4838;13.4087611198425;0;0.3355924;0;1491.64100209619;
20211215_185118.8663;206027.904;12.5634249687195;0;0.3355924;0;1975.37868038105;
20211215_185118.8904;206051.9997;12.4488341331482;0;0.3355924;0;1957.3366687556;
20211215_185118.9235;206085.0971;12.2452892303467;0;0.3355924;0;1925.1297871778;
20211215_185118.9526;206114.1719;12.0607189178467;0;0.3355924;0;1895.8756270682;
20211215_185118.9822;206143.7512;11.9726145744324;0;0.1251133;0;1881.91981224497;
20211215_185119.0674;206228.977;11.5356033325195;0;0.1251133;0;1812.1792252656;
20211215_185119.0849;206246.5233;11.4811986923218;0;0.1251133;0;1803.34934307511;
20211215_185119.1059;206267.4589;11.4389562606812;0;0.1251133;0;1796.22805650067;
20211215_185119.1335;206295.0796;11.3752449989319;0;0.1251133;0;1785.38940818446;
20211215_185119.1510;206312.6238;11.3489001274109;0;0.1251133;0;1780.96601158191;
20211215_185119.1696;206331.1739;11.3251971244812;0;0.1251133;0;1777.00883415854;
20211215_185119.2628;206424.4221;11.2181568145752;0;0.1251133;0;1759.69326723913;
20211215_185119.2951;206456.6962;11.1774052619934;0;0.1251133;0;1753.1552648848;
20211215_185119.3272;206488.7809;11.1652490615845;0;0.1251133;0;1753.50543951533;
20211215_185119.3568;206518.3581;11.274162197113;0;0.1251133;0;1785.9286654527;
20211215_185119.3869;206548.4398;11.3360220909119;0;0.1251133;0;1798.05444608069;
20211215_185119.4711;206632.6631;11.6717883110046;0.1785714;0.00466805;0;1861.97604039672;
20211215_185119.4957;206657.2798;11.8257187843323;0.1785714;0.00466805;0;1890.49690392367;
20211215_185119.5263;206687.8608;12.2012392044067;0.1785714;0.00466805;0;1949.52494627351;
20211215_185119.5443;206705.9013;12.3915996551514;0.1785714;0.00466805;0;1973.71746476289;
20211215_185119.5774;206738.9936;12.7520344734192;0.1785714;0.00466805;0;2015.72048891881;
20211215_185119.6947;206856.3041;13.9805145263672;0.1785714;0.00466805;0;2198.27737018561;
20211215_185119.7138;206875.3566;14.1553181648254;0.1785714;0.00466805;0;2225.76330877413;
20211215_185119.7459;206907.4683;14.5041246414185;0.1785714;0.00466805;0;2280.60908226451;
20211215_185119.7769;206938.5248;14.8151098251343;0.1785714;0.00466805;0;2329.50800998955;
20211215_185119.9212;207082.8211;14.881335067749;0.1785714;0.00466805;0;2339.92111303244;
20211215_185119.9473;207108.8911;14.8429653167725;0.1785714;0.00466805;0;2333.88796277866;
20211215_185119.9654;207126.9395;14.8041046142578;0.1785714;0.00466805;0;2327.77754668218;
20211215_185119.9829;207144.4857;14.7191030502319;0;0.01703838;0;2314.4120137403;
20211215_185120.1526;207314.1783;13.9632642745972;0;0.01703838;0;2195.56490175284;
20211215_185120.1793;207340.8262;13.8725790023804;0;0.01703838;0;2181.30585494315;
20211215_185120.1993;207360.8795;13.6857573509216;0;0.01703838;0;2151.93025625435;
20211215_185120.3186;207480.1957;12.9853823661804;0;0.01703838;0;2041.80427113916;
20211215_185120.3362;207497.7429;12.8777721405029;0;0.01703838;0;2024.8837805098;
20211215_185120.3542;207515.792;12.7661716461182;0;0.01703838;0;2007.33568713923;
20211215_185120.3843;207545.8713;12.5378989219666;0;0.01703838;0;1971.39948948174;
20211215_185120.4011;207562.7106;12.4240934371948;0;0.01703838;0;1953.4496137291;
20211215_185120.4786;207640.1752;11.9459881782532;0;0.2007328;0;1878.37360163403;
20211215_185120.5119;207673.4835;11.6958174705505;0;0.2007328;0;1839.33423279197;
20211215_185120.5447;207706.3014;11.4423354148865;0;0.2007328;0;1799.9432314733;
20211215_185120.5698;207731.3385;11.1815663337708;0;0.2007328;0;1759.69472508522;
20211215_185120.5869;207748.4598;11.0480395317078;0;0.2007328;0;1739.1834137546;
20211215_185120.6889;207850.4868;10.1951519966125;0;0.2007328;0;1609.80146857584;
20211215_185120.7124;207873.9439;10.0453010559082;0;0.2007328;0;1587.33941339383;
20211215_185120.7309;207892.4684;9.89318418502808;0;0.2007328;0;1564.63652203797;
20211215_185120.7665;207928.095;9.4272557258606;0;0.2007328;0;1495.5446765681;
20211215_185120.7889;207950.4954;9.26434993743896;0;0.2007328;0;1471.80000839719;
20211215_185120.8903;208051.8342;8.17515420913696;0;0.2007328;0;1317.77200881083;
20211215_185120.9189;208080.5168;7.74914817810059;0;0.2007328;0;1260.12629612236;
20211215_185120.9511;208112.666;7.29923486709595;0;0.2007328;0;1200.04627203486;
20211215_185120.9802;208141.7428;7.06130619049072;0;0.4488743;0;1168.93955400795;
20211215_185121.0072;208168.8136;6.57132453918457;0;0.4488743;0;1105.37593379901;
20211215_185121.1025;208264.0671;5.06714043617249;0;0.4488743;0;935.249741669673;
20211215_185121.1201;208281.6355;4.82353234291077;0;0.4488743;0;910.901306541103;
20211215_185121.1406;208302.192;4.59220962524414;0;0.4488743;0;888.026024885238;
20211215_185121.1702;208331.7689;4.1648268699646;0;0.4488743;0;846.874674414373;
20211215_185121.1997;208361.3;3.78991541862488;0;0.4488743;0;811.939142312214;
20211215_185121.3000;208461.609;3.03351595401764;0;0.4488743;0;741.182436608964;
20211215_185121.3210;208482.5375;2.96900067329407;0;0.4488743;0;733.938326501543;
20211215_185121.3566;208518.1321;2.85132658481598;0;0.4488743;0;721.941273683196;
20211215_185121.3866;208548.2121;2.75297276973724;0;0.4488743;0;712.494066566419;
20211215_185121.4194;208581.0006;2.67453103065491;0;0.4488743;0;705.135005294897;
20211215_185121.5017;208663.3227;2.58036639690399;0;0.02695799;0;693.694412328635;
20211215_185121.5249;208686.5126;2.57515647411346;0;0.02695799;0;692.370032049288;
20211215_185121.5455;208707.068;2.57365486621857;0;0.02695799;0;703.227413687736;
20211215_185121.5771;208738.6519;2.60603835582733;0;0.02695799;0;823.25122614575;
20211215_185121.6064;208767.9858;2.65794188976288;0;0.02695799;0;924.879863763311;
20211215_185121.7204;208882.0147;2.93903567790985;0;0.02695799;0;1120.69323108454;
20211215_185121.7420;208903.5719;3.00109105110168;0;0.02695799;0;1149.83790695288;
20211215_185121.7621;208923.6277;3.06772377490997;0;0.02695799;0;1170.99489831621;
20211215_185121.7941;208955.7099;3.20808484554291;0;0.02695799;0;1190.80877607795;
20211215_185121.8264;208987.94;3.35525486469269;0;0.02695799;0;1196.0662064279;
20211215_185121.9271;209088.674;3.82124533653259;0;0.02695799;0;1218.86451381027;
20211215_185121.9456;209107.2248;3.90650525093079;0;0.02695799;0;1229.96739673007;
20211215_185121.9637;209125.2731;3.99514904022217;0;0.02695799;0;1242.21913526013;
20211215_185121.9812;209142.8183;4.08570256233215;0.2183442;0.007818985;0;1252.15158644755;
20211215_185122.0117;209173.3151;4.26915836334229;0.2183442;0.007818985;0;1263.17465229399;
20211215_185122.1071;209268.6379;4.83318185806274;0.2183442;0.007818985;0;1286.80342170084;
20211215_185122.1377;209299.2361;5.0243323802948;0.2183442;0.007818985;0;1294.45857151299;
20211215_185122.1697;209331.3214;5.21791663169861;0.2183442;0.007818985;0;1304.72516102396;
20211215_185122.2019;209363.5163;5.41479377746582;0.2183442;0.007818985;0;1316.79393986987;
20211215_185122.2310;209392.5969;5.51247425079346;0.2183442;0.007818985;0;1320.87824147218;
20211215_185122.3413;209502.8875;6.22941370010376;0.2183442;0.007818985;0;1369.36474453871;
20211215_185122.3694;209530.9615;6.44541049003601;0.2183442;0.007818985;0;1386.74547717829;
20211215_185122.3897;209551.3036;6.55625739097595;0.2183442;0.007818985;0;1396.22366352446;
20211215_185122.4188;209580.3797;6.77825717926025;0.2183442;0.007818985;0;1412.90375533377;
20211215_185122.5076;209669.1971;7.30341482162476;0.2183442;0.00840249;0;1430.7861328125;
20211215_185122.5452;209706.7977;7.37438735961914;0.2183442;0.00840249;0;1371.60312142342;
20211215_185122.5693;209730.8665;7.29921770095825;0.2183442;0.00840249;0;1254.74305365496;
20211215_185122.5888;209750.4122;7.27434740066528;0.2183442;0.00840249;0;1219.43926963077;
20211215_185122.6075;209769.1228;7.24343376159668;0.2183442;0.00840249;0;1193.6735165347;
20211215_185122.6377;209799.2611;7.16065220832825;0.2183442;0.00840249;0;1157.47279270439;
20211215_185122.7324;209894.0126;6.78371686935425;0.2183442;0.00840249;0;1086.46657664305;
20211215_185122.7600;209921.5858;6.7147961139679;0.2183442;0.00840249;0;1076.90573042365;
20211215_185122.7776;209939.1317;6.64154262542725;0.2183442;0.00840249;0;1067.41566263187;
20211215_185122.8051;209966.7234;6.48816103935242;0.2183442;0.00840249;0;1048.47087981595;
20211215_185122.8252;209986.7955;6.40821318626404;0.2183442;0.00840249;0;1038.91724993469;
20211215_185122.8443;210005.8443;6.32603802680969;0.2183442;0.00840249;0;1029.27789870341;
20211215_185122.9310;210092.5744;5.85552792549133;0.2183442;0.00840249;0;978.124047540555;
20211215_185122.9526;210114.132;5.63406586647034;0.2183442;0.00840249;0;955.655577835763;
20211215_185122.9796;210141.224;5.51744985580444;0;0.2295029;0;944.061983922485;
20211215_185123.0132;210174.8139;5.27227277755737;0;0.2295029;0;920.283566614625;
20211215_185123.0339;210195.4659;5.02255482673645;0;0.2295029;0;896.371537712729;
20211215_185123.1743;210335.8386;3.97862019538879;0;0.2295029;0;805.402524911674;
20211215_185123.1968;210358.3966;3.84837470054626;0;0.2295029;0;795.166039922435;
20211215_185123.2164;210377.9492;3.59336657524109;0;0.2295029;0;775.731712389903;
20211215_185123.2465;210408.0296;3.47340745925903;0;0.2295029;0;766.705531223564;
20211215_185123.3247;210486.2376;2.95195770263672;0;0.2295029;0;728.912475002799;
20211215_185123.3563;210517.8512;2.77715041637421;0;0.2295029;0;717.106108452864;
20211215_185123.3874;210548.9341;2.6226491689682;0;0.2295029;0;707.01504361098;
20211215_185123.4140;210575.527;2.54875752925873;0;0.2295029;0;702.518244457852;
20211215_185123.4495;210611.1209;2.34565014839172;0;0.2295029;0;690.824715195188;
20211215_185123.5383;210699.8553;2.06575047969818;0;0.1791554;0;676.443209314043;
20211215_185123.5563;210717.9074;2.01735012531281;0;0.1791554;0;674.150892124055;
20211215_185123.5764;210737.9573;1.9716813325882;0;0.1791554;0;672.084978431653;
20211215_185123.6055;210767.0348;1.88582489490509;0;0.1791554;0;668.377967397119;
20211215_185123.6330;210794.6098;1.80467305183411;0;0.1791554;0;665.128865819068;
20211215_185123.6561;210817.6747;1.76647431850433;0;0.1791554;0;663.686400006531;
20211215_185123.7423;210903.8989;1.60041296482086;0;0.1791554;0;657.887962973042;
20211215_185123.7664;210927.9633;1.54193930625916;0;0.1791554;0;656.065436685161;
20211215_185123.7950;210956.539;1.51428337097168;0;0.1791554;0;655.217699184539;
20211215_185123.8194;210981.0027;1.46159073114395;0;0.1791554;0;653.737693835216;
20211215_185123.8446;211006.1518;1.43640146255493;0;0.1791554;0;653.022839005586;
20211215_185123.9504;211111.9324;1.28367787599564;0;0.1791554;0;649.29330424898;
20211215_185123.9824;211144.0174;1.24626202583313;0;0.1472461;0;648.510222222395;
20211215_185124.0130;211174.5992;1.22847254276276;0;0.1472461;0;648.136138916016;
20211215_185124.0456;211207.202;1.19470406770706;0;0.1472461;0;647.449347623594;
20211215_185124.1284;211289.9535;1.11945855617523;0;0.1472461;0;646.068913162134;
20211215_185124.1474;211308.9729;1.10585750341415;0;0.1472461;0;645.805334589284;
20211215_185124.1675;211329.0307;1.08001345396042;0;0.1472461;0;645.376217593053;
20211215_185124.1995;211361.1119;1.05586402416229;0;0.1472461;0;645.07087172976;
20211215_185124.2320;211393.5506;1.03322167396545;0;0.1472461;0;644.649408425495;
20211215_185124.2636;211425.1376;1.02253038883209;0;0.1472461;0;644.488972463426;
20211215_185124.3378;211499.3332;0.973861062526703;0;0.1472461;0;643.792486494514;
20211215_185124.3578;211519.3859;0.965041530132294;0;0.1472461;0;643.669225607708;
20211215_185124.3879;211549.4665;0.948322892189026;0;0.1472461;0;643.452006540481;
20211215_185124.4200;211581.5509;0.932677245140076;0;0.1472461;0;643.26576670264;
20211215_185124.4470;211608.6227;0.925197744369507;0;0.1472461;0;643.154168584544;
20211215_185124.4656;211627.1718;0.917980778217316;0;0.1472461;0;643.086961879852;
20211215_185124.5433;211704.879;0.885378313064575;0;0.1467702;0;642.715284019519;
20211215_185124.5769;211738.4686;0.873739832639694;0;0.1467702;0;642.56833313377;
20211215_185124.6065;211768.0465;0.862946999073029;0;0.1467702;0;642.478238245484;
20211215_185124.6370;211798.5795;0.853892397880554;0;0.1467702;0;642.381291480581;
20211215_185124.6571;211818.6318;0.849889576435089;0;0.1467702;0;642.317292037284;
20211215_185124.7684;211929.9273;0.825834828615189;0;0.1467702;0;642.100510323883;
20211215_185124.7934;211954.9965;0.822909075021744;0;0.1467702;0;642.087681278302;
20211215_185124.8260;211987.5533;0.817319083213806;0;0.1467702;0;642.027034881009;
20211215_185124.8480;212009.614;0.814656132459641;0;0.1467702;0;641.985048913652;
20211215_185124.8666;212028.1603;0.812080192565918;0;0.1467702;0;641.961650483927;
20211215_185124.9508;212112.3837;0.798890590667725;0;0.1467702;0;641.846553535218;
20211215_185124.9799;212141.4653;0.797219306230545;0;0.1334429;0;641.830225659024;
20211215_185125.0160;212177.5568;0.793335145711899;0;0.1334429;0;641.817396613443;
20211215_185125.0451;212206.6357;0.792516213655472;0;0.1334429;0;641.805952521646;
20211215_185125.0721;212233.7072;0.791669118404388;0;0.1334429;0;641.813314644394;
20211215_185125.1493;212310.9117;0.792671620845795;0;0.1334429;0;641.836785966424;
20211215_185125.1814;212342.997;0.793832641839981;0;0.1334429;0;641.851583104225;
20211215_185125.2000;212361.5478;0.796278709173203;0;0.1334429;0;641.901295655852;
20211215_185125.2322;212393.7533;0.799146848917007;0;0.1334429;0;641.946051530777;
20211215_185125.2633;212424.8785;0.801048481464386;0;0.1334429;0;641.940293038727;
20211215_185125.2824;212443.9286;0.803280025720596;0;0.1334429;0;641.952466053568;
20211215_185125.3525;212514.1143;0.827926254272461;0;0.1334429;0;642.242067179103;
20211215_185125.3821;212543.6936;0.845799905061722;0;0.1334429;0;642.473718922609;
20211215_185125.4032;212564.7491;0.855503118038177;0;0.1334429;0;642.602446732248;
20211215_185125.4312;212592.748;0.865496599674225;0;0.1334429;0;642.739630049201;
20211215_185125.4517;212613.2522;0.88674436211586;0;0.1334429;0;643.00153209905;
20211215_185125.4813;212642.8315;0.897999393939972;0;0.01225363;0;643.135726831521;
20211215_185125.5888;212750.3484;1.09339488744736;0;0.01225363;0;1018.28428134797;
20211215_185125.6204;212782.0136;1.23224844932556;0;0.01225363;0;1154.87563989724;
20211215_185125.6515;212813.0554;1.3874006152153;0;0.01225363;0;1190.48476978472;
20211215_185125.6695;212831.1035;1.46651784181595;0;0.01225363;0;1186.95568886532;
