System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_154029.8975;86360.1175;92.8246398925781;0.4277597;0;0;2487.89015848925;
20211220_154029.9176;86380.1725;92.8403503417969;0.3831169;0;0;2488.31118443969;
20211220_154029.9537;86416.2665;92.8755889892578;0.3831169;0;0;2489.25586870521;
20211220_154029.9832;86445.7956;92.9073051452637;0.3831169;0;0;2490.10579297497;
20211220_154030.0092;86471.8632;92.9159362792969;0.3831169;0;0;2490.33700736465;
20211220_154030.0293;86491.9452;92.9234962463379;0.3831169;0;0;2490.53964797099;
20211220_154030.0955;86558.0929;92.9744522094727;0.3831169;0;0;2491.90535818695;
20211220_154030.1216;86584.1915;93.0033805847168;0.3831169;0;0;2492.68064073696;
20211220_154030.1528;86615.4225;93.0287521362305;0.3831169;0;0;2493.36058015277;
20211220_154030.1830;86645.5971;93.0489189147949;0.3831169;0;0;2493.9014410517;
20211220_154030.2041;86666.7546;93.0603858947754;0.3831169;0;0;2494.208463438;
20211220_154030.2277;86690.3185;93.0785820007324;0.3831169;0;0;2494.6962587393;
20211220_154030.3040;86766.6195;93.1504257202148;0.3831169;0;0;2496.62178185335;
20211220_154030.3396;86802.2148;93.1804389953613;0.3831169;0;0;2497.42622132514;
20211220_154030.3717;86834.339;93.2104248046875;0.3831169;0;0;2498.23007765849;
20211220_154030.4007;86863.3151;93.2743515014648;0.3831169;0;0;2499.94333838202;
20211220_154030.4177;86880.362;93.3132293701172;0.387987;0;0;2500.98540676627;
20211220_154030.5105;86973.0869;93.4626571655273;0.387987;0;0;2504.99040154135;
20211220_154030.5310;86993.657;93.5273872375488;0.387987;0;0;2506.72523838699;
20211220_154030.5616;87024.264;93.5551620483399;0.387987;0;0;2507.46961459992;
20211220_154030.5923;87054.9147;93.6127304077148;0.387987;0;0;2509.01259890028;
20211220_154030.6184;87081.0134;93.6651832580566;0.387987;0;0;2510.41825409907;
20211220_154030.7062;87168.7644;93.797053527832;0.387987;0;0;2513.9526561567;
20211220_154030.7277;87190.3206;93.8212097167969;0.387987;0;0;2514.60023138933;
20211220_154030.7484;87211.005;93.8725776672363;0.387987;0;0;2515.97702123557;
20211220_154030.7812;87243.7942;93.9211715698242;0.387987;0;0;2517.27946093128;
20211220_154030.8122;87274.8494;93.948136138916;0.387987;0;0;2518.00196945288;
20211220_154030.8408;87303.4548;93.9945533752441;0.387987;0;0;2519.24609530504;
20211220_154030.9076;87370.1824;94.0412452697754;0.387987;0;0;2520.49780195686;
20211220_154030.9296;87392.2373;94.0466491699219;0.3944805;0;0;2520.64242028886;
20211220_154030.9666;87429.2307;94.0699951171875;0.3944805;0;0;2521.26812783017;
20211220_154030.9969;87459.511;94.0886924743652;0.3944805;0;0;2521.76933531549;
20211220_154031.0270;87489.6221;94.0954078674316;0.3944805;0;0;2521.94923352284;
20211220_154031.1190;87582.093;94.1001457214356;0.3944805;0;0;2522.07635770178;
20211220_154031.1521;87614.7081;94.0894409179688;0.3944805;0;0;2521.78945359151;
20211220_154031.1857;87648.2987;94.0906562805176;0.3944805;0;0;2521.8221093439;
20211220_154031.2193;87681.8914;94.0808097839356;0.3944805;0;0;2521.55794763261;
20211220_154031.2448;87707.4306;94.0834808349609;0.3944805;0;0;2521.62967366018;
20211220_154031.3257;87788.3068;94.1157051086426;0.3944805;0;0;2522.49330168317;
20211220_154031.3543;87816.8853;94.1342170715332;0.3944805;0;0;2522.98926092257;
20211220_154031.3734;87836.0375;94.1415916442871;0.3944805;0;0;2523.18723642143;
20211220_154031.4060;87868.6205;94.1521934509277;0.3944805;0;0;2523.47122483952;
20211220_154031.4371;87899.6756;94.154322052002;0.247565;0;0;2523.5283724062;
20211220_154031.5493;88012.4307;94.0526023864746;0.247565;0;0;2520.80190865098;
20211220_154031.5720;88034.6491;94.0019416809082;0.247565;0;0;2519.44407080389;
20211220_154031.5926;88055.1833;93.9456436157227;0.247565;0;0;2517.93520010201;
20211220_154031.6237;88086.2648;93.7991271972656;0.247565;0;0;2514.00834587729;
20211220_154031.6553;88117.8801;93.6271980285645;0.247565;0;0;2509.40038595989;
20211220_154031.7279;88190.5459;93.4571365356445;0.247565;0;0;2504.84228437873;
20211220_154031.7615;88224.1621;93.4076568603516;0.247565;0;0;2503.51622757638;
20211220_154031.7823;88244.8967;93.3582458496094;0.247565;0;0;2502.19162862012;
20211220_154031.8094;88272.0074;93.3335403442383;0.247565;0;0;2501.52976649582;
20211220_154031.8415;88304.1218;93.284204864502;0.247565;0;0;2500.2075000933;
20211220_154031.9278;88390.4433;93.1610343933105;0;0;0;2496.90606184066;
20211220_154031.9530;88415.5947;93.1118225097656;0;0;0;2495.58729426876;
20211220_154031.9802;88442.8345;93.0872406005859;0;0;0;2494.92834783663;
20211220_154031.9990;88461.6034;93.0381317138672;0;0;0;2493.61220438769;
20211220_154032.0296;88492.1862;93.013591003418;0;0;0;2492.95442423243;
20211220_154032.0604;88523.0096;92.96455078125;0;0;0;2491.6400301988;
20211220_154032.2208;88683.3707;92.7199745178223;0;0;0;2485.08467947602;
20211220_154032.2483;88710.9436;92.6711952209473;0;0;0;2483.7772831036;
20211220_154032.3366;88799.1783;92.5494049072266;0;0;0;2480.51316571084;
20211220_154032.3536;88816.2234;92.5250633239746;0;0;0;2479.86092537072;
20211220_154032.3732;88835.7763;92.5007286071777;0;0;0;2479.2086850306;
20211220_154032.4012;88863.8524;92.4520866394043;0;0;0;2477.9047874888;
20211220_154032.4208;88883.4029;92.4277656555176;0;0;0;2477.25313028712;
20211220_154032.4534;88915.9897;92.3791648864746;0;0;0;2475.95069059141;
20211220_154032.5459;89008.5002;92.257820892334;0;0;0;2472.69823596736;
20211220_154032.5699;89032.5635;92.2093711853027;0;0;0;2471.39958667148;
20211220_154032.5882;89050.8607;92.1851737976074;0;0;0;2470.75113673119;
20211220_154032.6109;89073.4812;92.1609832763672;0;0;0;2470.1026867909;
20211220_154032.6374;89100.0502;92.1126571655274;0;0;0;2468.80753632564;
20211220_154032.6575;89120.1029;92.0885215759277;0;0;0;2468.16054423144;
20211220_154032.7447;89207.335;91.9680152893066;0;0;0;2464.93083200637;
20211220_154032.7668;89229.394;91.9199295043945;0;0;0;2463.64209606389;
20211220_154032.7906;89253.1675;91.895890045166;0;0;0;2462.99772809266;
20211220_154032.8244;89286.9838;91.8478591918945;0;0;0;2461.71044999627;
20211220_154032.8554;89318.0366;91.7998764038086;0;0;0;2460.42433817675;
20211220_154032.9376;89400.2542;91.6800910949707;0;0;0;2457.21386952005;
20211220_154032.9668;89429.4536;91.6322593688965;0;0;0;2455.93183966959;
20211220_154032.9968;89459.4277;91.6083503723145;0;0;0;2455.29097052896;
20211220_154033.0254;89488.0226;91.5605804443359;0;0;0;2454.0106900938;
20211220_154033.0435;89506.074;91.5367195129395;0;0;0;2453.37127879926;
20211220_154033.0745;89537.1534;91.4890045166016;0;0;0;2452.09245621019;
20211220_154033.1400;89602.5662;91.3937187194824;0;0;0;2449.53860143188;
20211220_154033.1675;89630.1411;91.3461479187012;0;0;0;2448.26327767342;
20211220_154033.1846;89647.216;91.3223556518555;0;0;0;2447.62590736341;
20211220_154033.2154;89677.9851;91.274853515625;0;0;0;2446.35262458947;
20211220_154033.2429;89705.5584;91.2510955810547;0;0;0;2445.71583741789;
20211220_154033.2640;89726.6313;91.2036689758301;0;0;0;2444.44474141309;
20211220_154033.3442;89806.8303;91.1088981628418;0;0;0;2441.90473617262;
20211220_154033.3708;89833.4269;91.0615814208984;0;0;0;2440.63655586;
20211220_154033.4031;89865.7475;91.0142990112305;0;0;0;2439.36925025503;
20211220_154033.4288;89891.4567;90.9906852722168;0;0;0;2438.73639926789;
20211220_154033.4499;89912.4845;90.9434715270996;0;0;0;2437.47084307822;
20211220_154033.4795;89942.0904;90.9198715209961;0;0;0;2436.83842944491;
20211220_154033.5506;90013.2516;90.8020706176758;0;0;0;2433.68102638585;
20211220_154033.5727;90035.345;90.7785461425781;0;0;0;2433.05050795245;
20211220_154033.5932;90055.839;90.7550216674805;0;0;0;2432.42013530367;
20211220_154033.6233;90085.8948;90.7080139160156;0;0;0;2431.16026471375;
20211220_154033.6544;90116.9752;90.6610542297363;0;0;0;2429.9015604007;
20211220_154033.6834;90146.0503;90.6141288757324;0;0;0;2428.64387657992;
20211220_154033.7670;90229.5958;90.8482200622559;0;0;0;2434.91786300756;
20211220_154033.7916;90254.1731;90.9389808654785;0;0;0;2437.3505707759;
20211220_154033.8096;90272.2279;91.0161735534668;0;0;0;2439.41940016048;
20211220_154033.8422;90304.8109;91.0783012390137;0;0;0;2441.08469774769;
20211220_154033.8723;90334.9053;91.1478034973145;0;0;0;2442.94753347992;
20211220_154033.9600;90422.6266;91.2862174987793;0.3116883;0;0;2446.65702285281;
20211220_154033.9961;90458.741;91.3634101867676;0.3116883;0;0;2448.72628959121;
20211220_154034.0283;90490.9499;91.4319236755371;0.3116883;0;0;2450.56230095541;
20211220_154034.0549;90517.5152;91.4943740844727;0.3116883;0;0;2452.23619983454;
20211220_154034.0750;90537.5869;91.5216545104981;0.3116883;0;0;2452.96745543267;
20211220_154034.1708;90633.4541;91.6892990112305;0.3116883;0;0;2457.46053707827;
20211220_154034.2040;90666.5897;91.7540153503418;0.3116883;0;0;2459.1950823547;
20211220_154034.2308;90693.397;91.8083427429199;0.3116883;0;0;2460.65117902816;
20211220_154034.2599;90722.5541;91.838582611084;0.3116883;0;0;2461.46174145352;
20211220_154034.2805;90743.1395;91.897290802002;0.3116883;0;0;2463.03504895253;
20211220_154034.3733;90835.9593;92.0594078063965;0.3116883;0;0;2467.38030500473;
20211220_154034.3993;90861.9617;92.1234649658203;0.3116883;0;0;2469.09706455887;
20211220_154034.4174;90880.0104;92.1561149597168;0.5089286;0;0;2469.97235535057;
20211220_154034.4356;90898.1669;92.1890533447266;0.5089286;0;0;2470.85522694193;
20211220_154034.4687;90931.2828;92.2552803039551;0.5089286;0;0;2472.6300087704;
20211220_154034.4984;90961.031;92.331298828125;0.5089286;0;0;2474.66749446407;
20211220_154034.5731;91035.7055;92.4806167602539;0.5089286;0;0;2478.66957354697;
20211220_154034.6051;91067.6744;92.5635360717773;0.5089286;0;0;2480.8919141247;
20211220_154034.6236;91086.2627;92.5999214172363;0.5089286;0;0;2481.86721315809;
20211220_154034.6549;91117.5623;92.6757614135742;0.5089286;0;0;2483.89974217506;
20211220_154034.6815;91144.1587;92.7496925354004;0.5089286;0;0;2485.88153814814;
20211220_154034.7011;91163.7174;92.787190246582;0.5089286;0;0;2486.88628567252;
20211220_154034.7818;91244.9336;92.9626007080078;0.5089286;0;0;2491.58783930882;
20211220_154034.8045;91267.1038;92.998477935791;0.5089286;0;0;2492.54943458897;
20211220_154034.8245;91287.1626;93.0328170776367;0.5089286;0;0;2493.46962704021;
20211220_154034.8537;91316.2756;93.101220703125;0.5089286;0;0;2495.30301428145;
20211220_154034.8720;91334.6076;93.1338088989258;0.5089286;0;0;2496.17655565784;
20211220_154034.9043;91366.8902;93.2018348693848;0.5089286;0;0;2497.99973797646;
20211220_154034.9920;91454.6016;93.3361221313477;0.6209416;0;0;2501.59886840043;
20211220_154035.0142;91476.8241;93.3857460021973;0.6209416;0;0;2502.92900717183;
20211220_154035.0423;91504.9329;93.4091400146484;0.6209416;0;0;2503.55588099;
20211220_154035.0610;91523.5933;93.429141998291;0.6209416;0;0;2504.09178521223;
20211220_154035.0921;91554.7205;93.4593063354492;0.6209416;0;0;2504.90030665307;
20211220_154035.1933;91655.921;93.53583984375;0.6209416;0;0;2506.95178766919;
20211220_154035.2135;91676.0648;93.5417175292969;0.6209416;0;0;2507.10923504678;
20211220_154035.2485;91711.1576;93.5992172241211;0.6209416;0;0;2508.65046993183;
20211220_154035.2787;91741.2653;93.6185256958008;0.6209416;0;0;2509.16800529334;
20211220_154035.3040;91766.6099;93.662313079834;0.6209416;0;0;2510.3415713948;
20211220_154035.3821;91844.6688;93.798722076416;0.6209416;0;0;2513.99755781623;
20211220_154035.4031;91865.7543;93.828865814209;0.6209416;0;0;2514.80520454941;
20211220_154035.4352;91897.8106;93.8947013854981;0.4618507;0;0;2516.56978145526;
20211220_154035.4643;91926.8864;93.9666549682617;0.4618507;0;0;2518.49851183071;
20211220_154035.4974;91960.0039;94.0195129394531;0.4618507;0;0;2519.91524665978;
20211220_154035.6076;92070.2624;94.1784645080566;0.4618507;0;0;2524.1753645004;
20211220_154035.6402;92102.8393;94.241251373291;0.4618507;0;0;2525.85830202528;
20211220_154035.6698;92132.4175;94.3096206665039;0.4618507;0;0;2527.69052298965;
20211220_154035.7034;92166.0067;94.3850486755371;0.4618507;0;0;2529.71226394556;
20211220_154035.8016;92264.2452;94.6126441955566;0.4618507;0;0;2535.81218355021;
20211220_154035.8198;92282.3775;94.6484046936035;0.4618507;0;0;2536.77086313819;
20211220_154035.8402;92302.7725;94.6840278625488;0.4618507;0;0;2537.72546075712;
20211220_154035.8673;92329.9611;94.7538528442383;0.4618507;0;0;2539.59704356588;
20211220_154035.8874;92350.0144;94.7897026062012;0.4618507;0;0;2540.55776413839;
20211220_154035.9249;92387.4685;94.8562454223633;0.6038961;0;0;2542.34129304339;
20211220_154036.0066;92469.1912;95.0192207336426;0.6038961;0;0;2546.70929149458;
20211220_154036.0313;92493.9614;95.0807373046875;0.6038961;0;0;2548.35811542098;
20211220_154036.0624;92525.0542;95.1032043457031;0.6038961;0;0;2548.96049742486;
20211220_154036.0910;92553.6562;95.1576072692871;0.6038961;0;0;2550.41834351363;
20211220_154036.1182;92580.8031;95.2120719909668;0.6038961;0;0;2551.87823058693;
20211220_154036.1979;92660.5454;95.3455490112305;0.6038961;0;0;2555.45549331957;
20211220_154036.2167;92679.2699;95.3706665039063;0.6038961;0;0;2556.12901821258;
20211220_154036.2429;92705.4959;95.3908882141113;0.6038961;0;0;2556.67075381917;
20211220_154036.2634;92726.0258;95.4084045410156;0.6038961;0;0;2557.14018025975;
20211220_154036.2930;92755.6033;95.4380058288574;0.6038961;0;0;2557.93354010126;
20211220_154036.3294;92791.972;95.467325592041;0.6038961;0;0;2558.71961071233;
20211220_154036.4106;92873.181;95.5438316345215;0.6038961;0;0;2560.7702170208;
20211220_154036.4365;92899.0708;95.5806838989258;0.4375;0;0;2561.75776196134;
20211220_154036.4690;92931.6326;95.612345123291;0.4375;0;0;2562.606228385;
20211220_154036.4991;92961.7126;95.6585906982422;0.4375;0;0;2563.84568912968;
20211220_154036.5276;92990.173;95.6779266357422;0.4375;0;0;2564.36409919885;
20211220_154036.6083;93070.883;95.7896713256836;0.4375;0;0;2567.35909820362;
20211220_154036.6356;93098.2285;95.8425430297852;0.4375;0;0;2568.77612460191;
20211220_154036.6557;93118.2815;95.8827049255371;0.4375;0;0;2569.85230658464;
20211220_154036.6857;93148.3612;95.9459655761719;0.4375;0;0;2571.54807315511;
20211220_154036.7158;93178.4599;96.0361152648926;0.4375;0;0;2573.96430726264;
20211220_154036.8092;93271.831;96.2597625732422;0.4375;0;0;2579.95838724124;
20211220_154036.8404;93303.0428;96.3431213378906;0.4375;0;0;2582.1926821569;
20211220_154036.8690;93331.6199;96.4159538269043;0.4375;0;0;2584.14473806977;
20211220_154036.8871;93349.6652;96.4558685302734;0.4375;0;0;2585.21450552971;
20211220_154036.9186;93381.2546;96.536336517334;0.6517857;0;0;2587.37124303344;
20211220_154037.0490;93511.6565;96.8540267944336;0.6517857;0;0;2595.88593889953;
20211220_154037.0716;93534.2162;96.8900413513184;0.6517857;0;0;2596.8510330103;
20211220_154037.0917;93554.2686;96.9258155822754;0.6517857;0;0;2597.8100041675;
20211220_154037.1209;93583.4973;96.9973297119141;0.6517857;0;0;2599.72678020502;
20211220_154037.1410;93603.5916;97.0330764770508;0.6517857;0;0;2600.68487665456;
20211220_154037.2198;93682.4095;97.2055618286133;0.6517857;0;0;2605.30770660206;
20211220_154037.2493;93711.9007;97.2729904174805;0.6517857;0;0;2607.11514418292;
20211220_154037.2794;93741.9804;97.3037040710449;0.6517857;0;0;2607.93824408464;
20211220_154037.3084;93771.0575;97.3674591064453;0.6517857;0;0;2609.64683970069;
20211220_154037.3405;93803.1425;97.4313720703125;0.6517857;0;0;2611.36010042421;
20211220_154037.4217;93884.3583;97.6042625427246;0.6639611;0;0;2615.99371843277;
20211220_154037.4527;93915.3527;97.6713340759277;0.6639611;0;0;2617.79124266023;
20211220_154037.4854;93947.9961;97.7410903930664;0.6639611;0;0;2619.66107605369;
20211220_154037.5120;93974.5655;97.7739463806152;0.6639611;0;0;2620.54161509131;
20211220_154037.5410;94003.6423;97.8421371459961;0.6639611;0;0;2622.36946251742;
20211220_154037.6237;94086.3628;98.024242401123;0.6639611;0;0;2627.25003965341;
20211220_154037.6514;94114.0227;98.1001647949219;0.6639611;0;0;2629.28490122412;
20211220_154037.6836;94146.1654;98.1749542236328;0.6639611;0;0;2631.28943959619;
20211220_154037.7044;94166.9676;98.2145805358887;0.6639611;0;0;2632.35133468725;
20211220_154037.7322;94194.7682;98.2925765991211;0.6639611;0;0;2634.44188597855;
20211220_154037.8245;94287.0903;98.4843498229981;0.6639611;0;0;2639.58195971835;
20211220_154037.8531;94315.7476;98.5586723327637;0.6639611;0;0;2641.57396061405;
20211220_154037.8732;94335.7726;98.5951538085938;0.6639611;0;0;2642.55159220118;
20211220_154037.9037;94366.3581;98.6680686950684;0.6639611;0;0;2644.50598066779;
20211220_154037.9343;94396.9368;98.7357582092285;0.713474;0;0;2646.32012434066;
20211220_154038.0351;94497.7031;98.9198684692383;0.713474;0;0;2651.25464178195;
20211220_154038.0593;94521.8893;98.9512962341309;0.713474;0;0;2652.09698525204;
20211220_154038.0794;94541.9734;98.9853950500488;0.713474;0;0;2653.0110547497;
20211220_154038.1029;94565.5049;99.0541213989258;0.713474;0;0;2654.85289749826;
20211220_154038.1375;94600.0977;99.1185699462891;0.713474;0;0;2656.58044511346;
20211220_154038.2265;94689.1304;99.2681007385254;0.713474;0;0;2660.58806401149;
20211220_154038.2486;94711.2556;99.3167701721191;0.713474;0;0;2661.89254469173;
20211220_154038.2787;94741.3363;99.342505645752;0.713474;0;0;2662.58210589172;
20211220_154038.3038;94766.4328;99.3812324523926;0.713474;0;0;2663.62009230693;
20211220_154038.3248;94787.4582;99.3917930603027;0.713474;0;0;2663.90320601737;
20211220_154038.3549;94817.5382;99.3962631225586;0.713474;0;0;2664.02304096586;
20211220_154038.4402;94902.7647;99.2427085876465;0.323052;0;0;2659.90754145725;
20211220_154038.4625;94925.1275;99.1719703674316;0.323052;0;0;2658.01175840341;
20211220_154038.4806;94943.1748;99.0902320861816;0.323052;0;0;2655.82061573199;
20211220_154038.5136;94976.2606;98.8192268371582;0.323052;0;0;2648.5573349485;
20211220_154038.5418;95004.3926;98.473445892334;0.323052;0;0;2639.28951579294;
20211220_154038.5593;95021.9402;98.4316703796387;0.323052;0;0;2638.16988999677;
20211220_154038.6386;95101.1848;98.2921852111816;0.323052;0;0;2634.43168105593;
20211220_154038.6561;95118.6973;98.2648429870605;0.323052;0;0;2633.6986760425;
20211220_154038.6862;95148.7769;98.2102752685547;0.323052;0;0;2632.23616484624;
20211220_154038.7147;95177.3544;98.1558929443359;0.323052;0;0;2630.77861032668;
20211220_154038.7446;95207.1705;98.1287773132324;0.323052;0;0;2630.05172826682;
20211220_154038.7652;95227.7669;98.0746765136719;0.323052;0;0;2628.60175454692;
20211220_154038.8498;95312.4507;98.6608657836914;0.323052;0;0;2644.31296184564;
20211220_154038.8724;95335.0101;98.6922454833984;0.323052;0;0;2645.15384746965;
20211220_154038.9033;95365.8799;98.8558113098145;0.323052;0;0;2649.53788222781;
20211220_154038.9208;95383.4258;98.9104270935059;0.4042208;0;0;2651.00155970094;
20211220_154038.9448;95407.3683;98.9483573913574;0.4042208;0;0;2652.01826156325;
