System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_160730.1208;298679.8315;51.5393474578857;0.7305195;0;0;2762.71980431429;
20211220_160730.1392;298698.1672;51.6347259521484;0.7305195;0;0;2767.83247054762;
20211220_160730.1693;298728.2469;51.8238967895508;0.7305195;0;0;2777.9726648027;
20211220_160730.2585;298817.485;52.3062995910645;0.7305195;0;0;2803.83164715615;
20211220_160730.2946;298853.5906;52.4964179992676;0.7305195;0;0;2814.02257445512;
20211220_160730.3217;298880.6624;52.6937015533447;0.7305195;0;0;2824.59778998308;
20211220_160730.3572;298916.1723;52.8868343353272;0.7305195;0;0;2834.9505381979;
20211220_160730.3903;298949.2636;53.0818141937256;0.6663961;0;0;2845.40241994676;
20211220_160730.4576;299016.5813;53.4691577911377;0.6663961;0;0;2866.16535551229;
20211220_160730.4802;299039.1459;53.5663833618164;0.6663961;0;0;2871.37715527966;
20211220_160730.5117;299070.7294;53.7605323791504;0.6663961;0;0;2881.78413536898;
20211220_160730.5432;299102.1864;53.9523262023926;0.6663961;0;0;2892.06515755623;
20211220_160730.5768;299135.7479;54.1459568023682;0.6663961;0;0;2902.44473013908;
20211220_160730.6700;299228.9968;54.7145748138428;0.6663961;0;0;2932.92479302473;
20211220_160730.7011;299260.0783;54.8080272674561;0.6663961;0;0;2937.93424375498;
20211220_160730.7297;299288.6847;54.9965766906738;0.6663961;0;0;2948.04119911923;
20211220_160730.7628;299321.7422;55.1869079589844;0.6663961;0;0;2958.2437891869;
20211220_160730.7949;299353.8558;55.3745510101318;0.6663961;0;0;2968.30234406101;
20211220_160730.8600;299419.001;55.7535175323486;0.6663961;0;0;2988.61655460042;
20211220_160730.8871;299446.1028;55.9401477813721;0.6420455;0;0;2998.6205860308;
20211220_160730.9182;299477.1751;56.1287693023682;0.6420455;0;0;3008.7316233641;
20211220_160730.9466;299505.6146;56.2230079650879;0.6420455;0;0;3013.7830600617;
20211220_160730.9828;299541.7833;56.411368560791;0.6420455;0;0;3023.88010207255;
20211220_160731.0755;299634.5;56.9730274200439;0.6420455;0;0;3053.98724792869;
20211220_160731.1061;299665.1088;57.1587993621826;0.6420455;0;0;3063.94521142267;
20211220_160731.1393;299698.2717;57.3456939697266;0.6420455;0;0;3073.96352974473;
20211220_160731.1645;299723.5245;57.4389987945557;0.6420455;0;0;3078.96510810609;
20211220_160731.1831;299742.0456;57.5323482513428;0.6420455;0;0;3083.9690190212;
20211220_160731.2021;299761.0961;57.7189682006836;0.6420455;0;0;3093.97246731315;
20211220_160731.2693;299828.2756;58.0887062072754;0.6420455;0;0;3113.79217645925;
20211220_160731.2954;299854.3733;58.1814788818359;0.6420455;0;0;3118.76488946805;
20211220_160731.3234;299882.4186;58.3669281005859;0.6420455;0;0;3128.7059419474;
20211220_160731.3444;299903.3519;58.4594947814941;0.6420455;0;0;3133.66786689515;
20211220_160731.3694;299928.3795;58.6418678283691;0.635552;0;0;3143.44418276647;
20211220_160731.4065;299965.481;58.8293357849121;0.635552;0;0;3153.49311585639;
20211220_160731.4807;300039.6749;59.1986137390137;0.635552;0;0;3173.28775004976;
20211220_160731.5133;300072.2893;59.3830604553223;0.635552;0;0;3183.17486222383;
20211220_160731.5452;300104.1623;59.5672737121582;0.635552;0;0;3193.04943692153;
20211220_160731.5707;300129.6917;59.7512809753418;0.635552;0;0;3202.91293198895;
20211220_160731.6043;300163.2826;59.494482421875;0.635552;0;0;2126.09824405354;
20211220_160731.6770;300236.0027;59.7188919067383;0.635552;0;0;2134.11785538789;
20211220_160731.7007;300259.7045;59.8303688049316;0.635552;0;0;2138.10171139468;
20211220_160731.7343;300293.2698;59.8860832214355;0.635552;0;0;2140.09254601351;
20211220_160731.7617;300320.7243;59.9961799621582;0.635552;0;0;2144.0271268225;
20211220_160731.7823;300341.2814;60.0531646728516;0.635552;0;0;2146.06330045469;
20211220_160731.8069;300365.8451;60.1645660400391;0.635552;0;0;2150.04453233853;
20211220_160731.8911;300450.0995;60.44150390625;0.6331169;0;0;2159.94126629678;
20211220_160731.9207;300479.7156;60.5526374816895;0.6331169;0;0;2163.9125848272;
20211220_160731.9519;300510.8367;60.6639495849609;0.6331169;0;0;2167.89046366503;
20211220_160731.9804;300539.4155;60.7195404052734;0.6331169;0;0;2169.8770705302;
20211220_160732.0135;300572.5279;60.8307357788086;0.6331169;0;0;2173.85072161438;
20211220_160732.0822;300641.1827;61.053133392334;0.6331169;0;0;2181.79831535194;
20211220_160732.1088;300667.7572;61.1643356323242;0.6331169;0;0;2185.77225800532;
20211220_160732.1379;300696.8463;61.2756683349609;0.6331169;0;0;2189.7508657662;
20211220_160732.1714;300730.3754;61.386856842041;0.6331169;0;0;2193.72437106576;
20211220_160732.1965;300755.4737;61.4424751281738;0.6331169;0;0;2195.71185263858;
20211220_160732.2978;300856.7817;61.7759994506836;0.6331169;0;0;2207.63076490657;
20211220_160732.3260;300885.0315;61.887126159668;0.6331169;0;0;2211.60193765239;
20211220_160732.3559;300914.8664;61.9982734680176;0.6331169;0;0;2215.57398510587;
20211220_160732.3880;300946.9517;62.1094619750977;0.6331169;0;0;2219.54734462082;
20211220_160732.4192;300978.1684;62.2746757507324;0.6331169;0;0;2225.45147549575;
20211220_160732.5106;301069.5392;62.4982543945313;0.6331169;0;0;2233.44134676988;
20211220_160732.5441;301103.0479;62.6093467712402;0.6331169;0;0;2237.41135323883;
20211220_160732.5747;301133.6955;62.7204460144043;0.6331169;0;0;2241.38150549239;
20211220_160732.6068;301165.7802;62.831510925293;0.6331169;0;0;2245.35049146907;
20211220_160732.7087;301267.6463;63.1647331237793;0.6331169;0;0;2257.2584698914;
20211220_160732.7292;301288.201;63.2202415466309;0.6331169;0;0;2259.24216106439;
20211220_160732.7666;301325.6344;63.3312652587891;0.6331169;0;0;2263.2098349796;
20211220_160732.7968;301355.7413;63.4422821044922;0.6331169;0;0;2267.17707154098;
20211220_160732.8218;301380.7781;63.5532989501953;0.6331169;0;0;2271.14445388697;
20211220_160732.8995;301458.4874;63.7752571105957;0.6331169;0;0;2279.07644867138;
20211220_160732.9316;301490.5878;63.8862258911133;0.6331169;0;0;2283.04193581745;
20211220_160732.9517;301510.7333;63.9971809387207;0.6331169;0;0;2287.0069856097;
20211220_160732.9848;301543.8003;64.1081703186035;0.6331169;0;0;2290.97334746343;
20211220_160733.0134;301572.4047;64.1636650085449;0.6331169;0;0;2292.95645549798;
20211220_160733.1248;301683.8053;64.5518737792969;0.6331169;0;0;2306.82961044797;
20211220_160733.1499;301708.868;64.6073204040527;0.6331169;0;0;2308.81096906723;
20211220_160733.1705;301729.5187;64.7181106567383;0.6331169;0;0;2312.77018747512;
20211220_160733.2006;301759.5983;64.8288871765137;0.6331169;0;0;2316.72896852918;
20211220_160733.2307;301789.7067;64.8842582702637;0.6331169;0;0;2318.70770302548;
20211220_160733.3099;301868.853;65.1611343383789;0.6331169;0;0;2328.60210442999;
20211220_160733.3269;301885.9104;65.2165260314941;0.6331169;0;0;2330.58171363393;
20211220_160733.3557;301914.6391;65.3271995544434;0.6331169;0;0;2334.53670428817;
20211220_160733.3732;301932.2304;65.3825569152832;0.6331169;0;0;2336.51500143063;
20211220_160733.4013;301960.3054;65.4932647705078;0.6331169;0;0;2340.47130414635;
20211220_160733.4219;301980.8588;65.5486221313477;0.6331169;0;0;2342.4494555042;
20211220_160733.5135;302072.5054;65.8253128051758;0.6331169;0;0;2352.33729660131;
20211220_160733.5399;302098.8427;65.9359588623047;0.6331169;0;0;2356.29126676329;
20211220_160733.5600;302118.9868;65.9912612915039;0.6331169;0;0;2358.26766870584;
20211220_160733.5936;302152.5818;66.1018798828125;0.6331169;0;0;2362.22061837555;
20211220_160733.6206;302179.6151;66.2124641418457;0.6331169;0;0;2366.17240176839;
20211220_160733.7416;302300.585;66.5993682861328;0.6331169;0;0;2379.99905142814;
20211220_160733.7587;302317.6622;66.6546020507813;0.6331169;0;0;2381.97282924774;
20211220_160733.7883;302347.2408;66.7650695800781;0.6331169;0;0;2385.92038488692;
20211220_160733.8093;302368.2963;66.8202964782715;0.6331169;0;0;2387.89416270651;
20211220_160733.8264;302385.3411;66.8755302429199;0.6331169;0;0;2389.86779474149;
20211220_160733.9276;302486.6109;67.2066032409668;0.6331169;0;0;2401.69909045954;
20211220_160733.9502;302509.2143;67.2617614746094;0.6331169;0;0;2403.67024415618;
20211220_160733.9803;302539.323;67.3720367431641;0.6331169;0;0;2407.61109370335;
20211220_160734.0104;302569.402;67.4822914123535;0.6331169;0;0;2411.55106854287;
20211220_160734.0305;302589.4553;67.5374359130859;0.6331169;0;0;2413.52178488567;
20211220_160734.1453;302704.302;67.9234062194824;0.6331169;0;0;2427.31475830078;
20211220_160734.1700;302729.5245;68.0336471557617;0.6331169;0;0;2431.25458735569;
20211220_160734.1996;302758.602;68.0887023925781;0.6331169;0;0;2433.22195065249;
20211220_160734.2197;302778.655;68.1988403320313;0.6331169;0;0;2437.15769773836;
20211220_160734.2442;302803.2194;68.2539024353027;0.6331169;0;0;2439.12549838898;
20211220_160734.3275;302886.9426;68.529020690918;0.6331169;0;0;2448.95692084246;
20211220_160734.3561;302915.0753;68.6390075683594;0.6331169;0;0;2452.88756546701;
20211220_160734.3852;302944.1576;68.7490287780762;0.6331169;0;0;2456.81937636843;
20211220_160734.4193;302978.2472;68.8590156555176;0.6331169;0;0;2460.75002099298;
20211220_160734.4503;303009.3335;68.9139884948731;0.6331169;0;0;2462.714322813;
20211220_160734.5235;303082.531;69.2436882019043;0.6331169;0;0;2474.49663490247;
20211220_160734.5442;303103.1523;69.2436882019043;0.6331169;0;0;2474.49663490247;
20211220_160734.5769;303135.9285;69.3535514831543;0.6331169;0;0;2478.42261441954;
20211220_160734.6056;303164.5367;69.4633529663086;0.6331169;0;0;2482.34655295208;
20211220_160734.6402;303199.1608;69.5731338500977;0.6331169;0;0;2486.26961677697;
20211220_160734.7318;303290.8047;69.8474143981934;0.6331169;0;0;2496.07129917023;
20211220_160734.7636;303322.6262;69.9570922851563;0.6331169;0;0;2499.99086416451;
20211220_160734.7957;303354.7105;70.0667083740234;0.6331169;0;0;2503.90809660505;
20211220_160734.8238;303382.7862;70.1763038635254;0.6331169;0;0;2507.82445433793;
20211220_160734.8439;303402.8385;70.2310913085937;0.6331169;0;0;2509.78263320437;
20211220_160734.9388;303497.7432;70.5596168518066;0.6331169;0;0;2521.52266775727;
20211220_160734.9622;303521.2303;70.6143356323242;0.6331169;0;0;2523.47793093153;
20211220_160734.9825;303541.4963;70.669068145752;0.6331169;0;0;2525.43377724423;
20211220_160735.0096;303568.5954;70.7784645080566;0.6331169;0;0;2529.3434288851;
20211220_160735.0444;303603.3882;70.887833404541;0.6331169;0;0;2533.2519142491;
20211220_160735.1438;303702.7971;71.2157135009766;0.6331169;0;0;2544.9689148338;
20211220_160735.1720;303730.9782;71.3252128601074;0.6331169;0;0;2548.88206530528;
20211220_160735.2016;303760.6319;71.4341766357422;0.6331169;0;0;2552.7759722084;
20211220_160735.2347;303793.7201;71.5434150695801;0.6331169;0;0;2556.6795008957;
20211220_160735.2617;303820.6905;71.5980377197266;0.6331169;0;0;2558.63155680857;
20211220_160735.3459;303904.8896;71.8713363647461;0.6331169;0;0;2568.3982508957;
20211220_160735.3715;303930.467;71.9807258605957;0.6331169;0;0;2572.30731939814;
20211220_160735.3899;303948.8762;72.0354309082031;0.6331169;0;0;2574.2625825724;
20211220_160735.4200;303978.9831;72.1448547363281;0.6331169;0;0;2578.17281735171;
20211220_160735.4507;304009.6837;72.1995597839356;0.6331169;0;0;2580.12778895676;
20211220_160735.5522;304111.1593;72.5822479248047;0.6331169;0;0;2593.80325997711;
20211220_160735.5758;304134.7349;72.6368774414063;0.6331169;0;0;2595.7556074592;
20211220_160735.6094;304168.3535;72.746102142334;0.6331169;0;0;2599.65884457728;
20211220_160735.6339;304192.8906;72.8006423950195;0.6331169;0;0;2601.60798479797;
20211220_160735.6702;304229.1787;72.9641052246094;0.6331169;0;0;2607.44957407569;
20211220_160735.7479;304306.8573;73.181428527832;0.6331169;0;0;2615.2158117598;
20211220_160735.7800;304339.0249;73.2896919250488;0.6331169;0;0;2619.08493527941;
20211220_160735.8091;304368.1031;73.3978042602539;0.6331169;0;0;2622.94822741466;
20211220_160735.8267;304385.6483;73.4517677307129;0.6331169;0;0;2624.87666622089;
20211220_160735.8578;304416.7673;73.5594612121582;0.6331169;0;0;2628.72537989525;
20211220_160735.9571;304516.1096;73.8809074401856;0.6331169;0;0;2640.21233236714;
20211220_160735.9805;304539.4804;73.9342460632324;0.6331169;0;0;2642.11861191282;
20211220_160736.0142;304573.1761;74.0406761169434;0.6331169;0;0;2645.92184078921;
20211220_160736.0468;304605.8154;74.1468315124512;0.6331169;0;0;2649.71544788142;
20211220_160736.0771;304636.0507;74.2527465820313;0.6331169;0;0;2653.50059946631;
20211220_160736.1548;304713.8313;74.51630859375;0.6331169;0;0;2662.91915990744;
20211220_160736.1801;304739.0446;74.568871307373;0.6331169;0;0;2664.79744880822;
20211220_160736.1987;304757.6456;74.6213859558106;0.6331169;0;0;2666.67427986291;
20211220_160736.2192;304778.1716;74.7260238647461;0.6331169;0;0;2670.4133635114;
20211220_160736.2438;304802.7357;74.7782707214355;0.6331169;0;0;2672.2805727819;
20211220_160736.2740;304832.9355;74.8824073791504;0.6331169;0;0;2676.00216227732;
20211220_160736.3597;304919.1826;75.1936157226562;0.6331169;0;0;2687.12348695014;
20211220_160736.3891;304948.0696;75.245189666748;0.6331169;0;0;2688.96649597557;
20211220_160736.4202;304979.1521;75.3481658935547;0.6331169;0;0;2692.64639107285;
20211220_160736.4498;305008.7634;75.3995681762695;0.6331169;0;0;2694.48356871392;
20211220_160736.4820;305040.958;75.5022148132324;0.6331169;0;0;2698.15150947328;
20211220_160736.5736;305132.606;75.8089050292969;0.6331169;0;0;2709.11159636868;
20211220_160736.6083;305167.2414;75.9106590270996;0.6331169;0;0;2712.7477560833;
20211220_160736.6383;305197.3211;76.0121383666992;0.6331169;0;0;2716.37429401373;
20211220_160736.6699;305228.905;76.1133430480957;0.6331169;0;0;2719.99091859076;
20211220_160736.7697;305328.6705;76.4157211303711;0.6331169;0;0;2730.79676536997;
20211220_160736.7943;305353.2438;76.4659355163574;0.6331169;0;0;2732.59137390525;
20211220_160736.8273;305386.3316;76.5662475585938;0.6331169;0;0;2736.17592586833;
20211220_160736.8507;305409.6577;76.6163589477539;0.6331169;0;0;2737.96674400378;
20211220_160736.8733;305432.7758;76.7164375305176;0.6331169;0;0;2741.54313202876;
20211220_160736.9690;305528.0297;77.015739440918;0.6331169;0;0;2752.23905721288;
20211220_160736.9946;305553.5914;77.1152481079102;0.6331169;0;0;2755.79503539262;
20211220_160737.0127;305571.6534;77.1152481079102;0.6331169;0;0;2755.79503539262;
20211220_160737.0437;305602.7257;77.2642913818359;0.6331169;0;0;2761.12113029334;
20211220_160737.0735;305632.4927;77.3139152526855;0.6331169;0;0;2762.89474584494;
20211220_160737.0938;305652.8143;77.3635185241699;0.6331169;0;0;2764.66719511968;
20211220_160737.1811;305740.0457;77.6110748291016;0.6331169;0;0;2773.51398832479;
20211220_160737.2117;305770.6616;77.7099517822266;0.6331169;0;0;2777.04722410554;
20211220_160737.2307;305789.7067;77.7592872619629;0.6331169;0;0;2778.81034316531;
20211220_160737.2645;305823.4795;77.8580062866211;0.6331169;0;0;2782.33803913092;
20211220_160737.2895;305848.4965;77.9545967102051;0.6331169;0;0;2785.79021866914;
20211220_160737.3733;305932.2485;78.2037117004395;0.6331169;0;0;2794.69270159484;
20211220_160737.4003;305959.31;78.2531433105469;0.6331169;0;0;2796.459027916;
20211220_160737.4208;305979.7569;78.3520683288574;0.6331169;0;0;2799.99401311206;
20211220_160737.4493;306008.305;78.4015068054199;0.6331169;0;0;2801.76092257166;
20211220_160737.4694;306028.3672;78.5003425598145;0.6331169;0;0;2805.29299207554;
20211220_160737.4949;306053.844;78.5497192382813;0.6331169;0;0;2807.05756898139;
20211220_160737.5760;306135.0298;78.7958885192871;0.6331169;0;0;2815.85450385027;
20211220_160737.6070;306165.9556;78.894140625;0.6331169;0;0;2819.36558037047;
20211220_160737.6240;306183.0021;78.9432289123535;0.6331169;0;0;2821.1199523537;
20211220_160737.6506;306209.5725;78.9922691345215;0.6331169;0;0;2822.87257492163;
20211220_160737.6890;306247.9445;79.1393211364746;0.6331169;0;0;2828.12752693322;
20211220_160737.7827;306341.6945;79.3841239929199;0.6331169;0;0;2836.87576974274;
20211220_160737.8080;306366.9459;79.4819091796875;0.6331169;0;0;2840.37022681753;
20211220_160737.8370;306396.0125;79.5796257019043;0.6331169;0;0;2843.86205976936;
20211220_160737.8571;306416.0672;79.6284873962402;0.6331169;0;0;2845.60826781449;
20211220_160737.8776;306436.5984;79.677335357666;0.6331169;0;0;2847.35389272119;
20211220_160737.9022;306461.1635;79.7749557495117;0.6331169;0;0;2850.84251841162;
20211220_160737.9849;306543.8921;80.0188316345215;0.6331169;0;0;2859.55752233031;
20211220_160738.0127;306571.7142;80.0675491333008;0.6331169;0;0;2861.29877369875;
20211220_160738.0433;306602.2942;80.2136329650879;0.6331169;0;0;2866.51902897343;
20211220_160738.0764;306635.381;80.2622749328613;0.6331169;0;0;2868.25736464968;
20211220_160738.1055;306664.4817;80.359538269043;0.6331169;0;0;2871.73316129454;
20211220_160738.2098;306768.7597;80.6510810852051;0.6331169;0;0;2882.15180415257;
20211220_160738.2313;306790.318;80.6995513916016;0.6331169;0;0;2883.88401687525;
20211220_160738.2634;306822.402;80.7963890075684;0.6331169;0;0;2887.34436035156;
20211220_160738.2962;306855.2273;80.8931785583496;0.6331169;0;0;2890.803537551;
20211220_160738.3897;306948.7031;81.1831832885742;0.6331169;0;0;2901.16707382688;
20211220_160738.4152;306974.143;81.2314888000488;0.6331169;0;0;2902.89316359599;
20211220_160738.4332;306992.191;81.279753112793;0.6331169;0;0;2904.61808708823;
20211220_160738.4613;307020.2657;81.3762474060059;0.6331169;0;0;2908.06647622661;
20211220_160738.4809;307039.9255;81.4244361877441;0.6331169;0;0;2909.78848402667;
20211220_160738.5140;307073.0017;81.5208000183106;0.6331169;0;0;2913.23220805757;
20211220_160738.5907;307149.704;81.761311340332;0.6331169;0;0;2921.82708545855;
20211220_160738.6253;307184.3047;81.8573661804199;0.6331169;0;0;2925.25972985918;
20211220_160738.6504;307209.3722;81.9053695678711;0.6331169;0;0;2926.97503156723;
20211220_160738.6705;307229.4849;82.0013214111328;0.6331169;0;0;2930.40417713724;
20211220_160738.6996;307258.5928;82.0492698669434;0.6331169;0;0;2932.11743786077;
20211220_160738.8054;307364.4098;82.3821899414063;0.6331169;0;0;2944.01462822203;
20211220_160738.8245;307383.4979;82.4320060729981;0.6331169;0;0;2945.79494986564;
20211220_160738.8448;307403.8055;82.4798721313477;0.6331169;0;0;2947.50558646621;
20211220_160738.8694;307428.3682;82.5753982543945;0.6331169;0;0;2950.91927886769;
20211220_160738.8869;307445.9148;82.6231407165527;0.6331169;0;0;2952.62554192999;
20211220_160738.9070;307465.9701;82.6708694458008;0.6331169;0;0;2954.33122185385;
20211220_160739.0002;307559.2166;82.9092109680176;0.6331169;0;0;2962.84825027369;
20211220_160739.0233;307582.2815;83.0042976379395;0.6331169;0;0;2966.24648950662;
20211220_160739.0444;307603.3366;83.0518478393555;0.6331169;0;0;2967.94575490769;
