System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_154705.7936;159485.2695;40.9093711853027;0.2613636;0;0;2192.90958088674;
20211220_154705.8202;159511.8702;41.0037540435791;0.2613636;0;0;2197.96888995322;
20211220_154705.8393;159530.9665;41.0486469268799;0.2613636;0;0;2200.37521070735;
20211220_154705.8609;159552.5575;41.0931037902832;0.2613636;0;0;2202.75835170867;
20211220_154705.8844;159576.0846;41.1760093688965;0.2613636;0;0;2207.20244972569;
20211220_154705.9035;159595.1678;41.2157627105713;0.2613636;0;0;2209.33352913826;
20211220_154705.9917;159683.3694;41.3969581604004;0.2613636;0;0;2219.04628292011;
20211220_154706.0108;159702.4202;41.4334224700928;0.2613636;0;0;2221.00081717133;
20211220_154706.0315;159723.1443;41.5046035766602;0.2613636;0;0;2224.81643773948;
20211220_154706.0586;159750.2946;41.54348487854;0.2613636;0;0;2226.90057450799;
20211220_154706.0787;159770.378;41.5778961181641;0.2613636;0;0;2228.74518716411;
20211220_154706.1048;159796.449;41.6421421051025;0.2613636;0;0;2232.18905697962;
20211220_154706.2064;159898.0209;41.8147407531738;0.2045455;0;0;2241.44098561281;
20211220_154706.2279;159919.5782;41.8424571990967;0.2045455;0;0;2242.92682234649;
20211220_154706.2648;159956.4869;41.9386322021484;0.2045455;0;0;2248.08205768561;
20211220_154706.2914;159983.0573;41.9704307556152;0.2045455;0;0;2249.78671711721;
20211220_154706.3100;160001.6063;42.0021572113037;0.2045455;0;0;2251.48729457977;
20211220_154706.4067;160098.3958;42.1880973815918;0.2045455;0;0;2261.45458828871;
20211220_154706.4357;160127.3324;42.2458889007568;0.2045455;0;0;2264.55236544275;
20211220_154706.4678;160159.4238;42.2897621154785;0.2045455;0;0;2266.90416275316;
20211220_154706.4923;160183.9879;42.3187110900879;0.2045455;0;0;2268.45589413005;
20211220_154706.5119;160203.5408;42.3378890991211;0.2045455;0;0;2269.48396719185;
20211220_154706.6082;160299.8146;42.4116554260254;0.2045455;0;0;2273.43808313844;
20211220_154706.6334;160325.0903;42.4231052398682;0.1233766;0;0;2274.05198212642;
20211220_154706.6538;160345.4727;42.418741607666;0.1233766;0;0;2273.81785204456;
20211220_154706.6729;160364.5221;42.4135231018066;0.1233766;0;0;2273.53823716473;
20211220_154706.6959;160387.5833;42.398571395874;0.1233766;0;0;2272.73685916974;
20211220_154706.7140;160405.6306;42.3754932403564;0.1233766;0;0;2271.49958519419;
20211220_154706.8224;160513.9985;42.1573631286621;0.1233766;0;0;2259.80693063918;
20211220_154706.8434;160535.0642;42.1397987365723;0.1233766;0;0;2258.86545363505;
20211220_154706.8699;160561.5916;42.1046459197998;0.1233766;0;0;2256.98118756531;
20211220_154706.8980;160589.6731;42.0695137023926;0.1233766;0;0;2255.09794198783;
20211220_154706.9171;160608.7167;42.0519561767578;0.1233766;0;0;2254.15675655292;
20211220_154707.0391;160730.7895;41.929362487793;0.1233766;0;0;2247.58522373855;
20211220_154707.0612;160752.8481;41.9118942260742;0.1233766;0;0;2246.64884919574;
20211220_154707.0913;160782.9285;41.8770057678223;0.1233766;0;0;2244.77872423306;
20211220_154707.1239;160815.5145;41.8421688079834;0;0;0;2242.91136917795;
20211220_154707.2451;160936.7049;41.7206600189209;0;0;0;2236.39785863791;
20211220_154707.2797;160971.3482;41.6777687072754;0;0;0;2234.09883535592;
20211220_154707.3093;161000.9274;41.6105598449707;0;0;0;2230.49620610134;
20211220_154707.3421;161033.7347;41.5270156860352;0;0;0;2226.01770291663;
20211220_154707.4358;161127.4808;41.1458587646484;0;0;0;2205.58628155168;
20211220_154707.4526;161144.2918;41.1458587646484;0;0;0;2205.58628155168;
20211220_154707.4947;161186.395;41.0247379302979;0;0;0;2199.09376399532;
20211220_154707.5148;161206.4473;40.9629055023193;0;0;0;2195.77920512789;
20211220_154707.5409;161232.5173;40.8396766662598;0;0;0;2189.17370449965;
20211220_154707.6226;161314.7353;40.5285335540772;0;0.09048214;0;2172.49507053642;
20211220_154707.6516;161343.2813;40.3968074798584;0;0.09048214;0;2165.43399300545;
20211220_154707.6717;161363.3473;40.3315074920654;0;0.09048214;0;2161.9337045463;
20211220_154707.6958;161387.4089;40.2660289764404;0;0.09048214;0;2158.42379430297;
20211220_154707.7158;161407.4636;40.1358169555664;0;0.09048214;0;2151.44391879914;
20211220_154707.7479;161439.5666;40.0058452606201;0;0.09048214;0;2144.47672655628;
20211220_154707.8246;161516.2728;39.7306823730469;0;0.09048214;0;2129.72696875311;
20211220_154707.8543;161545.9472;39.582995223999;0;0.09048214;0;2121.81042713724;
20211220_154707.8871;161578.7221;39.4345321655273;0;0.09048214;0;2113.85219112323;
20211220_154707.9072;161598.8484;39.3609169006348;0;0.09048214;0;2109.90609333014;
20211220_154707.9338;161625.4192;39.2141464233398;0;0.09048214;0;2102.03853534285;
20211220_154707.9544;161646.0023;39.1408401489258;0;0.09048214;0;2098.10891121056;
20211220_154708.0441;161735.7361;38.7750331878662;0;0.09048214;0;2078.50029817812;
20211220_154708.0611;161752.7573;38.7020256042481;0;0.09048214;0;2074.58671035281;
20211220_154708.0897;161781.331;38.5554027557373;0;0.09048214;0;2066.72717051901;
20211220_154708.1183;161809.9064;38.4091506958008;0;0.1097678;0;2058.88760317663;
20211220_154708.1363;161827.9537;38.3367988586426;0;0.1097678;0;2055.00914944205;
20211220_154708.2426;161934.2367;37.8979156494141;0;0.1097678;0;2031.48330396907;
20211220_154708.2626;161954.2904;37.8235725402832;0;0.1097678;0;2027.4981359008;
20211220_154708.2932;161984.8711;37.6726547241211;0;0.1097678;0;2019.40840216959;
20211220_154708.3293;162020.9688;37.5068195343018;0;0.1097678;0;2010.51874828946;
20211220_154708.3529;162044.5293;37.3379150390625;0;0.1097678;0;2001.46494093974;
20211220_154708.4361;162127.7515;36.9118171691895;0;0.1097678;0;1978.30384855817;
20211220_154708.4602;162151.8206;36.8268413543701;0;0.1097678;0;1973.6470507968;
20211220_154708.4842;162175.8447;36.6570545196533;0;0.1097678;0;1964.34132764294;
20211220_154708.5163;162207.9307;36.4849708557129;0;0.1097678;0;1954.91970572502;
20211220_154708.5454;162237.0075;36.3982818603516;0;0.1097678;0;1950.17397935223;
20211220_154708.6391;162330.7568;35.8807914733887;0;0.1385381;0;1921.86931440025;
20211220_154708.6562;162347.8913;35.7946449279785;0;0.1385381;0;1917.16236673343;
20211220_154708.6840;162375.6564;35.6226367950439;0;0.1385381;0;1907.76669447589;
20211220_154708.7041;162395.7077;35.5366413116455;0;0.1385381;0;1903.06922280864;
20211220_154708.7286;162420.2735;35.4507625579834;0;0.1385381;0;1898.38355969472;
20211220_154708.7634;162455.0662;35.2789638519287;0;0.1385381;0;1889.01208768225;
20211220_154708.8496;162541.2952;34.6726902008057;0;0.1385381;0;1856.31551560323;
20211220_154708.8737;162565.3592;34.5598880767822;0;0.1385381;0;1850.19197889194;
20211220_154708.9018;162593.4335;34.334428024292;0;0.1385381;0;1837.97712386793;
20211220_154708.9339;162625.5192;33.9698741912842;0;0.1385381;0;1818.35816012826;
20211220_154708.9545;162646.1917;33.9698741912842;0;0.1385381;0;1818.35816012826;
20211220_154709.0545;162746.0996;33.1702857971191;0;0.1385381;0;1775.45564493556;
20211220_154709.0725;162764.1947;33.0299388885498;0;0.1385381;0;1767.92441204095;
20211220_154709.1042;162795.7998;32.7405830383301;0;0.1385381;0;1752.46803623855;
20211220_154709.1373;162828.9146;32.4473888397217;0;0.256536;0;1736.77242789299;
20211220_154709.1738;162865.4318;32.1509811401367;0;0.256536;0;1720.90523106277;
20211220_154709.2861;162977.7297;30.9698993682861;0;0.256536;0;1658.52939095467;
20211220_154709.3106;163002.2969;30.7882884979248;0;0.256536;0;1648.97933279633;
20211220_154709.3388;163030.3992;30.4028331756592;0;0.256536;0;1628.87519787831;
20211220_154709.3682;163059.8668;30.021068572998;0;0.256536;0;1608.67863551826;
20211220_154709.4520;163143.6877;29.0082458496094;0;0.256536;0;1555.90839750448;
20211220_154709.4772;163168.833;28.7876747131348;0;0.256536;0;1544.57320681043;
20211220_154709.4977;163189.3871;28.3378377914429;0;0.256536;0;1521.36444286176;
20211220_154709.5313;163222.9842;27.8786247253418;0;0.256536;0;1497.59805278414;
20211220_154709.5579;163249.5546;27.6441061019897;0;0.256536;0;1934.6496679221;
20211220_154709.5783;163269.9213;27.3766027450562;0;0.256536;0;2178.01301798243;
20211220_154709.6494;163341.0831;26.1751670837402;0;0.4143791;0;2151.41388716971;
20211220_154709.6682;163359.8421;25.9607431411743;0;0.4143791;0;2133.78969423331;
20211220_154709.7018;163393.461;25.5348169326782;0;0.4143791;0;2098.78156139592;
20211220_154709.7289;163421.0971;25.3354150772095;0;0.4143791;0;2082.3920183121;
20211220_154709.7470;163438.6737;25.1583669662476;0;0.4143791;0;2067.83994443857;
20211220_154709.7763;163467.9424;24.8316232681274;0;0.4143791;0;2040.983941145;
20211220_154709.8535;163545.1495;24.1215665817261;0;0.4143791;0;1982.55069999938;
20211220_154709.8737;163565.3862;24.0045261383057;0;0.4143791;0;1972.81389175707;
20211220_154709.9068;163598.4737;23.8126224517822;0;0.4143791;0;1956.70600453759;
20211220_154709.9369;163628.556;23.6449522018433;0;0.4143791;0;1942.61184012055;
20211220_154709.9600;163651.6967;23.5697250366211;0;0.4143791;0;1936.26948071134;
20211220_154709.9791;163670.7943;23.4979825973511;0;0.4143791;0;1930.22612553493;
20211220_154710.0604;163752.0306;23.1600191116333;0;0.4143791;0;1901.86956126219;
20211220_154710.0784;163770.0732;23.0958829879761;0;0.4143791;0;1896.4882139947;
20211220_154710.1035;163795.1134;22.9700002670288;0;0.4143791;0;1885.94813255747;
20211220_154710.1210;163812.6593;22.8450616836548;0;0.09176785;0;1875.50426896211;
20211220_154710.1411;163832.7129;22.8450616836548;0;0.09176785;0;1875.50426896211;
20211220_154710.1664;163858.0897;22.7199085235596;0;0.09176785;0;1865.05880173604;
20211220_154710.1860;163877.6676;22.6573396682739;0;0.09176785;0;1859.84525255337;
20211220_154710.2893;163980.9407;22.284817314148;0;0.09176785;0;1828.79706704692;
20211220_154710.3229;164014.506;22.1613481521606;0;0.09176785;0;1818.52158467481;
20211220_154710.3535;164045.1335;22.0379047393799;0;0.09176785;0;1808.26082654819;
20211220_154710.3715;164063.1812;21.9765100479126;0;0.09176785;0;1803.1520964993;
20211220_154710.4651;164156.759;21.6629791259766;0;0.09176785;0;1776.67411269656;
20211220_154710.4982;164189.8755;21.5793491363525;0;0.09176785;0;1769.60006033539;
20211220_154710.5283;164219.9388;21.5390361785889;0;0.09176785;0;1766.21100553282;
20211220_154710.5613;164252.9894;21.4631807327271;0;0.09176785;0;1759.8061045264;
20211220_154710.5919;164283.5951;21.3945350646973;0;0.09176785;0;1753.98361303244;
20211220_154710.6676;164359.2967;21.2453578948975;0;0.03342857;0;1741.36143581123;
20211220_154710.6847;164376.3077;21.2177221298218;0;0.03342857;0;1739.04156533017;
20211220_154710.7127;164404.382;21.1906837463379;0;0.03342857;0;1736.76630493942;
20211220_154710.7308;164422.4317;21.1637826919556;0;0.03342857;0;1734.5194725474;
20211220_154710.7488;164440.4773;21.1099496841431;0;0.03342857;0;1730.03717896285;
20211220_154710.7809;164472.5838;21.0831069946289;0;0.03342857;0;1727.80215512415;
20211220_154710.8730;164564.6864;20.8586254119873;0;0.03342857;0;1709.83740934141;
20211220_154710.9044;164596.0816;20.7515344619751;0;0.03342857;0;1701.33029427498;
20211220_154710.9300;164621.6789;20.6943832397461;0;0.03342857;0;1696.72729103429;
20211220_154710.9502;164641.8377;20.5775247573853;0;0.03342857;0;1687.20391145937;
20211220_154710.9795;164671.166;20.5169969558716;0;0.03342857;0;1682.28047364836;
20211220_154710.9982;164689.8725;20.3870698928833;0;0.03342857;0;1671.80307959295;
20211220_154711.0690;164760.6507;20.0812757492065;0;0.03342857;0;1647.36943336049;
20211220_154711.0888;164780.4572;19.9949970245361;0;0.03342857;0;1640.48854560609;
20211220_154711.1209;164812.5425;19.7998626708984;0;0.1833334;0;1625.19938475007;
20211220_154711.1410;164832.6283;19.6901727676392;0;0.1833334;0;1616.61777374851;
20211220_154711.1676;164859.2837;19.4625;0;0.1833334;0;1598.56205836982;
20211220_154711.1859;164877.5802;19.3400505065918;0;0.1833334;0;1588.92554993842;
20211220_154711.2830;164974.6082;18.5195846557617;0;0.1833334;0;1524.22838150316;
20211220_154711.3095;165001.1783;18.3678050994873;0;0.1833334;0;1512.36822043255;
20211220_154711.3401;165031.7601;18.0374393463135;0;0.1833334;0;1781.02986524059;
20211220_154711.3674;165059.0305;17.6488855361938;0;0.1833334;0;1942.80733728105;
20211220_154711.3875;165079.174;17.4454753875732;0;0.1833334;0;1930.58621351886;
20211220_154711.4748;165166.4044;16.3417442321777;0;0.1833334;0;1812.02615142628;
20211220_154711.4981;165189.712;16.5376047134399;0;0.1833334;0;1821.50273414174;
20211220_154711.5261;165217.7905;16.1179904937744;0;0.1833334;0;1788.03408677411;
20211220_154711.5562;165247.8667;15.2952758789063;0;0.1833334;0;1704.14889390302;
20211220_154711.5770;165268.6382;14.8820817947388;0;0.1833334;0;1661.31795895327;
20211220_154711.6026;165294.7116;14.2057505607605;0;0.1833334;0;1588.06542074604;
20211220_154711.6834;165375.0287;12.7008278846741;0;0.5321895;0;1942.15014026423;
20211220_154711.7200;165411.6568;12.0250863075256;0;0.5321895;0;1893.19800115695;
20211220_154711.7476;165439.228;11.6933206558228;0;0.5321895;0;1843.02666536562;
20211220_154711.7784;165470.0156;11.0226156234741;0;0.5321895;0;1742.19167915879;
20211220_154711.8079;165499.5826;10.3363194465637;0;0.5321895;0;1641.55219011246;
20211220_154711.8910;165582.6191;8.57787179946899;0;0.5321895;0;1393.96079482546;
20211220_154711.9170;165608.6887;8.22475318908691;0;0.5321895;0;1345.94750859935;
20211220_154711.9346;165626.237;7.51503982543945;0;0.5321895;0;1251.43549244875;
20211220_154711.9638;165655.4053;7.16046895980835;0;0.5321895;0;1205.13794528451;
20211220_154711.9983;165689.938;6.10514459609985;0;0.5321895;0;1071.22064092357;
20211220_154712.0815;165773.1878;4.52004146575928;0;0.5321895;0;897.485550801465;
20211220_154712.1067;165798.325;4.23895883560181;0;0.5321895;0;870.409412748495;
20211220_154712.1357;165827.3707;3.70109009742737;0;0.4921569;0;822.450358396882;
20211220_154712.1568;165848.4562;3.45181374549866;0;0.4921569;0;801.501620347333;
20211220_154712.1790;165870.6723;3.22592368125916;0;0.4921569;0;782.697665463587;
20211220_154712.1995;165891.1519;2.85391845703125;0;0.4921569;0;751.478839072452;
20211220_154712.2928;165984.4274;2.26157555580139;0;0.4921569;0;702.40358486297;
20211220_154712.3098;166001.4725;2.1754873752594;0;0.4921569;0;695.98847893393;
20211220_154712.3409;166032.555;2.02743394374847;0;0.4921569;0;685.430830451334;
20211220_154712.3736;166065.2387;1.90828893184662;0;0.4921569;0;677.360486073099;
20211220_154712.4026;166094.2725;1.82173490524292;0;0.4921569;0;671.324128557922;
20211220_154712.4974;166189.0208;1.68031672239304;0;0.4921569;0;662.021248203934;
20211220_154712.5229;166214.5888;1.64384726285934;0;0.4921569;0;659.806925779695;
20211220_154712.5405;166232.1364;1.62709429264069;0;0.4921569;0;658.889649020638;
20211220_154712.5590;166250.6858;1.61120295524597;0;0.4921569;0;658.070339518747;
20211220_154712.5917;166283.3893;1.58160005807877;0;0.4921569;0;656.707690779571;
20211220_154712.6234;166315.0291;1.55427446365356;0;0.08341072;0;655.560730369228;
20211220_154712.7187;166410.328;1.47707769870758;0;0.08341072;0;653.073572049475;
20211220_154712.7468;166438.4006;1.4627156496048;0;0.08341072;0;652.687024159037;
20211220_154712.7669;166458.5216;1.4319939494133;0;0.08341072;0;651.97173197558;
20211220_154712.7925;166484.168;1.4161594748497;0;0.08341072;0;651.638614144295;
20211220_154712.8266;166518.2566;1.38531889915466;0;0.08341072;0;650.954811436356;
20211220_154712.8939;166585.5265;1.32798818349838;0;0.08341072;0;649.73802019836;
20211220_154712.9158;166607.4634;1.30117971897125;0;0.08341072;0;649.173979546614;
20211220_154712.9339;166625.512;1.28795964717865;0;0.08341072;0;648.915649219683;
20211220_154712.9670;166658.6002;1.26194286346436;0;0.08341072;0;648.413858595927;
20211220_154712.9983;166689.9759;1.23737221956253;0;0.08341072;0;647.940495970902;
20211220_154713.0307;166722.3155;1.22545076608658;0;0.08341072;0;647.718611796191;
20211220_154713.0953;166786.9876;1.18136726617813;0;0.08341072;0;646.919274785716;
20211220_154713.1174;166809.0476;1.16099814176559;0;0.1161332;0;646.583824400689;
20211220_154713.1379;166829.5727;1.15125324726105;0;0.1161332;0;646.391170040058;
20211220_154713.1695;166861.1279;1.13286981582642;0;0.1161332;0;646.111409375622;
20211220_154713.1866;166878.2011;1.12390909194946;0;0.1161332;0;645.955346951819;
20211220_154713.2175;166909.1139;1.10676859617233;0;0.1161332;0;645.704160070723;
20211220_154713.3067;166998.3784;1.06823630332947;0;0.1161332;0;645.083117636905;
20211220_154713.3298;167021.4129;1.06111632585526;0;0.1161332;0;644.987920287308;
20211220_154713.3538;167045.4765;1.04763221740723;0;0.1161332;0;644.789361650017;
20211220_154713.3714;167063.0351;1.04123471975327;0;0.1161332;0;644.696715531076;
20211220_154713.4043;167095.9294;1.02871127128601;0;0.1161332;0;644.519004092854;
20211220_154713.4309;167122.5056;1.02272500991821;0;0.1161332;0;644.429200773786;
20211220_154713.5036;167195.2276;0.995331394672394;0;0.1161332;0;644.068456759119;
20211220_154713.5226;167214.2505;0.990410721302032;0;0.1161332;0;644.007154331086;
20211220_154713.5567;167248.3712;0.980874180793762;0;0.1161332;0;643.87864519836;
20211220_154713.5772;167268.8959;0.971994459629059;0;0.1161332;0;643.771712187749;
20211220_154713.6055;167297.1112;0.967738974094391;0;0.1161332;0;643.717407420942;
20211220_154713.6247;167316.3515;0.963598716259003;0;0.1170415;0;643.662009269569;
20211220_154713.7170;167408.6879;0.940802836418152;0;0.1170415;0;643.415779065175;
20211220_154713.7436;167435.2583;0.937417674064636;0;0.1170415;0;643.350759129615;
20211220_154713.7642;167455.8138;0.934149777889252;0;0.1170415;0;643.286832578623;
20211220_154713.7917;167483.3873;0.927872550487518;0;0.1170415;0;643.221156612323;
20211220_154713.8103;167501.961;0.924750459194183;0;0.1170415;0;643.181576091013;
20211220_154713.8429;167534.5204;0.918997764587402;0;0.1170415;0;643.125303231986;
20211220_154713.9087;167600.3551;0.908186852931976;0;0.1170415;0;642.995773606999;
20211220_154713.9348;167626.9269;0.903124451637268;0;0.1170415;0;642.956193085689;
20211220_154713.9649;167656.5054;0.898567539453507;0;0.1170415;0;642.892558103914;
20211220_154713.9918;167683.4851;0.896271514892578;0;0.1170415;0;642.874043458586;
20211220_154714.0119;167703.5381;0.894044959545136;0;0.1170415;0;642.829214691356;
20211220_154714.0320;167723.5993;0.889885228872299;0;0.1170415;0;642.810481369116;
20211220_154714.1167;167808.3161;0.880518418550491;0;0.1170415;0;642.700632666327;
