System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_155021.7373;127179.498;90.4062950134277;1;0;0;4846.14689334942;
20220109_155021.7569;127199.0513;90.4865707397461;1;0;0;4850.45016343427;
20220109_155021.7737;127215.9056;90.566722869873;1;0;0;4854.74643585788;
20220109_155021.7931;127235.282;90.6467651367188;1;0;0;4859.03716846636;
20220109_155021.8222;127264.3479;90.8063896179199;1;0;0;4867.59385029981;
20220109_155021.8512;127293.3946;90.9655952453613;1;0;0;4876.12808130349;
20220109_155021.9450;127387.143;91.4394149780273;1;0;0;4901.52638429289;
20220109_155021.9620;127404.1882;91.5179534912109;1;0;0;4905.73664379727;
20220109_155021.9921;127434.2968;91.6745429992676;1;0;0;4914.130338438;
20220109_155022.0268;127469.0008;91.8307548522949;1;0;0;4922.50362323348;
20220109_155022.0549;127497.099;91.9086067199707;1;0;0;4926.67714501642;
20220109_155022.0727;127514.8507;91.986238861084;1;0;0;4930.83842089222;
20220109_155022.1539;127596.0671;92.3725387573242;1;0;0;4951.54566673716;
20220109_155022.1812;127623.3908;92.0060760498047;1;0;0;3287.93480745546;
20220109_155022.2133;127655.4477;92.370231628418;1;0;0;3300.9481247823;
20220109_155022.2408;127683.0209;92.4330528259277;1;0;0;3303.19291618979;
20220109_155022.2770;127719.1459;92.6212005615234;1;0;0;3309.91679392043;
20220109_155022.3778;127819.9834;92.9973175048828;1;0;0;3323.35755172049;
20220109_155022.3986;127840.8088;93.059912109375;1;0;0;3325.59447075911;
20220109_155022.4287;127870.9301;93.1851493835449;1;0;0;3330.07005825164;
20220109_155022.4613;127903.5154;93.310400390625;1;0;0;3334.5459373134;
20220109_155022.5604;128002.5781;93.6844024658203;1;0;0;3347.91117868606;
20220109_155022.5880;128030.1499;93.7461456298828;1;0;0;3350.11777452602;
20220109_155022.6185;128061.1473;93.8693984985352;1;0;0;3354.52251069865;
20220109_155022.6515;128093.732;93.9924247741699;1;0;0;3358.91879136395;
20220109_155022.6818;128124.0205;94.1153411865234;1;0;0;3363.31128162943;
20220109_155022.8010;128243.1969;94.6024749755859;1;0;0;3380.7197133447;
20220109_155022.8221;128264.24;94.6024749755859;1;0;0;3380.7197133447;
20220109_155022.8531;128295.3191;94.7235511779785;1;0;0;3385.04630896696;
20220109_155022.8828;128325.0007;94.8442840576172;1;0;0;3389.36095025129;
20220109_155022.9821;128424.2633;95.2044502258301;1;0;0;3402.23169023064;
20220109_155023.0070;128449.2144;95.2637283325195;1;0;0;3404.35023216685;
20220109_155023.0321;128474.2874;95.3814949035645;1;0;0;3408.55874225592;
20220109_155023.0552;128497.3478;95.4397979736328;1;0;0;3410.642295886;
20220109_155023.0888;128530.9394;95.5562873840332;1;0;0;3414.80502960788;
20220109_155023.1709;128613.0815;95.8528427124023;1;0;0;3425.40298753483;
20220109_155023.1965;128638.6637;95.9729507446289;1;0;0;3429.69488642018;
20220109_155023.2140;128656.2003;96.0332450866699;1;0;0;3431.84958293939;
20220109_155023.2436;128685.7789;96.0936561584473;1;0;0;3434.00865299686;
20220109_155023.2747;128716.8903;96.2147254943848;1;0;0;3438.33524861913;
20220109_155023.3652;128807.4367;96.573600769043;1;0;0;3451.15992066207;
20220109_155023.3858;128828.0293;96.6325355529785;1;0;0;3453.26592512191;
20220109_155023.4144;128856.5637;96.7494644165039;1;0;0;3457.44440358156;
20220109_155023.4475;128889.6761;96.8654319763184;1;0;0;3461.58876844272;
20220109_155023.4775;128919.7328;96.9809944152832;1;0;0;3465.718554843;
20220109_155023.4944;128936.6148;97.0386589050293;1;0;0;3467.77936607409;
20220109_155023.5796;129021.8081;97.3256492614746;1;0;0;3478.03531330862;
20220109_155023.6027;129044.8443;97.3825653076172;1;0;0;3480.06930017168;
20220109_155023.6352;129077.431;97.4959785461426;1;0;0;3484.12182072925;
20220109_155023.6543;129096.4821;97.5525512695313;1;0;0;3486.14356168516;
20220109_155023.6784;129120.5447;97.6653945922852;1;0;0;3490.17654710515;
20220109_155023.6950;129137.2175;97.7217544555664;1;0;0;3492.19041569218;
20220109_155023.7783;129220.4883;98.0008346557617;1;0;0;3502.16354078548;
20220109_155023.8040;129246.1596;98.0556976318359;1;0;0;3504.12405220566;
20220109_155023.8381;129280.2796;98.1629241943359;1;0;0;3507.95614643461;
20220109_155023.8672;129309.3564;98.2687568664551;1;0;0;3511.73809075811;
20220109_155023.9028;129345.0035;98.3738960266113;1;0;0;3515.4952516981;
20220109_155023.9880;129430.2295;98.6422576904297;1;0;0;3525.08554640849;
20220109_155024.0088;129450.9839;98.7519149780273;1;0;0;3529.00423669511;
20220109_155024.0278;129470.0245;98.8069633483887;1;0;0;3530.9714542073;
20220109_155024.0534;129495.5937;98.8622245788574;1;0;0;3532.94625251916;
20220109_155024.0704;129512.6371;98.9177604675293;1;0;0;3534.93096418441;
20220109_155024.0885;129530.7141;98.9733512878418;1;0;0;3536.91742526498;
20220109_155024.2032;129645.404;99.351033782959;1;0;0;3550.41445592406;
20220109_155024.2278;129669.9612;99.4551773071289;1;0;0;3554.13604541949;
20220109_155024.2448;129686.9828;99.5068817138672;1;0;0;3555.98401112162;
20220109_155024.2759;129718.0939;99.6095008850098;1;0;0;3559.65107717332;
20220109_155024.3034;129745.5862;99.6602233886719;1;0;0;3561.46347143088;
20220109_155024.3871;129829.3086;99.9125518798828;1;0;0;3570.48083262838;
20220109_155024.4141;129856.2596;100.015239715576;1;0;0;3574.15052280305;
20220109_155024.4451;129887.338;100.118291473389;1;0;0;3577.83333359251;
20220109_155024.4632;129905.3859;100.169989013672;1;0;0;3579.6807161562;
20220109_155024.4918;129933.9609;100.273418426514;1;0;0;3583.37693912968;
20220109_155024.5885;130030.7175;100.528253173828;1;0;0;3592.48352050781;
20220109_155024.6171;130059.2939;100.627370452881;1;0;0;3596.0255033651;
20220109_155024.6502;130092.3817;100.725512695313;1;0;0;3599.53278948547;
20220109_155024.6788;130120.9581;100.823476409912;1;0;0;3603.03395265227;
20220109_155024.6963;130138.5268;100.873162078857;1;0;0;3604.80931761918;
20220109_155024.7164;130158.6061;100.923081207275;1;0;0;3606.5931380934;
20220109_155024.7926;130234.7823;101.17797088623;1;0;0;3615.70176045606;
20220109_155024.8217;130263.8608;101.229434967041;1;0;0;3617.54097908166;
20220109_155024.8387;130280.9053;101.280837249756;1;0;0;3619.37786515351;
20220109_155024.8693;130311.487;101.383586883545;1;0;0;3623.04988788192;
20220109_155024.8989;130341.0652;101.48596572876;1;0;0;3626.7084984263;
20220109_155024.9174;130359.6149;101.537045288086;1;0;0;3628.53401329867;
20220109_155024.9972;130439.3441;101.795622253418;1;0;0;3637.77442494775;
20220109_155025.0262;130468.4219;101.900974273682;1;0;0;3641.5391666874;
20220109_155025.0543;130496.4945;101.953578186035;1;0;0;3643.41920500348;
20220109_155025.0874;130529.5823;102.059616851807;1;0;0;3647.20843855742;
20220109_155025.1165;130558.6676;102.165181732178;1;0;0;3650.98105266595;
20220109_155025.2022;130644.8964;102.423655700684;1;0;0;3660.21767391521;
20220109_155025.2278;130669.9636;102.524826049805;1;0;0;3663.83313221537;
20220109_155025.2604;130702.5513;102.625275421143;1;0;0;3667.42264085515;
20220109_155025.2924;130734.6356;102.725855255127;1;0;0;3671.01739774084;
20220109_155025.3205;130762.7109;102.776378631592;1;0;0;3672.82279433718;
20220109_155025.4032;130845.4298;103.029400634766;1;0;0;3681.86493891819;
20220109_155025.4293;130871.4994;103.130145263672;1;0;0;3685.46494404981;
20220109_155025.4629;130905.089;103.230038452148;1;0;0;3689.03462598278;
20220109_155025.4930;130935.1682;103.328057098389;1;0;0;3692.53753856489;
20220109_155025.5261;130968.2564;103.42571182251;1;0;0;3696.0273305322;
20220109_155025.6103;131052.4802;103.666655731201;1;0;0;3704.63766110171;
20220109_155025.6344;131076.5445;103.714013671875;1;0;0;3706.33022041078;
20220109_155025.6629;131105.1216;103.808434295654;1;0;0;3709.70425939864;
20220109_155025.6810;131123.1685;103.855462646484;1;0;0;3711.38486436977;
20220109_155025.7161;131158.2613;103.948928833008;1;0;0;3714.72508132837;
20220109_155025.8103;131252.5125;104.225289916992;1;0;0;3724.60111387216;
20220109_155025.8364;131278.5815;104.270903778076;1;0;0;3726.23098579941;
20220109_155025.8685;131310.6671;104.361554718018;1;0;0;3729.4709029471;
20220109_155025.9026;131344.757;104.450255584717;1;0;0;3732.6402603441;
20220109_155025.9301;131372.3306;104.537926483154;1;0;0;3735.77346315809;
20220109_155026.0094;131451.5413;104.751926422119;1;0;0;3743.42103217058;
20220109_155026.0404;131482.6234;104.793846130371;1;0;0;3744.91911481141;
20220109_155026.0715;131513.7082;104.876724243164;1;0;0;3747.88087492536;
20220109_155026.0906;131532.758;104.917861175537;1;0;0;3749.35067535206;
20220109_155026.1186;131560.8313;104.999201202393;1;0;0;3752.25762045308;
20220109_155026.2159;131658.0906;105.239685058594;1;0;0;3760.8516231464;
20220109_155026.2440;131686.1646;105.318985748291;1;0;0;3763.68538437376;
20220109_155026.2746;131716.7463;105.358460998535;1;0;0;3765.09628781847;
20220109_155026.2926;131734.7943;105.437226104736;1;0;0;3767.91080547746;
20220109_155026.3207;131762.8686;105.476447296143;1;0;0;3769.31267027642;
20220109_155026.3382;131780.4151;105.515483093262;1;0;0;3770.70753741416;
20220109_155026.4210;131863.646;105.707139587402;1;0;0;3777.55649833922;
20220109_155026.4445;131886.7075;105.782732391357;1;0;0;3780.25788714172;
20220109_155026.4651;131907.2622;105.820257568359;1;0;0;3781.59910554339;
20220109_155026.4947;131936.879;105.894662475586;1;0;0;3784.2579252401;
20220109_155026.5268;131968.9629;105.967721557617;1;0;0;3786.86892758509;
20220109_155026.6205;132062.7117;106.145040893555;1;0;0;3793.20530982534;
20220109_155026.6491;132091.2881;106.214962005615;1;0;0;3795.7040580215;
20220109_155026.6797;132121.8687;106.284999847412;1;0;0;3798.2068881867;
20220109_155026.7153;132157.465;106.355690002441;1;0;0;3800.73333545855;
20220109_155026.7439;132186.0393;106.391505432129;1;0;0;3802.01303275527;
20220109_155026.8286;132270.7646;106.614294433594;1;0;0;3809.97462181529;
20220109_155026.8511;132293.325;106.652108001709;1;0;0;3811.32604513958;
20220109_155026.8717;132313.908;106.689921569824;1;0;0;3812.67746846387;
20220109_155026.8993;132341.4522;106.764965057373;1;0;0;3815.35932212878;
20220109_155026.9294;132371.5595;106.838690185547;1;0;0;3817.9936500112;
20220109_155027.0251;132467.287;107.053335571289;1;0;0;3825.66425299189;
20220109_155027.0556;132497.8376;107.088031768799;1;0;0;3826.904296875;
20220109_155027.0873;132529.4505;107.156174468994;1;0;0;3829.33948298169;
20220109_155027.1193;132561.5075;107.222772216797;1;0;0;3831.719270937;
20220109_155027.1584;132600.6112;107.320557403564;1;0;0;3835.21372801179;
20220109_155027.2442;132686.3387;107.479371643066;1;0;0;3840.88912283539;
20220109_155027.2762;132718.9247;107.542041778564;1;0;0;3843.12895756618;
20220109_155027.3043;132746.4989;107.572748565674;1;0;0;3844.22613253259;
20220109_155027.3379;132780.0874;107.635363769531;1;0;0;3846.46363470964;
20220109_155027.4357;132877.8479;107.823140716553;1;0;0;3853.17410025627;
20220109_155027.4642;132906.4243;107.889113616943;1;0;0;3855.53172895103;
20220109_155027.4933;132935.5004;107.958416748047;1;0;0;3858.00831788664;
20220109_155027.5310;132973.1449;108.029697418213;1;0;0;3860.55546657295;
20220109_155027.5550;132997.2075;108.066123962402;1;0;0;3861.85732313022;
20220109_155027.6468;133088.951;108.287120819092;1;0;0;3869.75505853155;
20220109_155027.6643;133106.4965;108.322462463379;1;0;0;3871.01784481364;
20220109_155027.6954;133137.5793;108.391813659668;1;0;0;3873.49618316456;
20220109_155027.7267;133168.8662;108.460450744629;1;0;0;3875.94886342431;
20220109_155027.7593;133201.4921;108.528971099854;1;0;0;3878.39775328424;
20220109_155027.8360;133278.1944;108.671834564209;1;0;0;3883.50313028712;
20220109_155027.8686;133310.8033;108.747894287109;1;0;0;3886.22113853503;
20220109_155027.9012;133343.3852;108.82661819458;1;0;0;3889.03448991715;
20220109_155027.9313;133373.514;108.909091186523;1;0;0;3891.98167157021;
20220109_155027.9503;133392.4405;108.994887542725;1;0;0;3895.04781346412;
20220109_155027.9678;133409.9874;108.994887542725;1;0;0;3895.04781346412;
20220109_155028.0551;133497.2536;109.215149688721;1;0;0;3902.91901606663;
20220109_155028.0861;133528.3374;109.301845550537;1;0;0;3906.01723057449;
20220109_155028.1192;133561.3491;109.387236785889;1;0;0;3909.0685024383;
20220109_155028.1507;133592.9309;109.472422027588;1;0;0;3912.11277664087;
20220109_155028.2350;133677.1548;109.686710357666;1;0;0;3919.7708421452;
20220109_155028.2595;133701.7208;109.773728942871;1;0;0;3922.88042785256;
20220109_155028.2776;133719.7685;109.817880249023;1;0;0;3924.45840045905;
20220109_155028.3052;133747.3478;109.907137298584;1;0;0;3927.64787613207;
20220109_155028.3382;133780.3526;109.952414703369;1;0;0;3929.26608529061;
20220109_155028.3687;133810.9337;110.043553161621;1;0;0;3932.52291345293;
20220109_155028.4434;133885.6327;110.28253326416;1;0;0;3941.06326741018;
20220109_155028.4630;133905.1852;110.332857513428;1;0;0;3942.86137477607;
20220109_155028.4931;133935.2652;110.435888671875;1;0;0;3946.5436024271;
20220109_155028.5257;133967.8509;110.541501617432;1;0;0;3950.31767438172;
20220109_155028.5542;133996.4269;110.594847106934;1;0;0;3952.2239539274;
20220109_155028.5718;134014.0018;110.648432922363;1;0;0;3954.13898054961;
20220109_155028.6490;134091.1788;110.916011810303;1;0;0;3963.7012846151;
20220109_155028.6791;134121.2875;111.021034240723;1;0;0;3967.45407201682;
20220109_155028.7141;134156.33;111.125143432617;1;0;0;3971.17478680459;
20220109_155028.7428;134184.9894;111.228840637207;1;0;0;3974.88063156225;
20220109_155028.7789;134221.086;111.332201385498;1;0;0;3978.57423041277;
20220109_155028.8476;134289.7966;111.539479064941;1;0;0;3985.98154638983;
20220109_155028.8687;134310.8514;111.591698455811;1;0;0;3987.84758938346;
20220109_155028.9012;134343.4378;111.696597290039;1;0;0;3991.59600324691;
20220109_155028.9298;134372.0135;111.801860046387;1;0;0;3995.35782929439;
20220109_155028.9624;134404.6002;111.90721206665;1;0;0;3999.12286260325;
20220109_155029.0625;134504.7145;112.217967224121;1;0;0;4010.22785939988;
20220109_155029.0866;134528.7794;112.268634796143;1;0;0;4012.03850424214;
20220109_155029.1198;134561.9601;112.369118499756;1;0;0;4015.62947072801;
20220109_155029.1514;134593.5443;112.468489837646;1;0;0;4019.18078380026;
20220109_155029.1784;134620.6181;112.566934204102;1;0;0;4022.69856641247;
20220109_155029.2527;134694.8467;112.763129425049;1;0;0;4029.70993139182;
20220109_155029.2737;134715.9029;112.812190246582;1;0;0;4031.46313709818;
20220109_155029.3038;134745.9832;112.910009765625;1;0;0;4034.95876044984;
20220109_155029.3364;134778.5695;113.007225036621;1;0;0;4038.43280767939;
20220109_155029.3670;134809.1516;113.103980255127;1;0;0;4041.89052703274;
20220109_155029.4587;134900.9066;113.391712188721;1;0;0;4052.17300706608;
20220109_155029.4778;134919.9574;113.439557647705;1;0;0;4053.882768959;
20220109_155029.5099;134952.0424;113.535042572021;1;0;0;4057.29500351438;
20220109_155029.5285;134970.7095;113.58239364624;1;0;0;4058.98697968501;
20220109_155029.5562;134998.423;113.62940826416;1;0;0;4060.66729308693;
20220109_155029.5873;135029.4778;113.722654724121;1;0;0;4063.99934610743;
20220109_155029.6605;135102.6961;113.954418182373;1;0;0;4072.28166130698;
20220109_155029.6806;135122.7562;114.000457763672;1;0;0;4073.92698640277;
20220109_155029.6976;135139.7703;114.091795349121;1;0;0;4077.19110379553;
20220109_155029.7278;135169.9499;114.13696975708;1;0;0;4078.80552255424;
20220109_155029.7602;135202.3779;114.226103210449;1;0;0;4081.99062468899;
20220109_155029.7903;135232.4572;114.270151519775;1;0;0;4083.56480689565;
20220109_155029.8585;135300.6384;114.487488555908;1;0;0;4091.3316277182;
20220109_155029.8845;135326.7077;114.530252838135;1;0;0;4092.85974198846;
20220109_155029.9136;135355.7872;114.614861297607;1;0;0;4095.88331477657;
20220109_155029.9452;135387.369;114.698748779297;1;0;0;4098.88122947353;
20220109_155029.9763;135418.4528;114.782052612305;1;0;0;4101.8581511868;
20220109_155029.9938;135435.998;114.823519134521;1;0;0;4103.33990595143;
20220109_155030.0666;135508.7739;114.989083099365;1;0;0;4109.25672008733;
20220109_155030.0862;135528.3572;115.030645751953;1;0;0;4110.74168211336;
20220109_155030.1158;135558.0354;115.114663696289;1;0;0;4113.74455348701;
20220109_155030.1329;135575.0853;115.157180786133;1;0;0;4115.26392068073;
20220109_155030.1506;135592.7732;115.199910736084;1;0;0;4116.79086867411;
20220109_155030.1796;135621.8247;115.285693359375;1;0;0;4119.85613586037;
20220109_155030.2694;135711.5683;115.502275085449;1;0;0;4127.59613231489;
20220109_155030.2899;135732.1182;115.5462890625;1;0;0;4129.16885667546;
20220109_155030.3215;135763.7048;115.634811401367;1;0;0;4132.3323826881;
20220109_155030.3388;135781.023;115.679237365723;1;0;0;4133.91997707877;
20220109_155030.3675;135809.7277;115.768199157715;1;0;0;4137.09924782917;
20220109_155030.4016;135843.818;115.857312011719;1;0;0;4140.28376682549;
20220109_155030.4889;135931.0507;116.083891296387;1;0;0;4148.38093557176;
20220109_155030.5094;135951.6065;116.177151489258;1;0;0;4151.71386329991;
20220109_155030.5395;135981.6847;116.224090576172;1;0;0;4153.39096944044;
20220109_155030.5706;136012.7675;116.318627929688;1;0;0;4156.76938196656;
20220109_155030.5876;136029.813;116.36630859375;1;0;0;4158.47331247512;
20220109_155030.6708;136113.0347;116.607032775879;1;0;0;4167.07577067576;
20220109_155030.6959;136138.1008;116.703547668457;1;0;0;4170.5250345218;
20220109_155030.7267;136168.9372;116.799787902832;1;0;0;4173.96438501443;
20220109_155030.7603;136202.5253;116.94377746582;1;0;0;4179.10999856937;
20220109_155030.7924;136234.6113;116.99207611084;1;0;0;4180.83579676926;
20220109_155030.8872;136329.864;117.233610534668;1;0;0;4189.46741189167;
20220109_155030.9127;136354.9301;117.330702209473;1;0;0;4192.93679401373;
20220109_155030.9313;136373.4515;117.379302978516;1;0;0;4194.67338027468;
20220109_155030.9667;136408.8481;117.476600646973;1;0;0;4198.15063476563;
20220109_155030.9952;136437.4234;117.57396697998;1;0;0;4201.63022181031;
20220109_155031.0965;136538.6928;117.865447998047;1;0;0;4212.0465321146;
20220109_155031.1191;136561.2518;117.913870239258;1;0;0;4213.77670385276;
20220109_155031.1489;136591.0648;118.010549926758;1;0;0;4217.23209065237;
20220109_155031.1788;136620.9891;118.106968688965;1;0;0;4220.67756409858;
20220109_155031.2129;136655.0784;118.20319519043;1;0;0;4224.11633145278;
20220109_155031.3448;136786.9694;118.586947631836;1;0;0;4237.82999804065;
20220109_155031.3668;136809.028;118.63472442627;1;0;0;4239.53742737983;
20220109_155031.3839;136826.0479;118.682116699219;1;0;0;4241.23144453498;
20220109_155031.4024;136844.6;118.729344177246;1;0;0;4242.91875559813;
20220109_155031.4906;136932.8315;118.963009643555;1;0;0;4251.26929799463;
