System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_150710.7163;83122.6902;37.5415843963623;0.2637987;0;0;2012.38245872935;
20220109_150710.7463;83152.7672;37.5729091644287;0.2637987;0;0;2014.06146006979;
20220109_150710.7790;83185.4604;37.581018447876;0.2637987;0;0;2014.49633555807;
20220109_150710.8076;83214.0133;37.5719856262207;0.2637987;0;0;2014.01189330277;
20220109_150710.9008;83307.2594;37.6414707183838;0.2637987;0;0;2017.73669005959;
20220109_150710.9369;83343.3561;37.6467098236084;0.2637987;0;0;2018.0176170009;
20220109_150710.9669;83373.3098;37.5756145477295;0.2637987;0;0;2014.20651575562;
20220109_150710.9999;83406.357;37.4608348846436;0.2637987;0;0;2008.05396790717;
20220109_150711.0280;83434.4344;37.4339149475098;0.2637987;0;0;2006.61084606389;
20220109_150711.0936;83500.084;37.3805351257324;0.2637987;0;0;2003.74953154546;
20220109_150711.1202;83526.6551;37.3672245025635;0.2637987;0;0;2003.03606166961;
20220109_150711.1528;83559.2797;37.3406204223633;0.2637987;0;0;2001.60985084096;
20220109_150711.1838;83590.237;37.3140644073486;0.2637987;0;0;2000.18480628919;
20220109_150711.2159;83622.354;37.2875667572022;0;0;0;1998.73701933843;
20220109_150711.3442;83750.5892;37.2991195678711;0;0;0;1999.40033930882;
20220109_150711.3737;83780.1811;37.2895545959473;0;0;0;1998.88732327018;
20220109_150711.4035;83809.8993;37.2684024810791;0;0;0;1997.74845390563;
20220109_150711.4381;83844.491;37.2393127441406;0;0;0;1996.164941484;
20220109_150711.4935;83899.9433;37.1901351928711;0;0;0;1993.43789459034;
20220109_150711.5111;83917.4913;37.1683204650879;0;0;0;1992.23560892093;
20220109_150711.5407;83947.0988;37.1570697784424;0;0;0;1991.61296285641;
20220109_150711.5619;83968.326;37.1346027374268;0;0;0;1990.38064555757;
20220109_150711.5922;83998.6583;37.1233932495117;0;0;0;1989.76732970803;
20220109_150711.6228;84029.24;37.1016815185547;0;0;0;1988.59318046813;
20220109_150711.7066;84113.0732;37.0510311126709;0.006493513;0;0;1985.8470357907;
20220109_150711.7287;84135.1578;37.0294395446777;0.006493513;0;0;1984.67040821246;
20220109_150711.7604;84166.8642;37.0085380554199;0.006493513;0;0;1983.54203533974;
20220109_150711.7790;84185.4355;36.9981834411621;0.006493513;0;0;1982.97857782643;
20220109_150711.8135;84219.9091;36.9774124145508;0.006493513;0;0;1981.84787239998;
20220109_150711.8395;84245.9791;36.9670406341553;0.006493513;0;0;1981.28310282519;
20220109_150711.9107;84317.1679;36.9544784545898;0.006493513;0;0;1981.03745575923;
20220109_150711.9328;84339.2273;36.9589038848877;0.006493513;0;0;1981.41285112709;
20220109_150711.9635;84369.9408;36.9666320800781;0.006493513;0;0;1982.01683676167;
20220109_150711.9842;84390.6382;36.9676963806152;0.006493513;0;0;1982.11203411127;
20220109_150712.0102;84416.6755;36.9626358032227;0.006493513;0;0;1981.81171781698;
20220109_150712.0273;84433.7513;36.9582824707031;0.006493513;0;0;1981.5705900739;
20220109_150712.0479;84454.3174;36.9561023712158;0.006493513;0;0;1981.45527444827;
20220109_150712.1224;84528.8331;36.9575580596924;0.006493513;0;0;1981.64056668616;
20220109_150712.1530;84559.4866;36.9554328918457;0.006493513;0;0;1981.52743782967;
20220109_150712.1852;84591.6125;36.9533420562744;0.006493513;0;0;1981.41824515762;
20220109_150712.2158;84622.2827;36.9512855529785;0.0422078;0;0;1981.31094768548;
20220109_150712.2480;84654.3963;36.9492393493652;0.0422078;0;0;1981.204524921;
20220109_150712.3228;84729.2245;36.9451606750488;0.0422078;0;0;1980.99240831509;
20220109_150712.3585;84764.8962;36.9431350708008;0.0422078;0;0;1980.88700604287;
20220109_150712.3873;84793.7569;36.9460155487061;0.0422078;0;0;1981.10407932549;
20220109_150712.4209;84827.3748;36.9501800537109;0.0422078;0;0;1981.38792195897;
20220109_150712.4495;84855.9222;36.9562602996826;0.0422078;0;0;1981.76812821892;
20220109_150712.5287;84935.1327;36.9739791870117;0.0422078;0;0;1982.80159531126;
20220109_150712.5475;84953.9105;36.9762760162354;0.0422078;0;0;1982.91589044462;
20220109_150712.5724;84978.8432;36.9737560272217;0.0422078;0;0;1982.73438860656;
20220109_150712.5908;84997.2704;36.9802791595459;0.0422078;0;0;1983.11940575861;
20220109_150712.6224;85028.8253;36.9848659515381;0.0422078;0;0;1983.35499368655;
20220109_150712.6523;85058.7483;36.9895111083984;0.0422078;0;0;1983.59116475294;
20220109_150712.7218;85128.2229;36.9988151550293;0.05438311;0;0;1984.06788042396;
20220109_150712.7504;85156.8;37.0034671783447;0.05438311;0;0;1984.30565512104;
20220109_150712.7755;85181.9812;37.0058017730713;0.05438311;0;0;1984.42417800806;
20220109_150712.8087;85215.1117;37.0104331970215;0.05438311;0;0;1984.66268162818;
20220109_150712.8393;85245.6934;37.0150337219238;0.05438311;0;0;1984.89797798691;
20220109_150712.8598;85266.2758;37.0173236846924;0.05438311;0;0;1985.01577195089;
20220109_150712.9567;85363.1486;37.0309364318848;0.05438311;0;0;1985.71291395054;
20220109_150712.9850;85391.4779;37.0353618621826;0.05438311;0;0;1985.93931744812;
20220109_150713.0111;85417.5083;37.0396705627441;0.05438311;0;0;1986.16018113057;
20220109_150713.0281;85434.5538;37.0417751312256;0.05438311;0;0;1986.26674967966;
20220109_150713.0567;85463.1572;37.0438419342041;0.05438311;0;0;1986.37302665953;
20220109_150713.1484;85554.8735;37.0554050445557;0.05438311;0;0;1986.96447481775;
20220109_150713.1670;85573.4563;37.0571765899658;0.05438311;0;0;1987.05544441369;
20220109_150713.1871;85593.5848;37.0589000701904;0.05438311;0;0;1987.14276939441;
20220109_150713.2152;85621.6219;37.0621856689453;0.05438311;0;0;1987.31100483305;
20220109_150713.2353;85641.7008;37.0637546539307;0.05438311;0;0;1987.39162372176;
20220109_150713.2603;85666.7417;37.065279006958;0.05438311;0;0;1987.46932691829;
20220109_150713.3360;85742.4777;37.072444152832;0.05438311;0;0;1987.83612099423;
20220109_150713.3713;85777.7115;37.0703052520752;0.05438311;0;0;1987.68596284708;
20220109_150713.4023;85808.7848;37.0716716766357;0.05438311;0;0;1987.74996229038;
20220109_150713.4341;85840.5069;37.0631950378418;0.05438311;0;0;1987.23636311331;
20220109_150713.4667;85873.1398;37.0514293670654;0.05438311;0;0;1986.52784991416;
20220109_150713.5430;85949.479;36.9985301971436;0.05438311;0;0;1983.39100248495;
20220109_150713.5626;85969.0312;36.9676654815674;0.05438311;0;0;1981.54303678282;
20220109_150713.5929;85999.3385;36.9533695220947;0.05438311;0;0;1980.70579577403;
20220109_150713.6263;86032.7438;36.9226902008057;0.05438311;0;0;1978.91118723875;
20220109_150713.6514;86057.8151;36.8950973510742;0.05438311;0;0;1977.32927844783;
20220109_150713.6720;86078.4091;36.8693241119385;0.05438311;0;0;1975.77521451719;
20220109_150713.7436;86150.0607;36.800817489624;0;0;0;1971.89851019792;
20220109_150713.7637;86170.1141;36.7871154785156;0;0;0;1971.14115915481;
20220109_150713.7886;86195.0628;36.7734683990479;0;0;0;1970.39168048057;
20220109_150713.8092;86215.6121;36.7597835540772;0;0;0;1969.6368077758;
20220109_150713.8430;86249.4618;36.7325511932373;0;0;0;1968.13508051976;
20220109_150713.8675;86273.9381;36.7053085327148;0;0;0;1966.63291590988;
20220109_150713.9433;86349.7199;36.6509330749512;0;0;0;1963.63820847432;
20220109_150713.9668;86373.2828;36.62380027771;0;0;0;1962.14245838724;
20220109_150713.9997;86406.0989;36.596688079834;0;0;0;1960.65020713077;
20220109_150714.0292;86435.6823;36.5696308135986;0;0;0;1959.15999685883;
20220109_150714.0598;86466.2569;36.5561073303223;0;0;0;1958.41547486129;
20220109_150714.1556;86562.0865;36.4752067565918;0;0;0;1953.96000564478;
20220109_150714.1818;86588.2678;36.4483039855957;0;0;0;1952.47927137241;
20220109_150714.2156;86622.0366;36.4214424133301;0;0;0;1951.00014073074;
20220109_150714.2462;86652.617;36.3946117401123;0;0;0;1949.52377999664;
20220109_150714.2783;86684.7269;36.3678153991699;0;0;0;1948.04887710863;
20220109_150714.3578;86764.2876;36.3143360137939;0;0;0;1945.10475693235;
20220109_150714.3834;86789.8855;36.2876461029053;0;0;0;1943.63568542869;
20220109_150714.4037;86810.117;36.274308013916;0;0;0;1942.9034093383;
20220109_150714.4378;86844.2422;36.2476833343506;0;0;0;1941.43769088065;
20220109_150714.4678;86874.2402;36.2210826873779;0;0;0;1939.97284713065;
20220109_150714.5692;86975.6746;36.1414833068848;0;0;0;1935.59464375684;
20220109_150714.5902;86996.6215;36.1282585144043;0;0;0;1934.8680532662;
20220109_150714.6107;87017.1268;36.1018157958984;0;0;0;1933.41341443882;
20220109_150714.6363;87042.6947;36.0886047363281;0;0;0;1932.68653237896;
20220109_150714.6543;87060.7717;36.0754039764404;0;0;0;1931.96154551901;
20220109_150714.6849;87091.3756;36.0490333557129;0;0;0;1930.51040552224;
20220109_150714.7587;87165.1255;35.9963916778564;0;0;0;1927.61599789759;
20220109_150714.7769;87183.324;35.9832527160645;0;0;0;1926.89392672982;
20220109_150714.7970;87203.4825;35.9570159912109;0;0;0;1925.45226273263;
20220109_150714.8241;87230.5051;35.9438907623291;0;0;0;1924.73150362634;
20220109_150714.8421;87248.5535;35.9307998657227;0;0;0;1924.01059873544;
20220109_150714.8743;87280.6927;35.9046283721924;0;0;0;1922.5728709227;
20220109_150714.9697;87376.1879;35.8263130187988;0;0;0;1918.26799720716;
20220109_150714.9984;87404.7923;35.8002685546875;0;0;0;1916.83814176329;
20220109_150715.0269;87433.3851;35.787260055542;0;0;0;1916.12146462604;
20220109_150715.0475;87453.9375;35.7612670898437;0;0;0;1914.69539958201;
20220109_150715.0711;87477.4987;35.7482929229736;0;0;0;1913.98120078312;
20220109_150715.0896;87496.0481;35.7353256225586;0;0;0;1913.2699176764;
20220109_150715.1894;87595.814;35.6576728820801;0;0;0;1909.00396845143;
20220109_150715.2164;87622.8855;35.6318515777588;0;0;0;1907.58694205314;
20220109_150715.2435;87649.959;35.6189529418945;0;0;0;1906.87799150017;
20220109_150715.2606;87667.0031;35.5931934356689;0;0;0;1905.46271451719;
20220109_150715.2776;87684.049;35.580322265625;0;0;0;1904.75624230257;
20220109_150715.3764;87782.8107;35.5160934448242;0;0;0;1901.22810898313;
20220109_150715.4019;87808.379;35.4904472351074;0;0;0;1899.8234742766;
20220109_150715.4225;87828.9347;35.477661895752;0;0;0;1899.12020932337;
20220109_150715.4466;87853.0028;35.4520774841309;0;0;0;1897.71703246293;
20220109_150715.4827;87889.1213;35.4265342712402;0;0;0;1896.31473031014;
20220109_150715.5707;87977.6574;35.3627998352051;0;0;0;1892.81764911239;
20220109_150715.5914;87997.8356;35.3500831604004;0;0;0;1892.11890348204;
20220109_150715.6169;88023.3732;35.3246669769287;0;0;0;1890.72534840578;
20220109_150715.6420;88048.44;35.3119777679443;0;0;0;1890.02908111378;
20220109_150715.6721;88078.5193;35.2866165161133;0;0;0;1888.63698388361;
20220109_150715.7032;88109.6793;35.2612827301025;0;0;0;1887.24794813022;
20220109_150715.8060;88212.9538;35.1854873657227;0;0;0;1883.08842166974;
20220109_150715.8401;88246.5423;35.1602771759033;0;0;0;1881.70973662358;
20220109_150715.8707;88277.1142;35.1351287841797;0;0;0;1880.3290105929;
20220109_150715.9028;88309.2412;35.1099975585938;0;0;0;1878.95207496206;
20220109_150716.0000;88406.4607;35.0347892761231;0;0;0;1874.82724523848;
20220109_150716.0291;88435.541;35.009778213501;0;0;0;1873.45643256121;
20220109_150716.0577;88464.1426;34.9972812652588;0;0;0;1872.7747437301;
20220109_150716.0913;88497.7315;34.97233543396;0;0;0;1871.40480576047;
20220109_150716.1855;88591.9535;34.8976455688477;0;0;0;1867.31146551242;
20220109_150716.2171;88623.5378;34.8728164672852;0;0;0;1865.95085775776;
20220109_150716.2462;88652.6146;34.8480251312256;0;0;0;1864.59229098763;
20220109_150716.2768;88683.1957;34.8356380462646;0;0;0;1863.91424677175;
20220109_150716.3108;88717.2884;34.7985420227051;0;0;0;1861.88244667782;
20220109_150716.3795;88785.9697;34.749182510376;0;0;0;1859.17960002923;
20220109_150716.4041;88810.5352;34.7368606567383;0;0;0;1858.5040341517;
20220109_150716.4347;88841.1173;34.7122512817383;0;0;0;1857.15669279645;
20220109_150716.4643;88870.6975;34.6876728057861;0;0;0;1855.80978879503;
20220109_150716.4846;88891.0209;34.6753955841064;0;0;0;1855.13568076358;
20220109_150716.5183;88924.7876;34.6508514404297;0;0;0;1853.79227559278;
20220109_150716.6126;89019.0376;34.5774490356445;0;0;0;1849.77620118743;
20220109_150716.6332;89039.5923;34.5652439117432;0;0;0;1849.10690404807;
20220109_150716.6527;89059.1456;34.5530490875244;0;0;0;1848.4406683855;
20220109_150716.6868;89093.2352;34.5286766052246;0;0;0;1847.10703078349;
20220109_150716.7147;89121.1566;34.5043350219727;0;0;0;1845.77339318148;
20220109_150716.7954;89201.8693;34.4436115264893;0;0;0;1842.45110772977;
20220109_150716.8246;89231.0543;34.4314990997314;0;0;0;1841.7832684365;
20220109_150716.8427;89249.1109;34.4193866729736;0;0;0;1841.12694612734;
20220109_150716.8727;89279.1799;34.3951858520508;0;0;0;1839.80088932499;
20220109_150716.9027;89309.1794;34.3710159301758;0;0;0;1838.47935184552;
20220109_150716.9955;89401.892;34.2987121582031;0;0;0;1834.52334069902;
20220109_150717.0290;89435.4816;34.2746658325195;0;0;0;1833.20705146547;
20220109_150717.0536;89460.0753;34.2626495361328;0;0;0;1832.55204121778;
20220109_150717.0727;89479.0961;34.2506469726562;0;0;0;1831.89571890861;
20220109_150717.0907;89497.1735;34.2386581420898;0;0;0;1831.23939659945;
20220109_150717.1233;89529.7623;34.2147010803223;0;0;0;1829.92952188868;
20220109_150717.2181;89624.5369;34.1430015563965;0;0;0;1826.00922797136;
20220109_150717.2351;89641.5486;34.1310779571533;0;0;0;1825.35567556977;
20220109_150717.2597;89666.1133;34.1191646575928;0;0;0;1824.70547621417;
20220109_150717.2777;89684.1609;34.1072513580322;0;0;0;1824.05454793553;
20220109_150717.2981;89704.4962;34.0834659576416;0;0;0;1822.75400343974;
20220109_150717.3218;89728.2097;34.0715835571289;0;0;0;1822.10380408415;
20220109_150717.4066;89813.0201;34.0122711181641;0;0;0;1818.86272065958;
20220109_150717.4321;89838.588;33.9885955810547;0;0;0;1817.56975696345;
20220109_150717.4672;89873.6818;33.9649509429932;0;0;0;1816.27854268262;
20220109_150717.4973;89903.784;33.941333770752;0;0;0;1814.9857247711;
20220109_150717.5272;89933.6647;33.9295303344727;0;0;0;1814.33946159995;
20220109_150717.6012;90007.593;33.8706401824951;0;0;0;1811.1249109742;
20220109_150717.6188;90025.2266;33.8588848114014;0;0;0;1810.48185506444;
20220109_150717.6519;90058.3151;33.835387802124;0;0;0;1809.19967942936;
20220109_150717.6724;90078.8692;33.8236461639404;0;0;0;1808.55720665804;
20220109_150717.6973;90104.2514;33.8001937866211;0;0;0;1807.27765514592;
20220109_150717.7159;90122.2905;33.7884761810303;0;0;0;1806.63664022069;
20220109_150717.8066;90213.0575;33.8494537353516;0;0;0;1824.81408574779;
20220109_150717.8422;90248.5903;33.8934608459473;0;0;0;1832.77961099224;
20220109_150717.8667;90273.1544;33.9141597747803;0;0;0;1834.39140562799;
20220109_150717.8848;90291.2297;33.9189010620117;0;0;0;1834.17214557623;
20220109_150717.9038;90310.215;33.9311130523682;0;0;0;1835.02586024582;
20220109_150717.9288;90335.2419;33.9821239471436;0;0;0;1841.58019047634;
20220109_150718.0070;90413.4792;34.0509567260742;0;0;0;1846.38248127737;
20220109_150718.0276;90434.021;34.0767917633057;0;0;0;1847.08924506121;
20220109_150718.0478;90454.2665;34.0952247619629;0;0;0;1848.36602666575;
20220109_150718.0729;90479.3337;34.1102519989014;0;0;0;1849.14043450811;
20220109_150718.1012;90507.6886;34.1474201202393;0;0;0;1851.63072719695;
20220109_150718.1213;90527.7412;34.1787105560303;0;0;0;1854.79308693272;
20220109_150718.2100;90616.4763;34.3233798980713;0.1712662;0;0;1866.33849903277;
20220109_150718.2421;90648.5872;34.4352447509766;0.1712662;0;0;1877.65750763523;
20220109_150718.2602;90666.6345;34.4915702819824;0.1712662;0;0;1882.38515671651;
20220109_150718.2773;90683.7254;34.585221862793;0.1712662;0;0;1887.55599100878;
20220109_150718.2975;90703.9064;34.6280410766602;0.1712662;0;0;1889.43296784808;
20220109_150718.3240;90730.4167;34.6682922363281;0.1712662;0;0;1890.94490002675;
20220109_150718.3430;90749.4689;34.7086807250977;0.1712662;0;0;1892.49969288042;
20220109_150718.4094;90815.8197;34.8703994750977;0.1712662;0;0;1899.03419640414;
20220109_150718.4337;90840.0919;34.9513240814209;0.1712662;0;0;1902.33388524147;
20220109_150718.4647;90871.1754;35.0525665283203;0.1712662;0;0;1908.09091944603;
20220109_150718.4853;90891.7598;35.1114223480225;0.1712662;0;0;1911.72766229909;
20220109_150718.5234;90929.8414;35.236893081665;0.1712662;0;0;1919.01120714321;
20220109_150718.5464;90952.8674;35.3852359771729;0.1712662;0;0;1927.64719580389;
20220109_150718.6162;91022.6287;35.6641273498535;0.1712662;0;0;1939.43023681641;
20220109_150718.6337;91040.177;35.7165493011475;0.1712662;0;0;1940.740548881;
20220109_150718.6548;91061.2339;35.7730979919434;0.1712662;0;0;1942.56810473788;
20220109_150718.6835;91089.9612;35.8810626983643;0.1712662;0;0;1946.0794728273;
20220109_150718.7173;91123.7037;35.9931953430176;0.3165585;0;0;1950.18024809042;
20220109_150718.7419;91148.2971;36.0457340240479;0.3165585;0;0;1951.99424597868;
20220109_150718.8155;91221.9285;36.2850231170654;0.3165585;0;0;1959.86530279658;
20220109_150718.8422;91248.6228;36.3213535308838;0.3165585;0;0;1960.79715801652;
20220109_150718.8738;91280.205;36.3871856689453;0.3165585;0;0;1962.49627763299;
20220109_150718.9020;91308.4687;36.4520702362061;0.3165585;0;0;1964.53143077291;
20220109_150718.9222;91328.646;36.4904228210449;0.3165585;0;0;1966.08695254964;
20220109_150718.9482;91354.6866;36.5683158874512;0.3165585;0;0;1969.36521104946;
20220109_150719.0214;91427.8821;36.7346351623535;0.3165585;0;0;1976.55297540555;
20220109_150719.0406;91447.0476;36.7792018890381;0.3165585;0;0;1978.52427488679;
20220109_150719.0607;91467.1006;36.8730869293213;0.3165585;0;0;1982.72724516073;
20220109_150719.0911;91497.5312;36.9193290710449;0.3165585;0;0;1984.69387953448;
20220109_150719.1227;91529.1141;37.0139282226563;0.3165585;0;0;1988.732258985;
20220109_150719.1533;91559.7839;37.1032024383545;0.3165585;0;0;1992.4108420208;
20220109_150719.2165;91622.9241;37.2821559906006;0.2402598;0;0;1999.90825288615;
20220109_150719.2489;91655.2968;37.3606224060059;0.2402598;0;0;2003.09320923629;
20220109_150719.2780;91684.4009;37.432088470459;0.2402598;0;0;2006.51302459134;
20220109_150719.3134;91719.8234;37.4965026855469;0.2402598;0;0;2009.96578726799;
20220109_150719.3380;91744.4394;37.5242362976074;0.2402598;0;0;2011.45235292471;
20220109_150719.4348;91841.2231;37.7193878173828;0.2402598;0;0;2021.91341910393;
20220109_150719.4679;91874.3457;37.7802143096924;0.2402598;0;0;2025.17389188147;
20220109_150719.4985;91904.9087;37.8431179046631;0.2402598;0;0;2028.54574410019;
20220109_150719.5284;91934.8136;37.9129325866699;0.2402598;0;0;2032.28803501008;
20220109_150719.5570;91963.4477;37.9461868286133;0.2402598;0;0;2034.07083499204;
20220109_150719.6252;92031.6379;38.0582508087158;0.2402598;0;0;2040.07774401622;
20220109_150719.6534;92059.8685;38.1025772094727;0.2402598;0;0;2042.45388735631;
20220109_150719.6855;92091.9829;38.142155456543;0.2402598;0;0;2044.57549076931;
