System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_151417.3605;146769.4058;21.8892356872559;0;0;0;2424.92855582268;
20220109_151417.3907;146799.6408;21.8798801422119;0;0;0;2423.89202725356;
20220109_151417.4735;146882.451;22.3159927368164;0;0;0;2472.20548398935;
20220109_151417.4962;146905.1315;22.4571928024292;0;0;0;2487.84788095268;
20220109_151417.5303;146939.2502;22.902188873291;0.3189935;0;0;2537.14523801378;
20220109_151417.5548;146963.7668;23.0667366027832;0.3189935;0;0;2555.37414550781;
20220109_151417.5721;146980.9881;23.2255456924438;0.3189935;0;0;2572.96714053792;
20220109_151417.5891;146998.0008;23.3850225448608;0.3189935;0;0;2590.63448571855;
20220109_151417.6092;147018.0889;23.5462589263916;0.3189935;0;0;2608.49630756743;
20220109_151417.6798;147088.7698;24.1974031448364;0.3189935;0;0;2680.63140674761;
20220109_151417.6969;147105.8109;24.5864719390869;0.3189935;0;0;2723.73320950065;
20220109_151417.7170;147125.8905;24.7642942428589;0.3189935;0;0;2743.43250055981;
20220109_151417.7481;147157.0631;25.1177896499634;0.3189935;0;0;2782.59345376567;
20220109_151417.7791;147188.0586;25.2983825683594;0.3189935;0;0;2802.59976721114;
20220109_151417.8082;147217.0961;25.6509870529175;0.3189935;0;0;2841.66187845218;
20220109_151417.8766;147285.4946;26.3601940155029;0.3189935;0;0;2920.22928614525;
20220109_151417.9030;147311.9626;26.749951171875;0.3189935;0;0;2963.40718846412;
20220109_151417.9376;147346.5505;27.1435861587524;0.3189935;0;0;3007.01486380996;
20220109_151417.9675;147376.4295;27.5282381057739;0.3189935;0;0;3049.62712184639;
20220109_151418.0004;147409.2893;27.9125999450684;0.3189935;0;0;3092.20759883808;
20220109_151418.0861;147495.0145;28.8271190643311;0.4991883;0;0;3193.51973806977;
20220109_151418.1233;147532.1959;28.883324432373;0.4991883;0;0;2374.00526301876;
20220109_151418.1528;147561.7741;29.224206161499;0.4991883;0;0;2402.02331542969;
20220109_151418.1730;147581.9005;29.3680927276611;0.4991883;0;0;2413.84965447104;
20220109_151418.1985;147607.436;29.6546985626221;0.4991883;0;0;2437.40669785032;
20220109_151418.2156;147624.4818;29.7867404937744;0.4991883;0;0;2448.25948727359;
20220109_151418.2842;147693.1417;30.3013744354248;0.4991883;0;0;2490.55889153936;
20220109_151418.3100;147718.9025;30.4251903533936;0.4991883;0;0;2500.73553194666;
20220109_151418.3401;147749.0118;30.6716033935547;0.4991883;0;0;2520.98909608877;
20220109_151418.3726;147781.5692;30.9160766601563;0.4991883;0;0;2541.08288029956;
20220109_151418.4026;147811.4878;31.1571853637695;0.4991883;0;0;2560.90054846114;
20220109_151418.4884;147897.3184;31.7491802215576;0.4991883;0;0;2609.55849422771;
20220109_151418.5094;147918.3411;31.8635101318359;0.4991883;0;0;2618.95518697751;
20220109_151418.5265;147935.387;31.9731365203857;0.4423701;0;0;2627.965842083;
20220109_151418.5475;147956.4428;32.1929386138916;0.4423701;0;0;2646.03205395352;
20220109_151418.5768;147985.7169;32.3075466156006;0.4423701;0;0;2655.45178067153;
20220109_151418.6011;148010.0366;32.5226932525635;0.4423701;0;0;2673.13574529757;
20220109_151418.6212;148030.0899;32.6314647674561;0.4423701;0;0;2682.07584065237;
20220109_151418.6928;148101.7712;33.0705677032471;0.4423701;0;0;2718.16715313371;
20220109_151418.7164;148125.327;33.283695602417;0.4423701;0;0;2735.68463173642;
20220109_151418.7425;148151.3967;33.3895248413086;0.4423701;0;0;2744.38301620969;
20220109_151418.7600;148169.3931;33.4993297576904;0.4423701;0;0;2753.40824977607;
20220109_151418.7789;148187.8169;33.6087398529053;0.4423701;0;0;2762.40082759007;
20220109_151418.8130;148221.9059;33.827954864502;0.4423701;0;0;2780.41893053966;
20220109_151418.8967;148305.6742;34.4878040313721;0.4423701;0;0;2834.65372073423;
20220109_151418.9228;148331.7418;34.5980346679688;0.4423701;0;0;2843.71394260674;
20220109_151418.9464;148355.3044;34.6985286712646;0.4423701;0;0;2851.97409854573;
20220109_151418.9636;148372.5182;34.7892551422119;0.4423701;0;0;2859.43098128981;
20220109_151418.9836;148392.5705;34.9801734924316;0.4423701;0;0;2875.12323658937;
20220109_151419.0107;148420.1427;35.0818244934082;0.4423701;0;0;2883.47815252413;
20220109_151419.0293;148438.1978;35.1757438659668;0.3782467;0;0;2891.19744756419;
20220109_151419.0859;148494.8486;35.4986972808838;0.3782467;0;0;2917.74190914859;
20220109_151419.1037;148512.6024;35.5668983459473;0.3782467;0;0;2923.34791049836;
20220109_151419.1363;148545.1993;35.7330253601074;0.3782467;0;0;2937.00209696581;
20220109_151419.1548;148563.76;35.8168544769287;0.3782467;0;0;2943.8924607198;
20220109_151419.1829;148591.8497;36.0026744842529;0.3782467;0;0;2959.16543948423;
20220109_151419.2150;148623.9514;36.1857273101807;0.3782467;0;0;2974.21099425881;
20220109_151419.3073;148716.196;36.6516265869141;0.3782467;0;0;3012.50482061107;
20220109_151419.3381;148747.0181;36.8402275085449;0.3782467;0;0;3028.00638964222;
20220109_151419.3722;148781.1084;37.0325328826904;0.3782467;0;0;3043.81264850592;
20220109_151419.4007;148809.6074;37.2289237976074;0.3782467;0;0;3059.95450353926;
20220109_151419.4208;148829.688;37.3192142486572;0.3782467;0;0;3067.37581483877;
20220109_151419.5015;148910.4027;37.8198612213135;0.3782467;0;0;3108.52556167894;
20220109_151419.5296;148938.4808;37.9152225494385;0.3376623;0;0;3116.36352539063;
20220109_151419.5586;148967.5269;38.1103500366211;0.3376623;0;0;3132.40158178244;
20220109_151419.5912;149000.1413;38.2920639038086;0.3376623;0;0;3147.33721496193;
20220109_151419.6229;149031.8416;38.4753845214844;0.3376623;0;0;3162.40492899706;
20220109_151419.7072;149116.0949;38.9240386962891;0.3376623;0;0;3199.28085424338;
20220109_151419.7292;149138.126;39.0126091003418;0.3376623;0;0;3206.56075447228;
20220109_151419.7493;149158.2063;38.9688045501709;0.3376623;0;0;2088.88730577603;
20220109_151419.7784;149187.364;39.0280792236328;0.3376623;0;0;2092.06468132651;
20220109_151419.8080;149216.9661;39.1524547576904;0.3376623;0;0;2098.73155727508;
20220109_151419.8389;149247.7916;39.2765350341797;0.3376623;0;0;2105.3828342705;
20220109_151419.9082;149317.1119;39.5242252349854;0.3376623;0;0;2118.6600217394;
20220109_151419.9328;149341.677;39.6478626251221;0.3376623;0;0;2125.28768162818;
20220109_151419.9653;149374.2648;39.7679981231689;0.3376623;0;0;2131.72727937152;
20220109_151419.9929;149401.8711;39.8261878967285;0.3376623;0;0;2134.84648686306;
20220109_151420.0110;149419.886;39.8839141845703;0.3376623;0;0;2137.94091097109;
20220109_151420.0295;149438.4614;39.941231918335;0.325487;0;0;2141.01332160318;
20220109_151420.1184;149527.3053;40.2720817565918;0.325487;0;0;2158.74831084233;
20220109_151420.1544;149563.3262;40.3568687438965;0.325487;0;0;2163.29300023948;
20220109_151420.1795;149588.393;40.397428894043;0.325487;0;0;2165.46737768088;
20220109_151420.1989;149607.8381;40.4936553955078;0.325487;0;0;2170.62552871218;
20220109_151420.2352;149644.1389;40.5831630706787;0.325487;0;0;2175.42344597495;
20220109_151420.3174;149726.3592;40.831436920166;0.325487;0;0;2188.73197713475;
20220109_151420.3425;149751.4548;40.8882740020752;0.325487;0;0;2191.77858389107;
20220109_151420.3731;149782.0263;41.0042724609375;0.325487;0;0;2197.99658902891;
20220109_151420.4027;149811.5857;41.1148738861084;0.325487;0;0;2203.92535750274;
20220109_151420.4227;149831.6391;41.1714500427246;0.325487;0;0;2206.9579689366;
20220109_151420.4503;149859.2126;41.2782543182373;0.325487;0;0;2212.68307631183;
20220109_151420.5235;149932.4706;41.4843612670898;0.2857143;0;0;2223.73121711099;
20220109_151420.5431;149951.9915;41.5345035552979;0.2857143;0;0;2226.41919372947;
20220109_151420.5636;149972.5462;41.5792591094971;0.2857143;0;0;2228.81822525316;
20220109_151420.5908;149999.7245;41.6662330627441;0.2857143;0;0;2233.48041704506;
20220109_151420.6240;150032.9687;41.7402568817139;0.2857143;0;0;2237.44852831409;
20220109_151420.6526;150061.5086;41.8136249542236;0.2857143;0;0;2241.38121392317;
20220109_151420.7278;150136.7084;41.9747978210449;0.2857143;0;0;2250.02084719907;
20220109_151420.7458;150154.7554;42.0172805786133;0.2857143;0;0;2252.29800278973;
20220109_151420.7780;150186.9011;42.1022323608398;0.2857143;0;0;2256.85173083263;
20220109_151420.8087;150217.5941;42.1871807098389;0.2857143;0;0;2261.40545887552;
20220109_151420.8422;150251.1557;42.271964263916;0.2857143;0;0;2265.95014827267;
20220109_151420.9203;150329.2644;42.5171482086182;0.2857143;0;0;2279.09306811679;
20220109_151420.9449;150353.8291;42.5787677764893;0.2857143;0;0;2282.39611000012;
20220109_151420.9653;150374.1835;42.6953395843506;0.2857143;0;0;2288.64472990583;
20220109_151420.9979;150406.8392;42.7958644866943;0.2857143;0;0;2294.03322061915;
20220109_151421.0270;150435.957;42.8421890258789;0.2784091;0;0;2296.51636986216;
20220109_151421.0621;150471.0488;42.9462261199951;0.2784091;0;0;2302.09321429016;
20220109_151421.1303;150539.2291;43.1470012664795;0.2784091;0;0;2312.85561725592;
20220109_151421.1528;150561.7595;43.2472618103027;0.2784091;0;0;2318.2301126468;
20220109_151421.1730;150581.936;43.2973628997803;0.2784091;0;0;2320.91561092693;
20220109_151421.2006;150609.5499;43.3934589385986;0.2784091;0;0;2326.066764297;
20220109_151421.2257;150634.6164;43.4431789398193;0.2784091;0;0;2328.7319985165;
20220109_151421.2462;150655.1708;43.4926723480225;0.2784091;0;0;2331.38513261346;
20220109_151421.3370;150745.9115;43.7776405334473;0.2784091;0;0;2346.66058971624;
20220109_151421.3690;150777.9613;43.8744369506836;0.2784091;0;0;2351.84920973079;
20220109_151421.3861;150795.0075;43.9227836608887;0.2784091;0;0;2354.44082272281;
20220109_151421.4049;150813.8392;43.9711441040039;0.2784091;0;0;2357.03316463786;
20220109_151421.4295;150838.3947;44.0236106872559;0.2784091;0;0;2359.84549552772;
20220109_151421.4471;150856.0031;44.0805438995361;0.2784091;0;0;2362.89735052996;
20220109_151421.4657;150874.6013;44.1995670318604;0.2784091;0;0;2369.27761393748;
20220109_151421.5294;150938.3023;44.4131893157959;0.3352273;0;0;2380.72855761097;
20220109_151421.5591;150968.0007;44.5671421051025;0.3352273;0;0;2388.98098696569;
20220109_151421.5897;150998.5845;44.7193508148193;0.3352273;0;0;2397.13996838612;
20220109_151421.6111;151020.024;44.7982326507568;0.3352273;0;0;2401.36845096661;
20220109_151421.6366;151045.5632;44.935094833374;0.3352273;0;0;2408.70476983915;
20220109_151421.6542;151063.1101;44.9989116668701;0.3352273;0;0;2412.12560568645;
20220109_151421.7533;151162.2166;45.3489429473877;0.3352273;0;0;2430.88866798741;
20220109_151421.7779;151186.782;45.4114036560059;0.3352273;0;0;2434.2369030995;
20220109_151421.7983;151207.2671;45.5362289428711;0.3352273;0;0;2440.92812507775;
20220109_151421.8215;151230.9481;45.5986312866211;0.3352273;0;0;2444.27300714383;
20220109_151421.8406;151249.532;45.6609272003174;0.3352273;0;0;2447.61220361017;
20220109_151421.8737;151282.6151;45.7816772460938;0.3352273;0;0;2454.08504024433;
20220109_151421.9383;151347.2585;46.0215705871582;0.3352273;0;0;2466.94411745497;
20220109_151421.9639;151372.8598;46.1193042755127;0.3352273;0;0;2472.1833247288;
20220109_151421.9845;151393.3798;46.163455581665;0.3352273;0;0;2474.54999206932;
20220109_151422.0100;151418.8954;46.2042251586914;0.3352273;0;0;2476.73530335639;
20220109_151422.0270;151435.9693;46.2429004669189;0.2897727;0;0;2478.80836049463;
20220109_151422.0471;151455.9963;46.3309078216553;0.2897727;0;0;2483.52624200712;
20220109_151422.0731;151482.065;46.3817813873291;0.2897727;0;0;2486.25299733156;
20220109_151422.1554;151564.2819;46.5993724822998;0.2897727;0;0;2497.91693231862;
20220109_151422.1834;151592.3569;46.6566970825195;0.2897727;0;0;2500.98978030454;
20220109_151422.2166;151625.4813;46.7356750488281;0.2897727;0;0;2505.22336534634;
20220109_151422.2413;151650.2177;46.7779895782471;0.2897727;0;0;2507.49148229125;
20220109_151422.2598;151668.7668;46.8199298858643;0.2897727;0;0;2509.73948096014;
20220109_151422.2779;151686.8445;46.8618907928467;0.2897727;0;0;2511.98893747512;
20220109_151422.3561;151765.0156;47.1176731109619;0.2897727;0;0;2525.69997994004;
20220109_151422.3751;151784.065;47.1726425170898;0.2897727;0;0;2528.64657845467;
20220109_151422.3977;151806.6634;47.2714370727539;0.2897727;0;0;2533.94235015675;
20220109_151422.4190;151827.8987;47.3190250396729;0.2897727;0;0;2536.49328924288;
20220109_151422.4475;151856.4427;47.3666198730469;0.2897727;0;0;2539.04451989824;
20220109_151422.4761;151885.0468;47.4570785522461;0.2897727;0;0;2543.8933159895;
20220109_151422.5599;151968.7844;47.6437156677246;0.2589286;0;0;2553.89793055832;
20220109_151422.5898;151998.7275;47.7053146362305;0.2589286;0;0;2557.19995194939;
20220109_151422.6098;152018.7682;47.7405773162842;0.2589286;0;0;2559.08990361888;
20220109_151422.6344;152043.3019;47.8040576934814;0.2589286;0;0;2562.49309952851;
20220109_151422.6530;152061.88;47.8369720458984;0.2589286;0;0;2564.25738486515;
20220109_151422.6815;152090.4284;47.9008232116699;0.2589286;0;0;2567.67982434315;
20220109_151422.7521;152160.9769;48.0320823669434;0.2589286;0;0;2574.71597270601;
20220109_151422.7771;152186.0437;48.0668643951416;0.2589286;0;0;2576.58026628434;
20220109_151422.8101;152219.0288;48.1364250183105;0.2589286;0;0;2580.3091450102;
20220109_151422.8287;152237.5792;48.1710834503174;0.2589286;0;0;2582.16702406573;
20220109_151422.8602;152269.1611;48.2404003143311;0.2589286;0;0;2585.8827821768;
20220109_151422.8843;152293.2244;48.3096347808838;0.2589286;0;0;2589.5941667496;
20220109_151422.9705;152379.4544;48.4823741912842;0.2589286;0;0;2598.85353039784;
20220109_151422.9957;152404.6079;48.5168472290039;0.2589286;0;0;2600.70149609997;
20220109_151423.0187;152427.667;48.5857074737549;0.2232143;0;0;2604.39247082753;
20220109_151423.0388;152447.7207;48.6304801940918;0.2232143;0;0;2606.79237705887;
20220109_151423.0568;152465.7684;48.6707828521729;0.2232143;0;0;2608.95290496243;
20220109_151423.0784;152487.3256;48.71689453125;0.2232143;0;0;2611.42453722134;
20220109_151423.1611;152570.045;48.9119087219238;0.2232143;0;0;2621.8781683855;
20220109_151423.1882;152597.1168;48.9657005310059;0.2232143;0;0;2624.76178794909;
20220109_151423.2143;152623.1919;49.0202922821045;0.2232143;0;0;2627.68797661848;
20220109_151423.2466;152655.5322;49.0399646759033;0.2232143;0;0;2628.7425824791;
20220109_151423.2782;152687.1459;49.076628112793;0.2232143;0;0;2630.70775900677;
20220109_151423.3704;152779.3458;49.2366714477539;0.2232143;0;0;2639.28689166998;
20220109_151423.4034;152812.2926;49.2925025939941;0.2232143;0;0;2642.27955812102;
20220109_151423.4335;152842.4464;49.3482719421387;0.2232143;0;0;2645.26901731066;
20220109_151423.4666;152875.5338;49.4098983764648;0.2232143;0;0;2648.57249654782;
20220109_151423.4984;152907.3594;49.4780754089355;0.2232143;0;0;2652.22702512316;
20220109_151423.5778;152986.6839;49.6279151916504;0.2094156;0;0;2660.25917393387;
20220109_151423.6036;153012.5361;49.6979221343994;0.2094156;0;0;2664.01196133559;
20220109_151423.6237;153032.6355;49.7305927276611;0.2094156;0;0;2665.76312605742;
20220109_151423.6543;153063.1838;49.7959098815918;0.2094156;0;0;2669.26428922422;
20220109_151423.6789;153087.7827;49.8284980773926;0.2094156;0;0;2671.01108040779;
20220109_151423.6959;153104.8282;49.8610794067383;0.2094156;0;0;2672.75758002214;
20220109_151423.7833;153192.2143;50.0115577697754;0.2094156;0;0;2680.82384243133;
20220109_151423.8036;153212.5281;49.9501956939697;0.2094156;0;0;2677.53465008584;
20220109_151423.8236;153232.4807;49.8006202697754;0.2094156;0;0;2669.5167881668;
20220109_151423.8421;153251.0301;49.5461151123047;0.2094156;0;0;2655.87426446805;
20220109_151423.8727;153281.6389;49.4936141967773;0.2094156;0;0;2653.06003837828;
20220109_151423.9033;153312.1854;49.4451370239258;0.2094156;0;0;2650.46157350965;
20220109_151423.9718;153380.7197;49.3484230041504;0.2094156;0;0;2645.27718124876;
20220109_151423.9924;153401.3103;49.3243114471436;0.2094156;0;0;2643.98465490645;
20220109_151424.0100;153418.9439;49.300227355957;0.2094156;0;0;2642.69358641023;
20220109_151424.0295;153438.4695;49.2761707305908;0;0;0;2641.40426732932;
20220109_151424.0596;153468.5472;49.2281913757324;0;0;0;2638.8323352595;
20220109_151424.0898;153498.7115;49.180294418335;0;0;0;2636.26477672796;
20220109_151424.2196;153628.5342;48.8133338928223;0;0;0;2616.59435102135;
20220109_151424.2457;153654.6096;48.7593601226807;0;0;0;2613.70110967357;
20220109_151424.2788;153687.692;48.6506435394287;0;0;0;2607.87322414908;
20220109_151424.3089;153717.8286;48.5380577087402;0;0;0;2601.83832448;
20220109_151424.3907;153799.5913;48.2313949584961;0;0;0;2585.3999435522;
20220109_151424.4147;153823.6556;48.1127872467041;0;0;0;2579.04198518984;
20220109_151424.4328;153841.7026;48.0581645965576;0;0;0;2576.11404710515;
20220109_151424.4654;153874.3067;47.961251449585;0;0;0;2570.91915835241;
20220109_151424.4986;153907.4785;47.8722072601318;0;0;0;2566.14617025776;
20220109_151424.5911;154000.0618;47.6157348632813;0;0.04757143;0;2552.39809850219;
20220109_151424.6258;154034.7583;47.4819316864014;0;0.04757143;0;2545.22578731464;
20220109_151424.6504;154059.3527;47.3310722351074;0;0.04757143;0;2537.13911506021;
20220109_151424.6837;154092.5815;47.1660335540772;0;0.04757143;0;2528.2923218551;
20220109_151424.7162;154125.1423;46.9448101043701;0;0.04757143;0;2516.43391019979;
20220109_151424.7895;154198.4604;46.2972141265869;0;0.04757143;0;2481.71997070313;
20220109_151424.8081;154217.0644;46.1549892425537;0;0.04757143;0;2474.09601879727;
20220109_151424.8433;154252.2159;45.8728019714356;0;0.04757143;0;2458.96969934937;
20220109_151424.8674;154276.2823;45.5960220336914;0;0.04757143;0;2444.13305391931;
20220109_151424.8849;154293.8593;45.4577693939209;0;0.04757143;0;2436.72238489625;
20220109_151424.9036;154312.4903;45.3138759613037;0;0.04757143;0;2429.00906702515;
20220109_151425.0164;154425.3702;44.3357975006104;0;0.2302288;0;2376.57996499614;
20220109_151425.0460;154454.9744;44.1954677581787;0;0.2302288;0;2369.05777074729;
20220109_151425.0741;154483.0238;43.8522033691406;0;0.2302288;0;2350.65742055322;
20220109_151425.1057;154514.6323;43.5079124450684;0;0.2302288;0;2332.201963777;
20220109_151425.1264;154535.3014;43.3290138244629;0;0.2302288;0;2322.61225220504;
20220109_151425.1961;154604.9849;42.4057605743408;0;0.2302288;0;2273.122167891;
20220109_151425.2179;154626.8555;41.910115814209;0;0.2302288;0;2246.55365184614;
20220109_151425.2420;154650.9191;41.6687873840332;0;0.2302288;0;2233.61730879279;
20220109_151425.2600;154668.9378;41.4282451629639;0;0.2302288;0;2220.72338906063;
20220109_151425.2791;154688.0176;41.1912528991699;0;0.2302288;0;2208.01971824306;
20220109_151425.3067;154715.6694;40.7120635986328;0;0.2302288;0;2182.3330532973;
20220109_151425.4053;154814.2519;39.4787178039551;0;0.2302288;0;2116.22075366366;
20220109_151425.4295;154838.4295;39.3346389770508;0;0.2302288;0;2108.49752243917;
20220109_151425.4636;154872.5164;39.0852802276611;0;0.2302288;0;2095.13096900503;
