System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_141902.5347;65243.9795;72.6620361328125;0;0.009803569;0;2596.65480692675;
20220109_141902.5597;65269.0583;72.6331352233887;0;0.009803569;0;2595.62206875746;
20220109_141902.5893;65298.5963;72.5754020690918;0;0.009803569;0;2593.55892497263;
20220109_141902.6060;65315.3578;72.5465492248535;0;0.009803569;0;2592.52793621865;
20220109_141902.6323;65341.5858;72.4889053344727;0;0.009803569;0;2590.46799969521;
20220109_141902.6543;65363.6411;72.4601005554199;0;0.009803569;0;2589.4381772181;
20220109_141902.7366;65445.8915;72.3163719177246;0;0.009803569;0;2584.30218544735;
20220109_141902.7589;65468.2604;72.287670135498;0;0.009803569;0;2583.27644493929;
20220109_141902.7794;65488.7367;72.2589889526367;0;0.01028571;0;2582.25157913888;
20220109_141902.8095;65518.8027;72.2013725280762;0;0.01028571;0;2580.1925173231;
20220109_141902.8416;65550.9307;72.1441818237305;0;0.01028571;0;2578.14861710664;
20220109_141902.8712;65580.5072;72.0869842529297;0;0.01028571;0;2576.10471689018;
20220109_141902.9443;65653.6737;71.9726715087891;0;0.01028571;0;2572.01954058021;
20220109_141902.9632;65672.5627;71.9459815979004;0;0.01028571;0;2571.06581766894;
20220109_141902.9983;65707.6675;71.8876510620117;0;0.01028571;0;2568.98138933121;
20220109_141903.0259;65735.2571;71.8303779602051;0;0.01028571;0;2566.93486499179;
20220109_141903.0592;65768.4961;71.7735580444336;0;0.01028571;0;2564.90408539013;
20220109_141903.1404;65849.712;71.6317108154297;0;0.01028571;0;2559.83486297024;
20220109_141903.1670;65876.3626;71.5747604370117;0;0.01028571;0;2557.80000139953;
20220109_141903.1856;65894.9434;71.5465393066406;0;0.01028571;0;2556.79146347532;
20220109_141903.2177;65927.0079;71.490055847168;0;0.01028571;0;2554.77263821158;
20220109_141903.2495;65958.8246;71.4336273193359;0;0.01028571;0;2552.75643707081;
20220109_141903.2821;65991.412;71.4054336547852;0;0.009803569;0;2551.74877385425;
20220109_141903.3428;66052.5749;71.2928718566895;0;0.009803569;0;2547.7262849261;
20220109_141903.3724;66081.6807;71.2366561889648;0;0.009803569;0;2545.71737301577;
20220109_141903.4036;66112.9465;71.1795890808105;0;0.009803569;0;2543.6781379068;
20220109_141903.4217;66130.9952;71.152116394043;0;0.009803569;0;2542.6961327814;
20220109_141903.4464;66155.7572;71.1241012573242;0;0.009803569;0;2541.69517565685;
20220109_141903.4660;66175.2804;71.0680366516113;0;0.009803569;0;2539.69180356165;
20220109_141903.5507;66260.0055;70.9278511047363;0;0.009803569;0;2534.68206126219;
20220109_141903.5727;66282.0645;70.8999183654785;0;0.009803569;0;2533.6837282606;
20220109_141903.5903;66299.6391;70.8719993591309;0;0.009803569;0;2532.68597839744;
20220109_141903.6237;66333.0535;70.8162162780762;0;0.009803569;0;2530.69251965565;
20220109_141903.6544;66363.7015;70.7601860046387;0;0.009803569;0;2528.69002226811;
20220109_141903.6822;66391.5376;70.704581451416;0;0.009803569;0;2526.70297804911;
20220109_141903.7484;66457.7183;70.6212226867676;0;0.009803569;0;2523.72401535131;
20220109_141903.7795;66488.7954;70.5657279968262;0;0.01028571;0;2521.74105310136;
20220109_141903.8071;66516.3987;70.5100067138672;0;0.01028571;0;2519.7496353441;
20220109_141903.8274;66536.7428;70.4823760986328;0;0.01028571;0;2518.76238197278;
20220109_141903.8540;66563.2835;70.4261672973633;0;0.01028571;0;2516.75347006245;
20220109_141903.8710;66580.3594;70.3991271972656;0;0.01028571;0;2515.78750124403;
20220109_141903.8921;66601.4159;70.371565246582;0;0.01028571;0;2514.80258042645;
20220109_141903.9459;66655.1817;70.2884262084961;0;0.01028571;0;2511.83119852831;
20220109_141903.9669;66676.2389;70.2335151672363;0;0.01028571;0;2509.86922926204;
20220109_141903.9965;66705.8455;70.2060150146484;0;0.01028571;0;2508.88634942899;
20220109_141904.0281;66737.4659;70.1510284423828;0;0.01028571;0;2506.92117290132;
20220109_141904.0592;66768.5235;70.0960762023926;0;0.01028571;0;2504.95745421975;
20220109_141904.0793;66788.5761;70.0686103820801;0;0.01028571;0;2503.97603223278;
20220109_141904.1580;66867.3541;69.9314666748047;0;0.01028571;0;2499.07504525154;
20220109_141904.1861;66895.4288;69.8767204284668;0;0.01028571;0;2497.11861580041;
20220109_141904.2162;66925.489;69.8220291137695;0;0.01028571;0;2495.16393576458;
20220109_141904.2412;66950.5746;69.7947074890137;0;0.01028571;0;2494.18776202354;
20220109_141904.2774;66986.6812;69.7401191711426;0;0.01028571;0;2492.23687238754;
20220109_141904.3731;67082.4077;69.6030029296875;0;0.01028571;0;2487.33676011395;
20220109_141904.3922;67101.4872;69.5818199157715;0;0.01028571;0;2486.57984642466;
20220109_141904.4172;67126.524;69.5378540039062;0;0.01028571;0;2485.0088714794;
20220109_141904.4359;67145.1881;69.5158538818359;0;0.01028571;0;2484.22280086833;
20220109_141904.4604;67169.7266;69.4938812255859;0;0.01028571;0;2483.43760496492;
20220109_141904.4956;67204.915;69.4499839782715;0;0.01028571;0;2481.86867100418;
20220109_141904.5748;67284.0831;69.3404571533203;0;0.01028571;0;2477.95464582504;
20220109_141904.5918;67301.129;69.3185874938965;0;0.01028571;0;2477.17324032146;
20220109_141904.6214;67330.7239;69.2749099731445;0;0.01028571;0;2475.61247029882;
20220109_141904.6415;67350.8653;69.2530952453613;0;0.01028571;0;2474.83252264132;
20220109_141904.6676;67376.9046;69.2312942504883;0;0.01028571;0;2474.05344969148;
20220109_141904.7048;67414.1291;69.1659530639648;0;0.01028571;0;2471.7185633957;
20220109_141904.7740;67483.8177;69.0789756774902;0;0;0;2468.61043553443;
20220109_141904.7910;67500.3611;69.0572502136231;0;0;0;2467.83398670755;
20220109_141904.8111;67520.4561;69.0355316162109;0;0;0;2467.05782944989;
20220109_141904.8423;67551.5823;68.9921287536621;0;0;0;2465.50668121144;
20220109_141904.8719;67581.1909;68.9487327575684;0;0;0;2463.95611611142;
20220109_141904.9031;67612.3894;68.9054122924805;0;0;0;2462.40788356514;
20220109_141904.9880;67697.2821;68.7972930908203;0;0;0;2458.54429986067;
20220109_141905.0116;67720.9088;68.7928779602051;0;0;0;2458.38626934465;
20220109_141905.0320;67741.326;68.7925071716309;0;0;0;2458.37285716063;
20220109_141905.0589;67768.1804;68.8087532043457;0;0;0;2458.9536630424;
20220109_141905.0789;67788.2331;68.8111221313477;0;0;0;2459.03850968476;
20220109_141905.1040;67813.3019;68.8358276367187;0;0;0;2459.92138127612;
20220109_141905.1727;67882.0492;68.8816749572754;0;0;0;2461.55970871069;
20220109_141905.1947;67903.998;68.8772735595703;0;0;0;2461.4022613331;
20220109_141905.2127;67922.0623;68.8726524353027;0;0;0;2461.23694158663;
20220109_141905.2303;67939.5864;68.8680313110352;0;0;0;2461.07191340938;
20220109_141905.2493;67958.6338;68.8634170532227;0;0;0;2460.90717680135;
20220109_141905.2799;67989.2439;68.8541885375977;0.09009742;0;0;2460.57741201607;
20220109_141905.3102;68019.485;68.8449806213379;0.09009742;0;0;2460.24823036923;
20220109_141905.3724;68081.6875;68.8328750610352;0.09009742;0;0;2459.81554165008;
20220109_141905.3914;68100.7346;68.8343444824219;0.09009742;0;0;2459.86802410928;
20220109_141905.4163;68125.6222;68.8276840209961;0.09009742;0;0;2459.63010362759;
20220109_141905.4337;68142.9879;68.8237632751465;0.09009742;0;0;2459.49015040307;
20220109_141905.4662;68175.5757;68.8447883605957;0.09009742;0;0;2460.24152427722;
20220109_141905.4983;68207.6627;68.8439163208008;0.09009742;0;0;2460.21032637092;
20220109_141905.5900;68299.3182;68.8861312866211;0.09009742;0;0;2461.71890550358;
20220109_141905.6225;68331.8118;68.8953804016113;0.09009742;0;0;2462.04954499652;
20220109_141905.6516;68360.9258;68.8993354797363;0.09009742;0;0;2462.19095606713;
20220109_141905.6847;68394.0146;68.9086120605469;0.09009742;0;0;2462.5221786985;
20220109_141905.7153;68424.6227;68.9111389160156;0.09009742;0;0;2462.612565156;
20220109_141905.7859;68495.2268;68.9800437927246;0.1542208;0;0;2465.07486719994;
20220109_141905.8105;68519.8195;68.9918197631836;0.1542208;0;0;2465.49560158116;
20220109_141905.8406;68549.9592;69.0051818847656;0.1542208;0;0;2465.97319195984;
20220109_141905.8726;68581.951;69.0341926574707;0.1542208;0;0;2467.01001209818;
20220109_141905.9057;68615.0392;69.0661354064941;0.1542208;0;0;2468.15150558569;
20220109_141905.9958;68705.1297;69.1213485717773;0.1542208;0;0;2470.12455448224;
20220109_141906.0289;68738.2137;69.1408218383789;0.1542208;0;0;2470.82053020502;
20220109_141906.0591;68768.4723;69.1692489624023;0.1542208;0;0;2471.83635735967;
20220109_141906.0797;68789.027;69.1844718933105;0.1542208;0;0;2472.38042552;
20220109_141906.1043;68813.5928;69.2211112976074;0.1542208;0;0;2473.68957130772;
20220109_141906.1224;68831.723;69.2428298950195;0.1542208;0;0;2474.4660201346;
20220109_141906.1915;68900.8652;69.3044769287109;0.1542208;0;0;2476.66882557474;
20220109_141906.2141;68923.4362;69.3177360534668;0.1542208;0;0;2477.14262555359;
20220109_141906.2467;68956.0137;69.3547119140625;0.1542208;0;0;2478.46401724846;
20220109_141906.2772;68986.5644;69.3878494262695;0.2069805;0;0;2479.64837141098;
20220109_141906.2953;69004.6428;69.4021522521973;0.2069805;0;0;2480.1594922497;
20220109_141906.3199;69029.1792;69.4307304382324;0.2069805;0;0;2481.1808592195;
20220109_141906.4101;69119.4188;69.5079437255859;0.2069805;0;0;2483.93997872711;
20220109_141906.4332;69142.4797;69.5371536254883;0.2069805;0;0;2484.98379652667;
20220109_141906.4652;69174.5674;69.5517448425293;0.2069805;0;0;2485.50512228802;
20220109_141906.4973;69206.6503;69.5756744384766;0.2069805;0;0;2486.36029480369;
20220109_141906.5259;69235.2619;69.6040946960449;0.2069805;0;0;2487.37612195835;
20220109_141906.6082;69317.5512;69.6750663757324;0.2069805;0;0;2489.91219101438;
20220109_141906.6353;69344.6247;69.7081832885742;0.2069805;0;0;2491.09567046925;
20220109_141906.6662;69375.5127;69.7373382568359;0.2069805;0;0;2492.1377388535;
20220109_141906.6842;69393.561;69.7518608093262;0.2069805;0;0;2492.65673206111;
20220109_141906.7153;69424.6432;69.7663696289062;0.2069805;0;0;2493.17514213027;
20220109_141906.8078;69517.11;69.873664855957;0.2159091;0;0;2497.00927734375;
20220109_141906.8424;69551.7516;69.910489654541;0.2159091;0;0;2498.32542079269;
20220109_141906.8740;69583.3413;69.9427619934082;0.2159091;0;0;2499.47857704892;
20220109_141906.9039;69613.2448;69.9750274658203;0.2159091;0;0;2500.63173330514;
20220109_141906.9332;69642.5053;70.0025894165039;0.2159091;0;0;2501.61665412271;
20220109_141907.0172;69726.533;70.0727851867676;0.2159091;0;0;2504.12502410306;
20220109_141907.0398;69749.1101;70.0830642700195;0.2159091;0;0;2504.49240131743;
20220109_141907.0611;69770.4557;70.0976554870606;0.2159091;0;0;2505.01401864799;
20220109_141907.0901;69799.4694;70.1020431518555;0.2159091;0;0;2505.17059131792;
20220109_141907.1215;69830.8594;70.1170600891113;0.2159091;0;0;2505.70737024781;
20220109_141907.2126;69921.9691;70.176887512207;0.2159091;0;0;2507.84544732161;
20220109_141907.2465;69955.8291;70.2008033752441;0.2159091;0;0;2508.70003669885;
20220109_141907.2669;69976.178;70.2078483581543;0.2159091;0;0;2508.95195250299;
20220109_141907.2959;70005.2302;70.2363098144531;0.1948052;0;0;2509.96894593451;
20220109_141907.3192;70028.5494;70.2607269287109;0.1948052;0;0;2510.84161260325;
20220109_141907.3397;70049.0079;70.2725509643555;0.1948052;0;0;2511.26409639978;
20220109_141907.4252;70134.5614;70.332275390625;0.1948052;0;0;2513.39838307375;
20220109_141907.4468;70156.1187;70.3442161560059;0.1948052;0;0;2513.82494883932;
20220109_141907.4688;70178.0783;70.3680633544922;0.1948052;0;0;2514.67720566282;
20220109_141907.4983;70207.6613;70.3799903869629;0.1948052;0;0;2515.10347985918;
20220109_141907.5234;70232.6886;70.4033432006836;0.1948052;0;0;2515.93795096039;
20220109_141907.5410;70250.3502;70.4153938293457;0.1948052;0;0;2516.36859869501;
20220109_141907.6177;70327.0331;70.4740882873535;0.1948052;0;0;2518.46614764754;
20220109_141907.6370;70346.2945;70.4861183166504;0.1948052;0;0;2518.89592067451;
20220109_141907.6678;70377.1019;70.5094024658203;0.1948052;0;0;2519.72805922198;
20220109_141907.6959;70405.1766;70.5214256286621;0.1948052;0;0;2520.15783224895;
20220109_141907.7165;70425.7835;70.5452247619629;0.1948052;0;0;2521.00833965715;
20220109_141907.7411;70450.4602;70.5571311950684;0.1948052;0;0;2521.43373914585;
20220109_141907.8339;70543.2681;70.640510559082;0.1972402;0;0;2524.41328498209;
20220109_141907.8546;70563.8972;70.6531723022461;0.1972402;0;0;2524.86580040804;
20220109_141907.8731;70582.447;70.6755912780762;0.1972402;0;0;2525.66732418765;
20220109_141907.9042;70613.5285;70.7128211975098;0.1972402;0;0;2526.99746295905;
20220109_141907.9340;70643.3415;70.7412208557129;0.1972402;0;0;2528.01241540605;
20220109_141908.0261;70735.4602;70.8273330688477;0.1972402;0;0;2531.08963693024;
20220109_141908.0576;70766.9018;70.8622146606445;0.1972402;0;0;2532.33609533614;
20220109_141908.0912;70800.4914;70.8983596801758;0.1972402;0;0;2533.62803854001;
20220109_141908.1238;70833.1061;70.9298492431641;0.1972402;0;0;2534.75320415132;
20220109_141908.1544;70863.7193;70.9712265014648;0.1972402;0;0;2536.23204322378;
20220109_141908.2266;70935.8843;71.0425071716309;0.1972402;0;0;2538.77919191008;
20220109_141908.2463;70955.6205;71.0592613220215;0.1972402;0;0;2539.37807508335;
20220109_141908.2669;70976.1773;71.0927215576172;0.2280844;0;0;2540.57380044536;
20220109_141908.2970;71006.3157;71.1094551086426;0.2280844;0;0;2541.17180891098;
20220109_141908.3221;71031.4125;71.1475845336914;0.2280844;0;0;2542.53431186555;
20220109_141908.3423;71051.6502;71.164778137207;0.2280844;0;0;2543.14864820735;
20220109_141908.4359;71145.2277;71.2666969299316;0.2280844;0;0;2546.79093087555;
20220109_141908.4657;71175.0715;71.2790084838867;0.2280844;0;0;2547.23090882514;
20220109_141908.4933;71202.6448;71.3173782348633;0.2280844;0;0;2548.60215885624;
20220109_141908.5119;71221.2167;71.3343795776367;0.2280844;0;0;2549.20949753682;
20220109_141908.5322;71241.4851;71.3513740539551;0.2280844;0;0;2549.81683621741;
20220109_141908.5593;71268.6521;71.3754341125488;0.2280844;0;0;2550.67696540978;
20220109_141908.6315;71340.8438;71.4403358459473;0.2280844;0;0;2552.9961069678;
20220109_141908.6527;71362.0576;71.4680625915527;0.2280844;0;0;2553.98685916974;
20220109_141908.6861;71395.3789;71.4949378967285;0.2280844;0;0;2554.94728817302;
20220109_141908.7151;71424.4554;71.5055465698242;0.2280844;0;0;2555.3263281561;
20220109_141908.7487;71458.0057;71.5357452392578;0.2280844;0;0;2556.40571740023;
20220109_141908.8430;71552.3643;71.6144828796387;0.2142857;0;0;2559.21936035156;
20220109_141908.8739;71583.2652;71.6437889099121;0.2142857;0;0;2560.26667698174;
20220109_141908.9045;71613.8131;71.6728202819824;0.2142857;0;0;2561.30408025851;
20220109_141908.9334;71642.7695;71.7018241882324;0.2142857;0;0;2562.34060882763;
20220109_141908.9679;71677.2711;71.7303199768066;0.2142857;0;0;2563.35876853603;
20220109_141909.0412;71750.4939;71.7826560974121;0.2142857;0;0;2565.22918506792;
20220109_141909.0749;71784.264;71.8108703613281;0.2142857;0;0;2566.23743142292;
20220109_141909.1040;71813.3422;71.8390777587891;0.2142857;0;0;2567.24567777792;
20220109_141909.1210;71830.3577;71.8531745910645;0.2142857;0;0;2567.74921781698;
20220109_141909.1423;71851.6081;71.8672714233398;0.2142857;0;0;2568.25304942526;
20220109_141909.1664;71875.7229;71.9008209228516;0.2142857;0;0;2569.45198204867;
20220109_141909.2441;71953.4728;71.9852233886719;0.2142857;0;0;2572.46826560634;
20220109_141909.2761;71985.4114;72.0269027709961;0.2305195;0;0;2573.95760117063;
20220109_141909.3082;72017.5274;72.0654304504395;0.2305195;0;0;2575.33468258609;
20220109_141909.3288;72038.0825;72.0826652526855;0.2305195;0;0;2575.95047677399;
20220109_141909.3533;72062.6179;72.1272148132324;0.2305195;0;0;2577.54244470293;
20220109_141909.3734;72082.6992;72.149681854248;0.2305195;0;0;2578.3451347594;
20220109_141909.4526;72161.9408;72.2496299743652;0.2305195;0;0;2581.91714924612;
20220109_141909.4786;72187.9012;72.2686431884766;0.2305195;0;0;2582.59650552349;
20220109_141909.5127;72222.0192;72.3112564086914;0.2305195;0;0;2584.11937154782;
20220109_141909.5402;72249.5283;72.3448059082031;0.2305195;0;0;2585.31830417123;
20220109_141909.5590;72268.2948;72.3634346008301;0.2305195;0;0;2585.98395669536;
20220109_141909.6535;72362.8007;72.5048149108887;0.2305195;0;0;2591.03626810062;
20220109_141909.6838;72393.0903;72.5453956604004;0.2305195;0;0;2592.48653338973;
20220109_141909.7144;72423.7031;72.570231628418;0.2305195;0;0;2593.37407008857;
20220109_141909.7489;72458.2218;72.6156326293945;0.2305195;0;0;2594.99636121616;
20220109_141909.7805;72489.7829;72.6577033996582;0.2613636;0;0;2596.49998367212;
20220109_141909.8581;72567.4505;72.7622314453125;0.2613636;0;0;2600.23527692078;
20220109_141909.8847;72594.0219;72.8039726257324;0.2613636;0;0;2601.72694503881;
20220109_141909.9042;72613.5728;72.824853515625;0.2613636;0;0;2602.47307066705;
20220109_141909.9313;72640.6447;72.8502593994141;0.2613636;0;0;2603.38130878035;
20220109_141909.9514;72660.698;72.8972602844238;0.2613636;0;0;2605.06074747462;
20220109_141909.9794;72688.773;72.9188827514648;0.2613636;0;0;2605.83340590167;
20220109_141910.0587;72768.0511;73.0520095825195;0.2613636;0;0;2610.59094082778;
20220109_141910.0898;72799.1274;73.1031372070313;0.2613636;0;0;2612.41791354623;
20220109_141910.1239;72833.1955;73.1543060302734;0.2613636;0;0;2614.24634411077;
20220109_141910.1479;72857.2602;73.1781051635742;0.2613636;0;0;2615.09714308818;
20220109_141910.1650;72874.3054;73.2017875671387;0.2613636;0;0;2615.94356852732;
20220109_141910.1830;72892.3534;73.225456237793;0.2613636;0;0;2616.78911925881;
20220109_141910.2557;72965.0464;73.3483932495117;0.2613636;0;0;2621.18248423194;
20220109_141910.2793;72988.6087;73.3680587768555;0.2832792;0;0;2621.88516604673;
20220109_141910.3084;73017.7183;73.4195709228516;0.2832792;0;0;2623.72613408763;
20220109_141910.3289;73038.2413;73.4465217590332;0.2832792;0;0;2624.68918721387;
20220109_141910.3540;73063.2784;73.4948547363281;0.2832792;0;0;2626.41644325985;
20220109_141910.3882;73097.5725;73.5430847167969;0.2832792;0;0;2628.139908906;
20220109_141910.4551;73164.4441;73.6394554138184;0.2832792;0;0;2631.58392450612;
20220109_141910.4784;73187.6831;73.663508605957;0.2832792;0;0;2632.44347056006;
20220109_141910.4984;73207.7378;73.6875823974609;0.2832792;0;0;2633.30359975244;
20220109_141910.5275;73236.8703;73.7283416748047;0.2832792;0;0;2634.76057113356;
20220109_141910.5603;73269.5816;73.7609092712402;0.2832792;0;0;2635.92422388162;
20220109_141910.5853;73294.6443;73.7958869934082;0.2832792;0;0;2637.17418111813;
20220109_141910.6594;73368.6959;73.8339958190918;0.2832792;0;0;2638.53610093427;
20220109_141910.6847;73394.0368;73.8605621337891;0.2832792;0;0;2639.48545030728;
20220109_141910.7168;73426.1518;73.87822265625;0.2832792;0;0;2640.1164060945;
20220109_141910.7469;73456.2001;73.9137565612793;0.2832792;0;0;2641.38619003782;
