System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_134527.6687;236194.4418;36.8139495849609;0.08035714;0;0;3025.84644487709;
20220109_134527.7549;236280.6698;36.8088958740234;0.08035714;0;0;3025.43125031101;
20220109_134527.7797;236305.4809;36.8046112060547;0.08035714;0;0;3025.07903469596;
20220109_134527.8093;236335.0937;36.7949501037598;0.08035714;0;0;3024.28509171601;
20220109_134527.8404;236366.171;36.7808532714844;0.08035714;0;0;3023.12610407544;
20220109_134527.8604;236386.2032;36.7771144866943;0.08035714;0;0;3022.81908168914;
20220109_134527.9547;236480.4811;36.754891204834;0.08035714;0;0;3020.99240053991;
20220109_134527.9757;236501.4991;36.7512176513672;0.08035714;0;0;3020.69033483031;
20220109_134527.9965;236522.2511;36.7438911437988;0.08035714;0;0;3020.08824439565;
20220109_134528.0165;236542.3045;36.7402381896973;0.08035714;0;0;3019.78792810136;
20220109_134528.0416;236567.3727;36.7287059783936;0.08035714;0;0;3018.84032814366;
20220109_134528.0593;236585.0981;36.732039642334;0.08035714;0;0;3019.11411163913;
20220109_134528.1556;236681.3435;36.7103107452393;0.08035714;0;0;3017.32825018038;
20220109_134528.1856;236711.4194;36.7031730651855;0.08035714;0;0;3016.74161291426;
20220109_134528.2190;236744.7352;36.6960628509522;0.08035714;0;0;3016.15701663266;
20220109_134528.2450;236770.7704;36.6889904022217;0.08035714;0;0;3015.57562761246;
20220109_134528.2655;236791.3248;36.6854644775391;0.08035714;0;0;3015.28580781001;
20220109_134528.3533;236879.0925;36.6679550170898;0.08035714;0;0;3013.84691372039;
20220109_134528.3715;236897.3337;36.6644771575928;0.08035714;0;0;3013.56088431777;
20220109_134528.4021;236927.8725;36.6575420379639;0.08035714;0;0;3012.99086649706;
20220109_134528.4206;236946.4222;36.6540882110596;0.08035714;0;0;3012.70716964819;
20220109_134528.4452;236971.0153;36.6472011566162;0.08035714;0;0;3012.14123379653;
20220109_134528.4656;236991.3557;36.6437713623047;0.08035714;0;0;3011.85899479374;
20220109_134528.5734;237099.174;36.6233436584473;0.08035714;0;0;3010.18013923791;
20220109_134528.6030;237128.7536;36.593701171875;0.08035714;0;0;3007.74378685435;
20220109_134528.6215;237147.3037;36.5637634277344;0.08035714;0;0;3005.28323422572;
20220109_134528.6536;237179.3877;36.5193580627441;0.05925323;0;0;3001.63307918864;
20220109_134528.6842;237209.9404;36.46823387146;0.05925323;0;0;2997.43098362236;
20220109_134528.7568;237283.1223;36.288020324707;0.05925323;0;0;2982.6189757912;
20220109_134528.7885;237314.3334;36.2051937103272;0.05925323;0;0;2975.81112612585;
20220109_134528.8087;237334.5161;36.1652961730957;0.05925323;0;0;2972.53184713376;
20220109_134528.8288;237354.5988;36.1069107055664;0.05925323;0;0;2967.73290937873;
20220109_134528.8539;237379.6619;36.0091941833496;0.05925323;0;0;2959.70134370646;
20220109_134528.8892;237415.0247;35.9329662322998;0.05925323;0;0;2953.43610435534;
20220109_134528.9639;237489.6951;35.7440116882324;0.05925323;0;0;2937.90537840242;
20220109_134528.9977;237523.4386;35.6690437316895;0.05925323;0;0;2931.74335455439;
20220109_134529.0282;237554.02;35.5944225311279;0.05925323;0;0;2925.6099044897;
20220109_134529.0609;237586.6372;35.5572303771973;0.05925323;0;0;2922.55309281076;
20220109_134529.0937;237619.5079;35.4831241607666;0.05925323;0;0;2916.46192028264;
20220109_134529.1704;237696.1836;35.3615123748779;0.01136363;0;0;2906.46634435957;
20220109_134529.2020;237727.7894;35.3095127105713;0.01136363;0;0;2902.19252276572;
20220109_134529.2291;237754.8902;35.2870456695557;0.01136363;0;0;2900.34572334047;
20220109_134529.2478;237773.567;35.270768737793;0.01136363;0;0;2899.00800376941;
20220109_134529.2788;237804.5617;35.2425476074219;0.01136363;0;0;2896.68827907295;
20220109_134529.3793;237905.0485;35.1390975952148;0.01136363;0;0;2888.18553754478;
20220109_134529.4018;237927.6335;35.1256977081299;0.01136363;0;0;2887.08398904011;
20220109_134529.4194;237945.6546;35.1157207489014;0.01136363;0;0;2886.26409639978;
20220109_134529.4449;237970.7211;35.0821128845215;0.01136363;0;0;2883.50176963077;
20220109_134529.4655;237991.2765;35.0732482910156;0.01136363;0;0;2882.77342972482;
20220109_134529.4919;238017.696;35.05758934021;0.01136363;0;0;2881.48615162843;
20220109_134529.5716;238097.423;34.9899066925049;0.01136363;0;0;2875.92301095367;
20220109_134529.5916;238117.4288;34.9755111694336;0.01136363;0;0;2874.73982306802;
20220109_134529.6222;238147.9765;34.9468677520752;0.01136363;0;0;2872.38569320387;
20220109_134529.6523;238178.081;34.927161026001;0.049513;0;0;2870.76602619924;
20220109_134529.6844;238210.2025;34.9086353302002;0.049513;0;0;2869.24316017491;
20220109_134529.7757;238301.4556;34.8487117767334;0.049513;0;0;2864.3179729486;
20220109_134529.8059;238331.7005;34.8249332427979;0.049513;0;0;2862.36358448199;
20220109_134529.8260;238351.7541;34.8207653045654;0.049513;0;0;2862.02069908191;
20220109_134529.8555;238381.3337;34.7992183685303;0.049513;0;0;2860.24970765326;
20220109_134529.8731;238398.8803;34.7885032653809;0.049513;0;0;2859.36916861564;
20220109_134529.9039;238429.6665;34.7757797241211;0.049513;0;0;2858.32360140078;
20220109_134529.9736;238499.3511;34.7547477722168;0.049513;0;0;2856.59459593949;
20220109_134529.9984;238524.2012;34.7398784637451;0.049513;0;0;2855.37262934788;
20220109_134530.0290;238554.8119;34.7336505889893;0.049513;0;0;2854.8606338015;
20220109_134530.0572;238583.0044;34.7348556518555;0.049513;0;0;2854.95947576632;
20220109_134530.0779;238603.6468;34.7295341491699;0.049513;0;0;2854.52241350891;
20220109_134530.1054;238631.2037;34.7359199523926;0.049513;0;0;2855.04723810087;
20220109_134530.1856;238711.3856;34.7782859802246;0.07792206;0;0;2858.52915769929;
20220109_134530.2167;238742.4688;34.8079902648926;0.07792206;0;0;2860.97104989799;
20220109_134530.2463;238772.0477;34.8515888214111;0.07792206;0;0;2864.5544355842;
20220109_134530.2670;238792.7915;34.8691463470459;0.07792206;0;0;2865.99741164286;
20220109_134530.2897;238815.4373;34.8878299713135;0.07792206;0;0;2867.53310671278;
20220109_134530.3085;238834.296;34.9004093170166;0.07792206;0;0;2868.56701115894;
20220109_134530.3908;238916.5709;34.9637832641602;0.07792206;0;0;2873.77589523413;
20220109_134530.4179;238943.6434;34.9889625549316;0.07792206;0;0;2875.84545354175;
20220109_134530.4516;238977.3556;35.0140148162842;0.07792206;0;0;2877.90451535753;
20220109_134530.4798;239005.62;35.0436985015869;0.07792206;0;0;2880.34436657171;
20220109_134530.5135;239039.2884;35.064493560791;0.07792206;0;0;2882.0538368954;
20220109_134530.5882;239113.9889;35.1186389923096;0.07792206;0;0;2886.50405786599;
20220109_134530.6221;239147.9038;35.1391181945801;0.07792206;0;0;2888.18728696009;
20220109_134530.6527;239178.4848;35.164115524292;0.1095779;0;0;2890.24197523761;
20220109_134530.6864;239212.1618;35.189119720459;0.1095779;0;0;2892.29695508435;
20220109_134530.7165;239242.2418;35.2134819030762;0.1095779;0;0;2894.29945247188;
20220109_134530.7877;239313.5166;35.2669612884522;0.1095779;0;0;2898.69485842954;
20220109_134530.8104;239336.1617;35.2796161651611;0.1095779;0;0;2899.73517739849;
20220109_134530.8430;239368.7788;35.2995082855225;0.1095779;0;0;2901.37000600244;
20220109_134530.8731;239398.8803;35.3232662200928;0.1095779;0;0;2903.32293662296;
20220109_134530.9040;239429.7993;35.3474704742432;0.1095779;0;0;2905.3123133957;
20220109_134530.9918;239517.5349;35.4087707519531;0.1095779;0;0;2910.35092104772;
20220109_134531.0087;239534.4347;35.4253360748291;0.1095779;0;0;2911.71225772542;
20220109_134531.0287;239554.4894;35.4498046875;0.1095779;0;0;2913.72350218949;
20220109_134531.0558;239581.5602;35.4620716094971;0.1095779;0;0;2914.73174854449;
20220109_134531.0759;239601.6391;35.4743110656738;0.1095779;0;0;2915.73795391496;
20220109_134531.1024;239628.2095;35.4987110137939;0.1095779;0;0;2917.74307542546;
20220109_134531.1210;239646.7593;35.5108715057373;0.1095779;0;0;2918.74286627314;
20220109_134531.2014;239727.1774;35.5964515686035;0.1136364;0;0;2925.77697365147;
20220109_134531.2284;239754.1379;35.6112487792969;0.1136364;0;0;2926.99310885873;
20220109_134531.2489;239774.6504;35.6561828613281;0.1136364;0;0;2930.68612457081;
20220109_134531.2815;239807.2368;35.7117050170898;0.1136364;0;0;2935.24976596711;
20220109_134531.3113;239837.0799;35.7380584716797;0.1136364;0;0;2937.41583368581;
20220109_134531.4016;239927.3489;35.8612598419189;0.1136364;0;0;2947.54203261843;
20220109_134531.4357;239961.4395;35.8641849517822;0.1136364;0;0;2947.78257722308;
20220109_134531.4662;239992.0213;35.8583347320557;0.1136364;0;0;2947.301779583;
20220109_134531.4972;240022.9853;35.8709003448486;0.1136364;0;0;2948.33451775229;
20220109_134531.5283;240054.118;35.8804103851318;0.1136364;0;0;2949.11621482509;
20220109_134531.6043;240130.0947;35.935884475708;0.1136364;0;0;2953.67577425234;
20220109_134531.6238;240149.5896;35.9462802886963;0.1136364;0;0;2954.53007206036;
20220109_134531.6544;240180.1714;35.980090713501;0.1136364;0;0;2957.309309844;
20220109_134531.6792;240205.0102;36.0268272399902;0.1136364;0;0;2961.1504427187;
20220109_134531.6983;240224.0614;36.04153175354;0.1136364;0;0;2962.35928869551;
20220109_134531.7186;240244.3577;36.0710300445557;0.1136364;0;0;2964.78368674114;
20220109_134531.8040;240329.8242;36.2881301879883;0.1136364;0;0;2982.62772286774;
20220109_134531.8291;240354.863;36.3926753997803;0.1136364;0;0;2991.22055928419;
20220109_134531.8557;240381.4354;36.4464981079102;0.1136364;0;0;2995.64453902518;
20220109_134531.8732;240398.98;36.4978523254395;0.1136364;0;0;2999.86558659061;
20220109_134531.9033;240429.0603;36.5921768188477;0.1136364;0;0;3007.61841209071;
20220109_134531.9365;240462.2567;36.6833908081055;0.1136364;0;0;3015.11553138684;
20220109_134532.0027;240528.4641;36.8849899291992;0.1136364;0;0;3031.68541003185;
20220109_134532.0262;240552.0236;36.9304630279541;0.1136364;0;0;3035.42303583425;
20220109_134532.0588;240584.582;37.0291854858398;0.1136364;0;0;3043.53740716436;
20220109_134532.0791;240604.9258;37.1295078277588;0.1136364;0;0;3051.78327621168;
20220109_134532.1047;240630.5091;37.1836051940918;0.1136364;0;0;3056.22970678244;
20220109_134532.1233;240649.0578;37.2315536499023;0.1136364;0;0;3060.17084789884;
20220109_134532.2145;240740.2999;37.5581600189209;0.2142857;0;0;3087.0153342083;
20220109_134532.2411;240766.8707;37.6164562225342;0.2142857;0;0;3091.80669116366;
20220109_134532.2611;240786.9247;37.6817527770996;0.2142857;0;0;3097.17389732409;
20220109_134532.2816;240807.4187;37.8092250823975;0.2142857;0;0;3107.65114559489;
20220109_134532.3038;240829.6173;37.8714832305908;0.2142857;0;0;3112.76818536649;
20220109_134532.3245;240850.2482;37.9348846435547;0.2142857;0;0;3117.97940199542;
20220109_134532.3445;240870.3012;38.0054271697998;0.2142857;0;0;3123.77754745969;
20220109_134532.4052;240930.9906;38.2692707061768;0.2142857;0;0;3145.46359116864;
20220109_134532.4353;240961.0712;38.4060024261475;0.2142857;0;0;3156.702126667;
20220109_134532.4644;240990.1341;38.5654861450195;0.2142857;0;0;3169.81049555882;
20220109_134532.4976;241023.3929;38.7061763763428;0.2142857;0;0;3181.37413073497;
20220109_134532.5288;241054.559;38.8424617767334;0.2142857;0;0;3192.57592851189;
20220109_134532.6196;241145.4093;39.0199493408203;0.2142857;0;0;2091.62878534596;
20220109_134532.6392;241164.965;39.0716915130615;0.2784091;0;0;2094.40248331447;
20220109_134532.6673;241193.0352;39.174825668335;0.2784091;0;0;2099.9307814677;
20220109_134532.6844;241210.2176;39.2298774719238;0.2784091;0;0;2102.88189930521;
20220109_134532.7153;241241.0823;39.33720703125;0.2784091;0;0;2108.63499732534;
20220109_134532.7463;241272.088;39.4457176208496;0.2784091;0;0;2114.45180321955;
20220109_134532.8105;241336.2873;39.6069900512695;0.2784091;0;0;2123.09668474137;
20220109_134532.8422;241367.9726;39.716716003418;0.2784091;0;0;2128.97836478652;
20220109_134532.8723;241398.084;39.8197093963623;0.2784091;0;0;2134.49922792471;
20220109_134532.9020;241427.8298;39.9257755279541;0.2784091;0;0;2140.18482767093;
20220109_134532.9318;241457.5995;40.0317523956299;0.2784091;0;0;2145.86561652505;
20220109_134532.9525;241478.3178;40.0883525848389;0.2784091;0;0;2148.8995400204;
20220109_134533.0217;241547.4753;40.3052673339844;0.2784091;0;0;2160.52702885524;
20220109_134533.0398;241565.551;40.3624649047852;0.2784091;0;0;2163.59317074915;
20220109_134533.0603;241586.1057;40.4165828704834;0.2784091;0;0;2166.49413868121;
20220109_134533.0919;241617.7333;40.5323444366455;0.2784091;0;0;2172.69931477346;
20220109_134533.1161;241641.8919;40.6458881378174;0.2784091;0;0;2178.78582219409;
20220109_134533.1367;241662.4749;40.7047473907471;0.3043831;0;0;2181.94089269942;
20220109_134533.1573;241683.0771;40.7605442047119;0.3043831;0;0;2184.93180973515;
20220109_134533.2250;241750.7854;40.9878479003906;0.3043831;0;0;2197.1161957759;
20220109_134533.2440;241769.8068;41.0476718902588;0.3043831;0;0;2200.32316560199;
20220109_134533.2646;241790.363;41.1608757019043;0.3043831;0;0;2206.39115837729;
20220109_134533.2897;241815.4591;41.2175582885742;0.3043831;0;0;2209.42960119551;
20220109_134533.3085;241834.2891;41.2777908325195;0.3043831;0;0;2212.65829292832;
20220109_134533.3288;241854.5947;41.3919937133789;0.3043831;0;0;2218.7800802243;
20220109_134533.3559;241881.6959;41.4491947174072;0.3043831;0;0;2221.84622211821;
20220109_134533.4356;241961.4081;41.7388252258301;0.3043831;0;0;2237.37155404061;
20220109_134533.4682;241993.9648;41.8537559509277;0.3043831;0;0;2243.53255739637;
20220109_134533.4977;242023.4847;41.9718109130859;0.3043831;0;0;2249.86062991391;
20220109_134533.5289;242054.6525;42.0834629058838;0.3043831;0;0;2255.84567124677;
20220109_134533.5554;242081.2229;42.1445400238037;0.3043831;0;0;2259.11970199293;
20220109_134533.6271;242152.9149;42.3710506439209;0.3043831;0;0;2271.2615189279;
20220109_134533.6522;242178.0121;42.4890300750732;0.3165585;0;0;2277.58580104561;
20220109_134533.6855;242211.2815;42.6000366210938;0.3165585;0;0;2283.53614564155;
20220109_134533.7163;242242.1029;42.7144798278809;0.3165585;0;0;2289.67076198311;
20220109_134533.7468;242272.585;42.8286998748779;0.3165585;0;0;2295.79342398674;
20220109_134533.8285;242354.3319;43.0936660766602;0.3165585;0;0;2309.99663529123;
20220109_134533.8551;242380.9043;43.1488414764404;0.3165585;0;0;2312.95431343613;
20220109_134533.8817;242407.4737;43.253963470459;0.3165585;0;0;2318.58932592307;
20220109_134533.9028;242428.5449;43.30810546875;0.3165585;0;0;2321.49146013199;
20220109_134533.9359;242461.6959;43.3958209991455;0.3165585;0;0;2326.19345112211;
20220109_134533.9670;242492.8064;43.4996726989746;0.3165585;0;0;2331.7602364121;
20220109_134534.0297;242555.4451;43.6848575592041;0.3165585;0;0;2341.68700199978;
20220109_134534.0588;242584.552;43.7262313842773;0.3165585;0;0;2343.90467747002;
20220109_134534.0903;242616.0673;43.806050491333;0.3165585;0;0;2348.18330995596;
20220109_134534.1078;242633.6138;43.8485813140869;0.3165585;0;0;2350.46323545419;
20220109_134534.1345;242660.2658;43.9023765563965;0.2378247;0;0;2353.34685501779;
20220109_134534.1555;242681.3206;43.9449451446533;0.2378247;0;0;2355.62882150055;
20220109_134534.2385;242764.2578;44.0988807678223;0.2378247;0;0;2363.88037614762;
20220109_134534.2580;242783.8128;44.1259929656982;0.2378247;0;0;2365.33370291352;
20220109_134534.2781;242803.8637;44.1568267822266;0.2378247;0;0;2366.98631723975;
20220109_134534.3120;242837.7496;44.2116931915283;0.2378247;0;0;2369.92752172385;
20220109_134534.3354;242861.1435;44.2727634429932;0.2378247;0;0;2373.20111511619;
20220109_134534.3534;242879.2236;44.300345993042;0.2378247;0;0;2374.67966261943;
20220109_134534.3730;242898.7721;44.3323230743408;0.2378247;0;0;2376.39379805061;
20220109_134534.4386;242964.4197;44.4594177246094;0.2378247;0;0;2383.20660439267;
20220109_134534.4627;242988.4834;44.4911373138428;0.2378247;0;0;2384.906890286;
20220109_134534.4932;243018.9538;44.5546897888184;0.2378247;0;0;2388.31358502625;
20220109_134534.5135;243039.3267;44.6231311798096;0.2378247;0;0;2391.98225470865;
20220109_134534.5416;243067.4013;44.650463104248;0.2378247;0;0;2393.44724424326;
20220109_134534.5592;243084.953;44.6822376251221;0.2378247;0;0;2395.15059161338;
20220109_134534.6574;243183.2096;44.8724658966065;0.1948052;0;0;2405.34764186592;
20220109_134534.6836;243209.3495;44.9306213378906;0.1948052;0;0;2408.46509994215;
20220109_134534.7046;243230.4115;44.9616508483887;0.1948052;0;0;2410.12835654483;
20220109_134534.7329;243258.7176;45.0180141448975;0.1948052;0;0;2413.1494509946;
20220109_134534.7600;243285.7887;45.0433135986328;0.1948052;0;0;2414.50568521099;
20220109_134534.7801;243305.8417;45.0869361877441;0.1948052;0;0;2416.84407033738;
20220109_134534.8496;243375.4242;45.1766120910645;0.1948052;0;0;2421.6511720305;
20220109_134534.8727;243398.4796;45.1921131134033;0.1948052;0;0;2422.4819985165;
20220109_134534.9038;243429.5532;45.2197952270508;0.1948052;0;0;2423.96594005026;
20220109_134534.9374;243463.2093;45.2423583984375;0.1948052;0;0;2425.17536916551;
20220109_134534.9685;243494.2836;45.2557788848877;0.1948052;0;0;2425.89481621032;
20220109_134535.0684;243594.1728;45.1951343536377;0.1948052;0;0;2422.64396521696;
20220109_134535.1052;243631.0125;45.133415222168;0.1948052;0;0;2419.3355293031;
20220109_134535.1367;243662.4422;45.0146598815918;0;0;0;2412.96984435646;
20220109_134535.1572;243683.001;44.9609367370606;0;0;0;2410.0900151927;
20220109_134535.1838;243709.5977;44.9206134796143;0;0;0;2407.92861258148;
20220109_134535.2864;243812.2219;44.8011577606201;0;0;0;2401.52531520576;
20220109_134535.3079;243833.673;44.7813068389893;0;0;0;2400.46108756096;
20220109_134535.3280;243853.7578;44.7614627838135;0;0;0;2399.39744305459;
20220109_134535.3520;243877.7975;44.7218639373779;0;0;0;2397.27467336472;
20220109_134535.3706;243896.3742;44.7020816802979;0;0;0;2396.21438190436;
20220109_134535.3911;243916.9249;44.6823165893555;0;0;0;2395.15496515165;
20220109_134535.4608;243986.5579;44.6034381866455;0;0;0;2390.92677414038;
20220109_134535.4964;244022.1528;44.5444244384766;0;0;0;2387.76324812774;
20220109_134535.5169;244042.7069;44.524817276001;0;0;0;2386.71228688234;
20220109_134535.5449;244070.6686;44.5052101135254;0;0;0;2385.66117985233;
20220109_134535.5705;244096.2372;44.4660095214844;0;0;0;2383.55998628458;
20220109_134535.5905;244116.2888;44.4464813232422;0;0;0;2382.51310700824;
20220109_134535.6728;244198.5972;44.3489364624023;0;0;0;2377.28425044163;
20220109_134535.7039;244229.7087;44.3100311279297;0;0;0;2375.19880161164;
