System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_140826.5738;49208.799;10.5254525184631;0.0422078;0;0;1675.96056506892;
20220109_140826.6039;49238.9261;10.5672434806824;0.0422078;0;0;1682.81943934738;
20220109_140826.6242;49259.2296;10.5881295204163;0.05194803;0;0;1685.8298915207;
20220109_140826.6522;49287.2801;10.6298672676086;0.05194803;0;0;1691.82921974522;
20220109_140826.6855;49320.4979;10.6714530944824;0.05194803;0;0;1697.76600637254;
20220109_140826.7751;49410.1665;10.7739357948303;0.05194803;0;0;1712.53311254416;
20220109_140826.8087;49443.7459;10.8142599105835;0.05194803;0;0;1718.35443776125;
20220109_140826.8383;49473.8248;10.8542647361755;0.05194803;0;0;1724.13377701097;
20220109_140826.8734;49508.4452;10.8938816070557;0.05194803;0;0;1729.85057466349;
20220109_140826.9606;49595.6467;10.9926289558411;0.05194803;0;0;1744.14460977931;
20220109_140826.9827;49617.7361;11.0390976905823;0.05194803;0;0;1751.74888076296;
20220109_140827.0078;49642.8026;11.0607459068298;0.05194803;0;0;1754.93879378981;
20220109_140827.0300;49665.0391;11.1042474746704;0.05194803;0;0;1761.21613326346;
20220109_140827.0596;49695.1208;11.1261274337769;0.05194803;0;0;1764.39861127525;
20220109_140827.0877;49722.693;11.1700160980225;0.05194803;0;0;1770.75132139169;
20220109_140827.1575;49792.5468;11.2597306251526;0.05681819;0;0;1784.01028578448;
20220109_140827.1861;49821.1226;11.3088910102844;0.05681819;0;0;1791.47781080501;
20220109_140827.2153;49850.3021;11.3574789047241;0.05681819;0;0;1798.95495760972;
20220109_140827.2329;49867.9033;11.3862922668457;0.05681819;0;0;1803.48433962293;
20220109_140827.2609;49895.978;11.405983543396;0.05681819;0;0;1805.99241803406;
20220109_140827.2941;49929.1679;11.4596165657043;0.05681819;0;0;1814.27385852595;
20220109_140827.3808;50015.872;11.6197131156921;0.05681819;0;0;1838.17539093601;
20220109_140827.3994;50034.4217;11.6455610275269;0.05681819;0;0;1841.95981359786;
20220109_140827.4350;50070.0108;11.6968191146851;0.05681819;0;0;1849.39264188147;
20220109_140827.4630;50098.0828;11.7472755432129;0.05681819;0;0;1856.75811767578;
20220109_140827.4966;50131.6802;11.7971165657043;0.05681819;0;0;1864.03393593563;
20220109_140827.5894;50224.4734;11.9268908500671;0.05681819;0;0;1883.3457315044;
20220109_140827.6085;50243.5232;11.9528949737549;0.05681819;0;0;1887.240950469;
20220109_140827.6398;50274.7982;12.0050903320312;0.06412339;0;0;1894.87525308208;
20220109_140827.6688;50303.875;12.0558300018311;0.06412339;0;0;1902.22833718464;
20220109_140827.6969;50331.95;12.1010009765625;0.06412339;0;0;1908.58760760848;
20220109_140827.7738;50408.8237;12.2241371154785;0.06412339;0;0;1927.32428289523;
20220109_140827.8069;50441.9399;12.2824599266052;0.06412339;0;0;1935.89073229747;
20220109_140827.8274;50462.4008;12.3117256164551;0.06412339;0;0;1940.19400238231;
20220109_140827.8574;50492.463;12.3825857162476;0.06412339;0;0;1951.01719752998;
20220109_140827.8920;50527.0561;12.4601534843445;0.06412339;0;0;1962.74731872947;
20220109_140827.9749;50609.9369;12.6567091941833;0.06412339;0;0;1991.72871583586;
20220109_140827.9995;50634.5027;12.7363377571106;0.06412339;0;0;2003.36334811654;
20220109_140828.0268;50661.8254;12.7763820648193;0.06412339;0;0;2009.22243154732;
20220109_140828.0603;50695.387;12.8562964439392;0.06412339;0;0;2021.50697161438;
20220109_140828.0884;50723.9907;12.9421648979187;0.06412339;0;0;2035.00881316556;
20220109_140828.1872;50822.2524;13.1971687316895;0.08279222;0;0;2075.10526620658;
20220109_140828.2196;50854.6524;13.2817162513733;0.08279222;0;0;2088.3992189055;
20220109_140828.2462;50881.2218;13.3720230102539;0.08279222;0;0;2102.59907716399;
20220109_140828.2662;50901.2751;13.4151761054993;0.08279222;0;0;2109.38433021497;
20220109_140828.2953;50930.353;13.5010462760925;0.08279222;0;0;2122.88646333537;
20220109_140828.4014;51036.4069;13.7504402160645;0.08279222;0;0;2162.10077370808;
20220109_140828.4336;51068.6448;13.8322145462036;0.08279222;0;0;2174.95897621106;
20220109_140828.4542;51089.2006;13.8728073120117;0.08279222;0;0;2181.34171795693;
20220109_140828.4823;51117.3893;13.9599563598633;0.08279222;0;0;2195.04488805297;
20220109_140828.5126;51147.6509;14.0342685699463;0.08279222;0;0;2206.7296702391;
20220109_140828.5870;51222.069;14.1976841926575;0.08279222;0;0;2232.42493647679;
20220109_140828.6061;51241.1291;14.2376864433289;0.08279222;0;0;2238.71466764219;
20220109_140828.6352;51270.2042;14.308794593811;0.08766234;0;0;2249.89576400465;
20220109_140828.6645;51299.494;14.3923267364502;0.08766234;0;0;2263.03022834146;
20220109_140828.6825;51317.5413;14.4311943054199;0.08766234;0;0;2269.14166493021;
20220109_140828.7033;51338.3244;14.4625791549683;0.08766234;0;0;2274.07676550993;
20220109_140828.7891;51424.1738;14.6577117919922;0.08766234;0;0;2304.75903164809;
20220109_140828.8251;51460.1206;14.7328033447266;0.08766234;0;0;2316.56641869029;
20220109_140828.8561;51491.1642;14.8078176498413;0.08766234;0;0;2328.36155982534;
20220109_140828.8867;51521.7467;14.8824869155884;0.08766234;0;0;2340.10232330128;
20220109_140828.9188;51553.8313;14.9582015991211;0.08766234;0;0;2352.00753181603;
20220109_140828.9931;51628.1918;15.1093614578247;0.08766234;0;0;2375.77581709358;
20220109_140829.0104;51645.4066;15.1474891662598;0.08766234;0;0;2381.77106334905;
20220109_140829.0394;51674.4431;15.2218614578247;0.08766234;0;0;2393.46502996554;
20220109_140829.0600;51695.0037;15.2597110748291;0.08766234;0;0;2399.41668662296;
20220109_140829.0890;51724.0815;15.3357210159302;0.08766234;0;0;2411.36825464334;
20220109_140829.1071;51742.1391;15.3746006011963;0.08766234;0;0;2417.481586432;
20220109_140829.1965;51831.5759;15.5957571029663;0.09009742;0;0;2452.25602654135;
20220109_140829.2300;51865.0604;15.6667407989502;0.09009742;0;0;2463.417296197;
20220109_140829.2508;51885.8008;15.7018009185791;0.09009742;0;0;2468.93028696631;
20220109_140829.2803;51915.349;15.7707538604736;0.09009742;0;0;2479.77228832852;
20220109_140829.3099;51944.9579;15.8045900344849;0.09009742;0;0;2485.09255184489;
20220109_140829.4032;52038.2058;16.0159961700439;0.09009742;0;0;2518.33377522268;
20220109_140829.4385;52073.5167;16.0835483551025;0.09009742;0;0;2528.95564182549;
20220109_140829.4636;52098.6166;16.152777671814;0.09009742;0;0;2539.84108700114;
20220109_140829.4806;52115.6614;16.1875047683716;0.09009742;0;0;2545.30159531126;
20220109_140829.5007;52135.754;16.2144538879395;0.09009742;0;0;2549.53897075289;
20220109_140829.5288;52163.8553;16.2917701721191;0.09009742;0;0;2561.69624085639;
20220109_140829.6070;52242.0626;16.395862197876;0.09009742;0;0;2578.06347889505;
20220109_140829.6326;52267.6305;16.4676235198975;0.09253246;0;0;2589.34720762216;
20220109_140829.6634;52298.4328;16.503133392334;0.09253246;0;0;2594.93046657295;
20220109_140829.6834;52318.4851;16.5729858398437;0.09253246;0;0;2605.91417057499;
20220109_140829.7044;52339.4122;16.6075086593628;0.09253246;0;0;2611.34260627115;
20220109_140829.7294;52364.4606;16.675421333313;0.09253246;0;0;2622.02074573298;
20220109_140829.8112;52446.2219;16.8083267211914;0.09253246;0;0;2642.91867784634;
20220109_140829.8378;52472.8012;16.8729829788208;0.09253246;0;0;2653.08511333101;
20220109_140829.8583;52493.3109;16.9048450469971;0.09253246;0;0;2658.09514719969;
20220109_140829.8874;52522.416;16.9745000839233;0.09253246;0;0;2669.04765329543;
20220109_140829.9135;52548.5386;17.0334657669067;0.09253246;0;0;2678.31955442003;
20220109_140829.9337;52568.7756;17.0645484924316;0.09253246;0;0;2683.20683764804;
20220109_140830.0087;52643.7163;17.197186088562;0.09253246;0;0;2704.06249222482;
20220109_140830.0439;52678.9477;17.2600072860718;0.09253246;0;0;2713.94056575313;
20220109_140830.0765;52711.5771;17.3302717208862;0.09253246;0;0;2724.9887065523;
20220109_140830.1059;52740.985;17.3953176498413;0.09253246;0;0;2735.2163715727;
20220109_140830.1262;52761.193;17.4275436401367;0.09740262;0;0;2740.28355300806;
20220109_140830.2138;52848.8201;17.6157960891724;0.09740262;0;0;2769.88424313296;
20220109_140830.2493;52884.2976;17.6764646530151;0.09740262;0;0;2779.42351323024;
20220109_140830.2813;52916.3829;17.7363161087036;0.09740262;0;0;2788.83478444093;
20220109_140830.3084;52943.4837;17.7657594680786;0.09740262;0;0;2793.46432048044;
20220109_140830.3375;52972.5138;17.8239028930664;0.09740262;0;0;2802.60676487236;
20220109_140830.4182;53053.2364;17.9569267272949;0.09740262;0;0;2823.52306584644;
20220109_140830.4510;53086.0279;18.0089435577393;0.09740262;0;0;2831.70216554289;
20220109_140830.4801;53115.1061;18.0522829055786;0.09740262;0;0;2838.51672130026;
20220109_140830.5147;53149.7251;18.1048490524292;0.09740262;0;0;2846.78212548517;
20220109_140830.5386;53173.6478;18.1286378860474;0.09740262;0;0;2850.52266697975;
20220109_140830.6178;53252.8627;18.243740272522;0.09740262;0;0;2868.62124303344;
20220109_140830.6413;53276.3523;18.2665506362915;0.09740262;0;0;2872.20812755026;
20220109_140830.6679;53302.9572;18.3116889953613;0.09740262;0;0;2879.30550544885;
20220109_140830.6881;53323.1129;18.3340221405029;0.09740262;0;0;2882.81716510748;
20220109_140830.7126;53347.6496;18.3781356811523;0.09740262;0;0;2889.75330522865;
20220109_140830.7314;53366.4602;18.3999401092529;0.09740262;0;0;2893.18215922945;
20220109_140830.8191;53454.1378;18.5065023422241;0.09740262;0;0;2909.93776746616;
20220109_140830.8517;53486.6982;18.5479568481445;0.09740262;0;0;2916.45579732907;
20220109_140830.8867;53521.7914;18.5887573242188;0.09740262;0;0;2922.87119482733;
20220109_140830.9136;53548.6236;18.6289140701294;0.09740262;0;0;2929.18541780703;
20220109_140830.9324;53567.4771;18.6488147735596;0.09740262;0;0;2932.31453865197;
20220109_140830.9530;53588.0558;18.6684923171997;0.09740262;0;0;2935.40896276;
20220109_140831.0293;53664.383;18.7459012985229;0.09740262;0;0;2947.58051975517;
20220109_140831.0597;53694.7798;18.783812713623;0.09740262;0;0;2953.54165241217;
20220109_140831.0873;53722.3537;18.8211988449097;0.09740262;0;0;2959.41997941133;
20220109_140831.1064;53741.4079;18.8396850585938;0.09740262;0;0;2962.32692451234;
20220109_140831.1367;53771.7501;18.8762626647949;0.09740262;0;0;2968.07841890177;
20220109_140831.2215;53856.5577;18.9652467727661;0.09740262;0;0;2982.06995095417;
20220109_140831.2457;53880.7743;19.0014570236206;0.09740262;0;0;2987.76371463849;
20220109_140831.2833;53918.3732;19.0357515335083;0.09740262;0;0;2993.15599575164;
20220109_140831.3079;53942.9598;19.0373376846314;0.09740262;0;0;2993.40557900204;
20220109_140831.3284;53963.4364;19.065957069397;0.09740262;0;0;2997.90565830887;
20220109_140831.3581;53993.1866;19.0984336853027;0.09740262;0;0;3003.01191001941;
20220109_140831.4358;54070.8655;19.178814125061;0.09740262;0;0;3015.65114403986;
20220109_140831.4618;54096.8837;19.1945056915283;0.09740262;0;0;3018.1184027605;
20220109_140831.4965;54131.5034;19.2408542633057;0.09740262;0;0;3025.40617535828;
20220109_140831.5241;54159.1323;19.2560634613037;0.09740262;0;0;3027.79791765152;
20220109_140831.5587;54193.7233;19.2861333847046;0.09740262;0;0;3032.52571251742;
20220109_140831.6264;54261.4145;19.3448638916016;0.09740262;0;0;3041.76029278215;
20220109_140831.6484;54283.4721;19.373536491394;0.09740262;0;0;3046.26882759629;
20220109_140831.6685;54303.5064;19.3877140045166;0.09740262;0;0;3048.49816583524;
20220109_140831.6985;54333.5587;19.4157119750977;0.09740262;0;0;3052.90056945412;
20220109_140831.7318;54366.7936;19.4432636260986;0.09740262;0;0;3057.23299646074;
20220109_140831.7571;54392.155;19.4568712234497;0.09740262;0;0;3059.37253138062;
20220109_140831.8363;54471.3765;19.5197748184204;0.09740262;0;0;3069.26343395452;
20220109_140831.8722;54507.2902;19.5359006881714;0.09740262;0;0;3071.79891987211;
20220109_140831.8998;54534.8627;19.5575849533081;0.09740262;0;0;3075.20853030454;
20220109_140831.9339;54568.908;19.5789670944214;0.09740262;0;0;3078.57061495447;
20220109_140831.9540;54589.0832;19.5894968032837;0.09740262;0;0;3080.22614497288;
20220109_140832.0387;54673.7697;19.6390382766724;0.09740262;0;0;3088.01599976363;
20220109_140832.0560;54691.0241;19.641163444519;0.09740262;0;0;3088.35013808718;
20220109_140832.0746;54709.6018;19.6494512557983;0.09740262;0;0;3089.65345249055;
20220109_140832.1006;54735.6425;19.6733121871948;0.09740262;0;0;3093.40536518461;
20220109_140832.1217;54756.7379;19.6748811721802;0.09253246;0;0;3093.65203274283;
20220109_140832.1512;54786.2769;19.6905950546265;0.09253246;0;0;3096.12279029409;
20220109_140832.2451;54880.1927;19.7281734466553;0.09253246;0;0;3102.03173206111;
20220109_140832.2665;54901.4949;19.7428058624268;0.09253246;0;0;3104.33250475841;
20220109_140832.2941;54929.0969;19.7500413894653;0.09253246;0;0;3105.47020784609;
20220109_140832.3251;54960.136;19.7723436355591;0.09253246;0;0;3108.97691082803;
20220109_140832.3418;54976.8299;19.7810760498047;0.09253246;0;0;3110.34991027443;
20220109_140832.3759;55010.9496;19.7988344192505;0.09253246;0;0;3113.14226867287;
20220109_140832.4421;55077.0945;19.8296957015991;0.09253246;0;0;3117.99485516396;
20220109_140832.4629;55097.979;19.8381998062134;0.09253246;0;0;3119.33199159659;
20220109_140832.4960;55131.0675;19.8633241653442;0.09253246;0;0;3123.28246292795;
20220109_140832.5263;55161.3752;19.8715570449829;0.09253246;0;0;3124.57703025478;
20220109_140832.5451;55180.0959;19.879734992981;0.09253246;0;0;3125.86285050508;
20220109_140832.5736;55208.6888;19.9039392471313;0.09253246;0;0;3129.66899507365;
20220109_140832.6478;55282.8868;19.9504852294922;0.09740262;0;0;3136.98767400851;
20220109_140832.6689;55303.9419;19.9599918365479;0.09740262;0;0;3138.48225781872;
20220109_140832.7020;55337.0297;19.9787887573242;0.09740262;0;0;3141.43818654832;
20220109_140832.7262;55361.2343;19.988063621521;0.09740262;0;0;3142.89632420631;
20220109_140832.7463;55381.3027;20.0063884735107;0.09740262;0;0;3145.77790278538;
20220109_140832.7663;55401.3874;20.0235271453857;0.09740262;0;0;3148.47258549587;
20220109_140832.8440;55479.0701;20.0806011199951;0.09740262;0;0;3157.44708601836;
20220109_140832.8758;55511.323;20.1423065185547;0.09740262;0;0;3167.14934330837;
20220109_140832.9008;55535.8888;20.2189241409302;0.09740262;0;0;3179.19669181678;
20220109_140832.9189;55553.9122;20.2543533325195;0.09740262;0;0;3184.7674132912;
20220109_140832.9477;55582.7839;20.3215484619141;0.09740262;0;0;3195.33300703498;
20220109_140832.9652;55600.2291;20.3523736953735;0.09740262;0;0;3200.18005371094;
20220109_140833.0585;55693.5875;20.5872219085693;0.09740262;0;0;2280.68911801478;
20220109_140833.0766;55711.6348;20.6282112121582;0.09740262;0;0;2285.22987122748;
20220109_140833.1013;55736.3047;20.7237510681152;0.09740262;0;0;2295.81397961659;
20220109_140833.1228;55757.8319;20.7644451141357;0.1258117;0;0;2300.32222286151;
20220109_140833.1526;55787.6576;20.8541210174561;0.1258117;0;0;2310.25656924886;
20220109_140833.1836;55818.638;20.943189239502;0.1258117;0;0;2320.1237089315;
20220109_140833.2603;55895.3431;21.1176555633545;0.1258117;0;0;2339.45139502264;
20220109_140833.2940;55929.0156;21.2051633834839;0.1258117;0;0;2349.14577994377;
20220109_140833.3241;55959.1205;21.2914489746094;0.1258117;0;0;2358.70458517864;
20220109_140833.3533;55988.3223;21.3780967712402;0.1258117;0;0;2368.30362696557;
20220109_140833.3734;56008.4401;21.4213949203491;0.1258117;0;0;2373.10023216685;
20220109_140833.4606;56095.6678;21.6271602630615;0.1258117;0;0;2395.89525939553;
20220109_140833.4827;56117.7316;21.7163194656372;0.1258117;0;0;2405.77245821619;
20220109_140833.5073;56142.2929;21.758731842041;0.1258117;0;0;2410.47109616031;
20220109_140833.5249;56159.9532;21.801030921936;0.1258117;0;0;2415.15705084345;
20220109_140833.5435;56178.5275;21.8376840591431;0.1258117;0;0;2419.2174437699;
20220109_140833.5760;56211.5887;21.9260398864746;0.1258117;0;0;2429.00556819454;
20220109_140833.6537;56288.7925;22.1307649612427;0.1233766;0;0;2451.68542558221;
20220109_140833.6843;56319.3732;22.2063302993774;0.1233766;0;0;2460.05666939316;
20220109_140833.7119;56346.9468;22.2461711883545;0.1233766;0;0;2464.47044421153;
20220109_140833.7460;56381.0658;22.3568927764893;0.1233766;0;0;2476.73617806404;
20220109_140833.7666;56401.6748;22.389213180542;0.1233766;0;0;2480.31693962729;
20220109_140833.7933;56428.3889;22.4261735916138;0.1233766;0;0;2484.41144615222;
20220109_140833.8600;56495.024;22.5719844818115;0.1233766;0;0;2500.56467238505;
20220109_140833.8856;56520.6203;22.6314222335815;0.1233766;0;0;2507.14918002961;
20220109_140833.9197;56554.7116;22.6983667373657;0.1233766;0;0;2514.56553465242;
20220109_140833.9524;56587.4591;22.7587177276611;0.1233766;0;0;2521.25121681554;
20220109_140833.9771;56612.1744;22.7906364440918;0.1233766;0;0;2524.78707671925;
20220109_140834.0684;56703.4493;22.9489408493042;0.1233766;0;0;2542.32438202876;
20220109_140834.0879;56722.9688;22.969246673584;0.1233766;0;0;2544.57413011296;
20220109_140834.1235;56758.5637;23.0128847122192;0.09740262;0;0;2549.40834774333;
20220109_140834.1539;56788.9198;23.0535186767578;0.09740262;0;0;2553.90988489625;
20220109_140834.1885;56823.5102;23.0912996292114;0.09740262;0;0;2558.09536101712;
20220109_140834.3088;56943.8312;23.213917350769;0.09740262;0;0;2571.67898773388;
20220109_140834.3354;56970.4013;23.2420698165894;0.09740262;0;0;2574.7979036562;
20220109_140834.3730;57008.0281;23.2598608016968;0.09740262;0;0;2576.76891156822;
20220109_140834.4015;57036.5773;23.2860168457031;0.09740262;0;0;2579.66652645427;
20220109_140834.4757;57110.7749;23.3233875274658;0.09740262;0;0;2583.80622620795;
20220109_140834.5008;57135.8417;23.3392524719238;0.09740262;0;0;2585.56380545258;
20220109_140834.5249;57159.9061;23.341880607605;0.09740262;0;0;2585.85508310111;
20220109_140834.5445;57179.4993;23.3431234359741;0.09740262;0;0;2585.99270377189;
20220109_140834.5750;57210.0203;23.3413021087646;0.09740262;0;0;2585.79093787321;
20220109_140834.6031;57238.0963;23.3417003631592;0.09740262;0;0;2585.83525639431;
20220109_140834.6649;57299.9019;23.3218786239624;0.05681819;0;0;2583.63915704618;
20220109_140834.6819;57316.947;23.319758605957;0.05681819;0;0;2583.40444382589;
20220109_140834.7130;57348.0288;23.3074813842773;0.05681819;0;0;2582.04427342506;
20220109_140834.7318;57366.8469;23.3039880752563;0.05681819;0;0;2581.6573610731;
20220109_140834.7609;57395.9438;23.300505065918;0.05681819;0;0;2581.27132342879;
20220109_140834.7950;57430.0376;23.3003196716309;0.05681819;0;0;2581.25091358355;
20220109_140834.8788;57513.8827;23.2778371810913;0.05681819;0;0;2578.76032932549;
20220109_140834.8979;57532.9332;23.2710565567017;0.05681819;0;0;2578.00924702055;
20220109_140834.9345;57569.5586;23.2575656890869;0.05681819;0;0;2576.51437164112;
