System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_112332.5545;170652.2655;49.7496334075928;0;0.0002334042;0;2666.78390988878;
20211216_112332.5758;170673.5316;49.7001091003418;0;0.0002334042;0;2664.12888059191;
20211216_112332.6049;170702.6343;49.6516971588135;0;0.0002334042;0;2661.53391455389;
20211216_112332.6368;170734.4991;49.6268920898438;0;0.0002334042;0;2660.20435892093;
20211216_112332.6700;170767.7245;49.5786106109619;0;0.0002334042;0;2657.61639054414;
20211216_112332.7617;170859.9691;49.4325782775879;0;0.0002334042;0;2649.78834018586;
20211216_112332.7799;170877.6676;49.4082572937012;0;0.0002334042;0;2648.48473421328;
20211216_112332.8070;170904.7384;49.3839912414551;0;0.0002334042;0;2647.18375236365;
20211216_112332.8264;170924.1295;49.3362144470215;0;0.0002334042;0;2644.6226083549;
20211216_112332.8509;170948.6509;49.3117115020752;0;0.0002334042;0;2643.30938059813;
20211216_112332.8721;170969.8528;49.2879981994629;0;0.0002334042;0;2642.03813880872;
20211216_112332.9448;171042.5455;49.1678730010986;0;0.0002334042;0;2635.5988326346;
20211216_112332.9794;171077.1369;49.1202163696289;0;0.0002334042;0;2633.04439471785;
20211216_112333.0115;171109.2225;49.0726455688477;0;0.0002334042;0;2630.49433033937;
20211216_112333.0316;171129.3479;49.0489116668701;0;0.0002334042;0;2629.22221384231;
20211216_112333.0574;171155.1093;49.0014850616455;0;0.0002334042;0;2626.6800218327;
20211216_112333.0861;171183.8021;48.9773323059082;0;0.0002334042;0;2625.38516293665;
20211216_112333.1625;171260.229;48.859449005127;0;0.0002334042;0;2619.06627484947;
20211216_112333.1804;171278.109;48.8359073638916;0;0.0002334042;0;2617.80436327503;
20211216_112333.1989;171296.6871;48.8123863220215;0;0.0002334042;0;2616.54361797746;
20211216_112333.2316;171329.3623;48.7654300689697;0;0.0002334042;0;2614.02650092058;
20211216_112333.2653;171362.9959;48.7180892944336;0;0.0002334042;0;2611.48897401846;
20211216_112333.2918;171389.5669;48.6904140472412;0;0.0002334042;0;2610.00517826931;
20211216_112333.3634;171461.1708;48.5922889709473;0;0.0002334042;0;2604.74526958101;
20211216_112333.3870;171485.202;48.5681842803955;0;0.0002334042;0;2603.45332637714;
20211216_112333.4140;171511.77;48.5220417022705;0;0.0002334042;0;2600.97994470293;
20211216_112333.4344;171532.1606;48.4988571166992;0;0.0002334042;0;2599.73698512764;
20211216_112333.4613;171559.0918;48.4525772094727;0;0.0002334042;0;2597.25602265376;
20211216_112333.4819;171579.6178;48.4294853210449;0;0.0002334042;0;2596.01831132439;
20211216_112333.5715;171669.2448;48.3143280029297;0;0.0002334042;0;2589.84549941531;
20211216_112333.5946;171692.3062;48.2684497833252;0;0.0002334042;0;2587.38640463276;
20211216_112333.6201;171717.8752;48.2455501556396;0;0.0002334042;0;2586.15889822602;
20211216_112333.6558;171753.4991;48.1995792388916;0;0.0002334042;0;2583.69455519755;
20211216_112333.6824;171780.1528;48.1539482116699;0;0.0002334042;0;2581.24858102981;
20211216_112333.6994;171797.1652;48.131148147583;0;0.0002334042;0;2580.02632286898;
20211216_112333.7666;171864.3801;48.0399993896484;0;0.0002334042;0;2575.14020591784;
20211216_112333.7932;171890.9809;47.994172668457;0;0.0002334042;0;2572.68373525826;
20211216_112333.8193;171917.0212;47.9718086242676;0;0.0002334042;0;2571.48509420407;
20211216_112333.8537;171951.4471;47.9266342163086;0;0.0002334042;0;2569.06361185062;
20211216_112333.8863;171984.0335;47.8813190460205;0;0.0002334042;0;2566.63425712828;
20211216_112333.9063;172004.0868;47.8587696075439;0;0.0002334042;0;2565.42570272069;
20211216_112333.9765;172074.2731;47.7461048126221;0;0.0005835035;0;2559.38642951334;
20211216_112334.0116;172109.37;47.7014385223389;0;0.0005835035;0;2556.99206309713;
20211216_112334.0318;172129.5373;47.6786418914795;0;0.0005835035;0;2555.77009650552;
20211216_112334.0567;172154.4406;47.6565868377686;0;0.0005835035;0;2554.58778332753;
20211216_112334.0736;172171.381;47.634298324585;0;0.0005835035;0;2553.39322424239;
20211216_112334.0942;172191.9364;47.5897624969482;0;0.0005835035;0;2551.00585548741;
20211216_112334.1734;172271.1458;47.5006050109863;0;0.0005835035;0;2546.22674443919;
20211216_112334.2000;172297.7166;47.4563438415527;0;0.0005835035;0;2543.8539541451;
20211216_112334.2306;172328.3273;47.4121685028076;0;0.0005835035;0;2541.48612052772;
20211216_112334.2627;172360.4628;47.3680824279785;0;0.0005835035;0;2539.1226604486;
20211216_112334.2908;172388.5426;47.3236083984375;0;0.0005835035;0;2536.73879052423;
20211216_112334.3078;172405.5816;47.3019207000732;0;0.0005835035;0;2535.57630405305;
20211216_112334.3830;172480.7848;47.2136558532715;0;0.0005835035;0;2530.84501035654;
20211216_112334.4001;172497.8286;47.1920642852783;0;0.0005835035;0;2529.68748056205;
20211216_112334.4206;172518.384;47.170280456543;0;0.0005835035;0;2528.51974584494;
20211216_112334.4510;172548.7559;47.1042972564697;0;0.0005835035;0;2524.98301123358;
20211216_112334.4807;172578.4283;47.0828155517578;0;0.0002334042;0;2523.83131282345;
20211216_112334.5118;172609.5063;47.0394435882568;0;0.0002334042;0;2521.50663145029;
20211216_112334.5790;172676.7514;46.952751159668;0;0.0002334042;0;2516.8593096885;
20211216_112334.6006;172698.3376;46.9096229553223;0;0.0002334042;0;2514.54745736092;
20211216_112334.6191;172716.8583;46.9096229553223;0;0.0002334042;0;2514.54745736092;
20211216_112334.6383;172736.0361;46.8881034851074;0;0.0002334042;0;2513.39400953548;
20211216_112334.6689;172766.6875;46.8450954437256;0;0.0002334042;0;2511.08886329991;
20211216_112334.6975;172795.2639;46.8021835327148;0;0.0002334042;0;2508.78838217183;
20211216_112334.7853;172883.0582;46.6952659606934;0;0.0002334042;0;2503.05700605842;
20211216_112334.8089;172906.6235;46.6526561737061;0;0.0002334042;0;2500.77314437575;
20211216_112334.8373;172935.0822;46.6101253509522;0;0.0002334042;0;2498.4930730929;
20211216_112334.8575;172955.2423;46.5888942718506;0;0.0002334042;0;2497.35537000522;
20211216_112334.8903;172988.0267;46.5676837921143;0;0.0002334042;0;2496.21825005598;
20211216_112334.9154;173013.0942;46.5248611450195;0;0.0002334042;0;2493.9227256046;
20211216_112334.9901;173087.7936;46.4404174804688;0;0.0002334042;0;2489.39611349895;
20211216_112335.0136;173111.3545;46.3983158111572;0;0.0002334042;0;2487.13936775353;
20211216_112335.0398;173137.4965;46.3772872924805;0;0.0002334042;0;2486.01216115769;
20211216_112335.0569;173154.6413;46.3562759399414;0;0.0002334042;0;2484.88612083872;
20211216_112335.0764;173174.1833;46.3141124725342;0;0.0002334042;0;2482.62558469347;
20211216_112335.1065;173204.2903;46.2931938171387;0;0.0002334042;0;2481.5045010512;
20211216_112335.1867;173284.4749;46.2619789123535;0;0.0002334042;0;2479.83118531051;
20211216_112335.2102;173307.9603;46.2322746276855;0;0.0002334042;0;2478.23892581235;
20211216_112335.2308;173328.5437;46.2174533843994;0;0.0002334042;0;2477.44439969397;
20211216_112335.2613;173359.0204;46.1954772949219;0;0.0002334042;0;2476.26646005424;
20211216_112335.2939;173391.6709;46.1673522949219;0;0.0002334042;0;2474.75875562923;
20211216_112335.3235;173421.2765;46.1537738800049;0;0.0002334042;0;2474.03099886171;
20211216_112335.3986;173496.3646;46.0836502075195;0;0.0002334042;0;2470.27208850642;
20211216_112335.4209;173518.6796;46.0365497589111;0;0.0002334042;0;2467.74739064988;
20211216_112335.4506;173548.38;45.9656845092773;0;0.0002334042;0;2463.94853531175;
20211216_112335.4757;173573.4141;45.9246059417725;0;0.0002334042;0;2461.74660457927;
20211216_112335.4937;173591.4618;45.9040718078613;0;0.0002334042;0;2460.64593078225;
20211216_112335.5118;173609.5425;45.8835514068604;0;0.0002334042;0;2459.54613169287;
20211216_112335.5999;173697.6781;45.7812034606934;0;0.0002334042;0;2454.05967372238;
20211216_112335.6190;173716.729;45.7608135223389;0;0.0002334042;0;2452.96658072502;
20211216_112335.6376;173735.3064;45.7404235839844;0;0.0002334042;0;2451.87377929688;
20211216_112335.6692;173766.9022;45.6996952056885;0;0.0002334042;0;2449.69050899433;
20211216_112335.6972;173794.9161;45.6590629577637;0;0.0002334042;0;2447.5124869377;
20211216_112335.7303;173828.0026;45.6186504364014;0;0.0002334042;0;2445.34627343439;
20211216_112335.7979;173895.6818;45.5784610748291;0;0.0002334042;0;2443.1918684844;
20211216_112335.8217;173919.4491;45.5686042785645;0;0.0002334042;0;2442.66339927722;
20211216_112335.8419;173939.6482;45.5800712585449;0;0.0002334042;0;2443.27817297286;
20211216_112335.8709;173968.6359;45.5877479553223;0;0.0002334042;0;2443.68957713911;
20211216_112335.8905;173988.2755;45.6022396087646;0;0.0002334042;0;2444.46646331981;
20211216_112335.9191;174016.812;45.6469539642334;0;0.0002334042;0;2446.86316228976;
20211216_112336.0188;174116.4926;45.6739082336426;0.07548703;0.0005835035;0;2448.30817933295;
20211216_112336.0393;174137.0647;45.6818286895752;0.07548703;0.0005835035;0;2448.732704114;
20211216_112336.0581;174155.8237;45.6995887756348;0.07548703;0.0005835035;0;2449.68467760997;
20211216_112336.0754;174173.1907;45.7034614562988;0.07548703;0.0005835035;0;2449.89256646223;
20211216_112336.1062;174203.9251;45.7128959655762;0.07548703;0.0005835035;0;2450.39814748582;
20211216_112336.1368;174234.543;45.734676361084;0.07548703;0.0005835035;0;2451.56559063371;
20211216_112336.2062;174303.9647;45.7586986541748;0.07548703;0.0005835035;0;2452.85345186853;
20211216_112336.2288;174326.5248;45.7756004333496;0.07548703;0.0005835035;0;2453.7593574281;
20211216_112336.2608;174358.58;45.7871807098389;0.07548703;0.0005835035;0;2454.38010829269;
20211216_112336.2816;174379.3392;45.7879737854004;0.07548703;0.0005835035;0;2454.42267739849;
20211216_112336.3071;174404.8788;45.7997566223145;0.07548703;0.0005835035;0;2455.05421632414;
20211216_112336.3257;174423.4282;45.8364921569824;0.07548703;0.0005835035;0;2457.02347482086;
20211216_112336.4177;174515.9602;45.9419540405273;0.07548703;0.0005835035;0;2462.67641881469;
20211216_112336.4484;174546.1098;45.9646408081055;0.07548703;0.0005835035;0;2463.89255402194;
20211216_112336.4799;174577.6313;45.9920654296875;0.1233766;0.0002334042;0;2465.36264601786;
20211216_112336.5130;174610.7631;46.0195964813232;0.1233766;0.0002334042;0;2466.83856939814;
20211216_112336.5441;174641.8466;46.046955871582;0.1233766;0.0002334042;0;2468.30516256345;
20211216_112336.6226;174720.3741;46.1952095031738;0.1233766;0.0002334042;0;2476.25188159335;
20211216_112336.6490;174746.7861;46.3098175048828;0.1233766;0.0002334042;0;2482.39553658066;
20211216_112336.6807;174778.4714;46.4011585235596;0.1233766;0.0002334042;0;2487.29185845442;
20211216_112336.6989;174796.6726;46.4786876678467;0.1233766;0.0002334042;0;2491.44759451508;
20211216_112336.7195;174817.2861;46.4786876678467;0.1233766;0.0002334042;0;2491.44759451508;
20211216_112336.7437;174841.3982;46.547887802124;0.1233766;0.0002334042;0;2495.15722967257;
20211216_112336.8232;174920.9821;46.6866176605225;0.1233766;0.0002334042;0;2502.59341100219;
20211216_112336.8403;174938.0637;46.7212108612061;0.1233766;0.0002334042;0;2504.44779122711;
20211216_112336.8720;174969.7883;46.7903354644775;0.1233766;0.0002334042;0;2508.15334441556;
20211216_112336.9001;174997.8629;46.8585021972656;0.1233766;0.0002334042;0;2511.80728985246;
20211216_112336.9332;175030.9494;46.935969543457;0.1233766;0.0002334042;0;2515.95981865172;
20211216_112336.9515;175049.226;46.9766189575195;0.1233766;0.0002334042;0;2518.138715416;
20211216_112337.0367;175134.4484;47.1552223205566;0.2183442;0.0002334042;0;2527.7126822502;
20211216_112337.0609;175158.5984;47.2270179748535;0.2183442;0.0002334042;0;2531.56110435534;
20211216_112337.0865;175184.2783;47.2623046875;0.2183442;0.0002334042;0;2533.45280544014;
20211216_112337.1051;175202.8591;47.2983982086182;0.2183442;0.0002334042;0;2535.38736719994;
20211216_112337.1372;175234.9423;47.3697063446045;0.2183442;0.0002334042;0;2539.21013121392;
20211216_112337.2320;175329.7063;47.5841869354248;0.2183442;0.0002334042;0;2550.70699703921;
20211216_112337.2630;175360.7891;47.6601127624512;0.2183442;0.0002334042;0;2554.77701174985;
20211216_112337.2936;175391.3658;47.7377346038818;0.2183442;0.0002334042;0;2558.93770448721;
20211216_112337.3247;175422.4479;47.7742298126221;0.2183442;0.0002334042;0;2560.89413393835;
20211216_112337.3555;175453.2607;47.8522052764893;0.2183442;0.0002334042;0;2565.07377867486;
20211216_112337.4275;175525.2697;48.1204605102539;0.2183442;0.0002334042;0;2579.45338935609;
20211216_112337.4469;175544.6868;48.187659072876;0.2183442;0.0002334042;0;2583.05543547223;
20211216_112337.4805;175578.2501;48.3135040283203;0.299513;0.0002334042;0;2589.80147246343;
20211216_112337.5130;175610.7563;48.4376735687256;0.299513;0.0002334042;0;2596.45741456633;
20211216_112337.5446;175642.3709;48.5575687408447;0.299513;0.0002334042;0;2602.88418326408;
20211216_112337.6393;175737.0762;48.8482223510742;0.299513;0.0002334042;0;2618.46447598403;
20211216_112337.6657;175763.41;48.9669021606445;0.299513;0.0002334042;0;2624.82622474622;
20211216_112337.6831;175780.8883;49.0238594055176;0.299513;0.0002334042;0;2627.87924602533;
20211216_112337.7020;175799.7258;49.0801334381104;0.299513;0.0002334042;0;2630.89582115222;
20211216_112337.7326;175830.3021;49.1935638427734;0.299513;0.0002334042;0;2636.97620561928;
20211216_112337.7611;175858.8072;49.3069118499756;0.299513;0.0002334042;0;2643.05192497885;
20211216_112337.8378;175935.5082;49.5336078643799;0.299513;0.0002334042;0;2655.20394683644;
20211216_112337.8553;175953.0544;49.5901359558105;0.299513;0.0002334042;0;2658.23422571656;
20211216_112337.8859;175983.6693;49.70280418396;0.299513;0.0002334042;0;2664.27349892392;
20211216_112337.9185;176016.2253;49.8156234741211;0.299513;0.0002334042;0;2670.32122763858;
20211216_112337.9516;176049.3414;49.9285011291504;0.299513;0.0002334042;0;2676.37187204543;
20211216_112338.0509;176148.6202;50.1732936859131;0.3116883;0.0005835035;0;2689.49365312127;
20211216_112338.0748;176172.5719;50.2286476135254;0.3116883;0.0005835035;0;2692.46095305036;
20211216_112338.1009;176198.6631;50.2629524230957;0.3116883;0.0005835035;0;2694.29958853752;
20211216_112338.1206;176218.3157;50.2957054138184;0.3116883;0.0005835035;0;2696.05541836684;
20211216_112338.1376;176235.3915;50.3324409484863;0.3116883;0.0005835035;0;2698.02467686355;
20211216_112338.1686;176266.3607;50.4053455352783;0.3116883;0.0005835035;0;2701.93257908912;
20211216_112338.2443;176342.064;50.5531219482422;0.3116883;0.0005835035;0;2709.85393159708;
20211216_112338.2654;176363.1177;50.5890747070313;0.3116883;0.0005835035;0;2711.78120412644;
20211216_112338.2960;176393.7797;50.5928890228272;0.3116883;0.0005835035;0;2711.98588571731;
20211216_112338.3236;176421.37;50.5946502685547;0.3116883;0.0005835035;0;2712.08006257464;
20211216_112338.3567;176454.4564;50.4944137573242;0.3116883;0.0005835035;0;2706.70702502986;
20211216_112338.4681;176565.8194;50.0525299072266;0.3116883;0.0005835035;0;2683.02023334868;
20211216_112338.4851;176582.8755;50.0284492492676;0;0.0002334042;0;2681.72945642168;
20211216_112338.5138;176611.5482;49.9803806304932;0;0.0002334042;0;2679.15256767516;
20211216_112338.5449;176642.6102;49.9321712493896;0;0.0002334042;0;2676.5683896982;
20211216_112338.5748;176672.5431;49.8843154907227;0;0.0002334042;0;2674.00316372039;
20211216_112338.6716;176769.3001;49.7651790618896;0;0.0002334042;0;2667.61692314391;
20211216_112338.6993;176797.0221;49.7177146911621;0;0.0002334042;0;2665.07269014978;
20211216_112338.7193;176817.0529;49.694021987915;0;0.0002334042;0;2663.80261463724;
20211216_112338.7444;176842.1218;49.646516418457;0;0.0002334042;0;2661.25634065859;
20211216_112338.7725;176870.2231;49.6229335784912;0;0.0002334042;0;2659.9920965304;
20211216_112338.8700;176967.7563;49.4812854766846;0;0.0002334042;0;2652.39905096163;
20211216_112338.9056;177003.3423;49.4343772888184;0;0.0002334042;0;2649.88484959693;
20211216_112338.9299;177027.634;49.3877780914307;0;0.0002334042;0;2647.38697610843;
20211216_112338.9485;177046.2121;49.364432144165;0;0.0002334042;0;2646.13556102583;
20211216_112338.9797;177077.4028;49.3177951812744;0;0.0002334042;0;2643.63535498358;
20211216_112339.0669;177164.6362;49.2016353607178;0;0.0002334042;0;2637.40889433843;
20211216_112339.0870;177184.7176;49.1780559539795;0;0.0002334042;0;2636.14494177946;
20211216_112339.1060;177203.739;49.1552730560303;0;0.0002334042;0;2634.92355832628;
20211216_112339.1381;177235.825;49.1092575073242;0;0.0002334042;0;2632.45688274408;
20211216_112339.1687;177266.4307;49.0626445770264;0;0.0002334042;0;2629.95842611714;
20211216_112339.1864;177284.1175;49.0400024414063;0;0.0002334042;0;2628.74462346362;
20211216_112339.2716;177369.3795;48.9258373260498;0;0.0002334042;0;2622.62487715217;
20211216_112339.2895;177387.2838;48.9030647277832;0;0.0002334042;0;2621.40407683743;
20211216_112339.3137;177411.3993;48.8575813293457;0;0.0002334042;0;2618.96626660778;
20211216_112339.3347;177432.4841;48.8348945617676;0;0.0002334042;0;2617.75013140053;
20211216_112339.3548;177452.5357;48.8122180938721;0;0.0002334042;0;2616.53428776249;
20211216_112339.3881;177485.8809;48.7667415618897;0;0.0002334042;0;2614.09676910206;
20211216_112339.4730;177570.7176;48.6539703369141;0;0.0002334042;0;2608.05166451035;
20211216_112339.4925;177590.2596;48.6090362548828;0;0.0002334042;0;2605.64301120248;
20211216_112339.5111;177608.8742;48.5866207122803;0;0.0002334042;0;2604.44145445611;
20211216_112339.5442;177641.9617;48.5413570404053;0;0.0002334042;0;2602.01530699517;
20211216_112339.5770;177674.7709;48.6601020812988;0;0.0002334042;0;2608.38055458798;
20211216_112339.6738;177771.5368;48.7693920135498;0;0.0002334042;0;2614.23876331111;
20211216_112339.6994;177797.1706;48.7704151153565;0;0.0002334042;0;2614.29357832404;
20211216_112339.7280;177825.7467;48.7770927429199;0;0.0002334042;0;2614.65162532345;
20211216_112339.7466;177844.2958;48.7804264068604;0;0.0002334042;0;2614.83035725393;
20211216_112339.7721;177869.8899;48.7832862854004;0;0.0002334042;0;2614.98372266247;
20211216_112339.7927;177890.4778;48.7902214050293;0;0.0002334042;0;2615.35518184589;
20211216_112339.8728;177970.5231;48.8033740997315;0;0.0002334042;0;2616.06048778364;
