System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_114352.2617;190267.1465;19.3544408798218;0.08522726;0.0002334042;0;3043.26653936107;
20211216_114352.3560;190360.8957;19.411344909668;0.08522726;0.0002334042;0;3052.21392394631;
20211216_114352.3826;190387.4708;19.4350959777832;0.08522726;0.0002334042;0;3055.94834248731;
20211216_114352.4186;190423.5648;19.4597190856934;0.08522726;0.0002334042;0;3059.82038169909;
20211216_114352.4455;190450.3915;19.4841156005859;0.08522726;0.0002334042;0;3063.65626632788;
20211216_114352.4644;190469.3474;19.4944478988647;0.08522726;0.0002334042;0;3065.28089000921;
20211216_114352.5522;190557.5821;19.5477264404297;0.09253246;0.0005835035;0;3073.65854834295;
20211216_114352.5708;190575.714;19.5578407287598;0.09253246;0.0005835035;0;3075.24876685659;
20211216_114352.6050;190609.9378;19.5785242080688;0.09253246;0.0005835035;0;3078.50092991142;
20211216_114352.6341;190639.019;19.6074251174927;0.09253246;0.0005835035;0;3083.04532773935;
20211216_114352.6642;190669.125;19.640322303772;0.09253246;0.0005835035;0;3088.21805723154;
20211216_114352.6816;190686.5043;19.6561494827271;0.09253246;0.0005835035;0;3090.70660050508;
20211216_114352.7633;190768.2143;19.7409725189209;0.09253246;0.0005835035;0;3104.04414280205;
20211216_114352.7939;190798.7964;19.7749168395996;0.09253246;0.0005835035;0;3109.38131733305;
20211216_114352.8215;190826.3703;19.7998403549194;0.09253246;0.0005835035;0;3113.30059075811;
20211216_114352.8390;190843.9367;19.8183282852173;0.09253246;0.0005835035;0;3116.20753585913;
20211216_114352.8592;190864.1481;19.8642580032349;0.09253246;0.0005835035;0;3123.42941381369;
20211216_114352.8848;190889.7416;19.8933134078979;0.09253246;0.0005835035;0;3127.99801188669;
20211216_114352.9535;190958.4028;20.0345872879028;0.09253246;0.0005835035;0;3150.21179587978;
20211216_114352.9818;190986.6959;20.1265462875366;0.09253246;0.0005835035;0;3164.67129652667;
20211216_114353.0099;191014.7675;20.2282831192017;0.09253246;0.0005835035;0;3180.66824165879;
20211216_114353.0380;191042.8827;20.2828096389771;0.137987;0.0005835035;0;3189.24212607608;
20211216_114353.0721;191076.9737;20.3825397491455;0.137987;0.0005835035;0;3204.92330174537;
20211216_114353.1478;191152.6749;20.7202096939087;0.137987;0.0005835035;0;2295.4216732341;
20211216_114353.1698;191174.7329;20.7944875717163;0.137987;0.0005835035;0;2303.65033969758;
20211216_114353.1994;191204.3121;20.9365356445313;0.137987;0.0005835035;0;2319.38662194902;
20211216_114353.2321;191237.0204;21.1024085998535;0.137987;0.0005835035;0;2337.76233454419;
20211216_114353.2612;191266.1334;21.2604469299316;0.137987;0.0005835035;0;2355.27019136271;
20211216_114353.2948;191299.7226;21.4343811035156;0.137987;0.0005835035;0;2374.53883468725;
20211216_114353.3617;191366.6028;21.79401512146;0.137987;0.0005835035;0;2414.37972730892;
20211216_114353.3844;191389.3263;21.8798955917358;0.137987;0.0005835035;0;2423.89377666886;
20211216_114353.4205;191425.4517;22.0561832427979;0.137987;0.0005835035;0;2443.42322865869;
20211216_114353.4466;191451.4916;22.2461488723755;0.137987;0.0005835035;0;2464.46811165779;
20211216_114353.4797;191484.6078;22.4412282943726;0.137987;0.0005835035;0;2486.07922207778;
20211216_114353.5734;191578.3297;22.9648572921753;0.25;0.0005835035;0;2544.08779265774;
20211216_114353.6076;191612.5534;23.1678674697876;0.25;0.0005835035;0;2566.57740113082;
20211216_114353.6347;191640.0874;23.3743366241455;0.25;0.0005835035;0;2589.45071469447;
20211216_114353.6704;191675.2758;23.5823970794678;0.25;0.0005835035;0;2612.50013606563;
20211216_114353.6961;191701.5287;23.7915613174438;0.25;0.0005835035;0;2635.67143336982;
20211216_114353.7739;191779.2377;24.2282867431641;0.25;0.0005835035;0;2684.05267994875;
20211216_114353.8059;191810.8509;24.4626371383667;0.25;0.0005835035;0;2710.01429466685;
20211216_114353.8235;191828.3978;24.5874349594116;0.25;0.0005835035;0;2723.83992383435;
20211216_114353.8565;191861.415;24.8380451202393;0.25;0.0005835035;0;2751.60285317974;
20211216_114353.8887;191893.5935;25.0825819015503;0.25;0.0005835035;0;2778.69313233977;
20211216_114353.9789;191983.8338;25.8356294631958;0.25;0.0005835035;0;2862.11691692377;
20211216_114354.0091;192013.981;25.9620048522949;0.25;0.0005835035;0;2876.11690448348;
20211216_114354.0457;192050.6047;26.3162538528442;0.3116883;0.0005835035;0;2915.36124648562;
20211216_114354.0765;192081.4527;26.5536666870117;0.3116883;0.0005835035;0;2941.66253934241;
20211216_114354.1096;192114.5398;26.7713693618774;0.3116883;0.0005835035;0;2965.77997875821;
20211216_114354.1908;192195.7542;27.2010807037354;0.3116883;0.0005835035;0;3013.38419337181;
20211216_114354.2110;192215.8847;27.4131734848022;0.3116883;0.0005835035;0;3036.88000721537;
20211216_114354.2290;192233.932;27.5199211120605;0.3116883;0.0005835035;0;3048.70576311828;
20211216_114354.2638;192268.7217;27.7330678939819;0.3116883;0.0005835035;0;3072.31878778737;
20211216_114354.2938;192298.7624;27.9510709762573;0.3116883;0.0005835035;0;3096.469466094;
20211216_114354.3911;192396.0219;28.5502670288086;0.3116883;0.0005835035;0;3162.84928048492;
20211216_114354.4187;192423.5958;28.7947660446167;0.3116883;0.0005835035;0;3189.93547767591;
20211216_114354.4473;192452.1705;28.8464241027832;0.3116883;0.0005835035;0;2370.97206844646;
20211216_114354.4827;192487.6412;29.1073528289795;0.3116883;0.0005835035;0;2392.41873382763;
20211216_114354.5138;192518.7209;29.2010799407959;0.3116883;0.0005835035;0;2400.12242991454;
20211216_114354.5875;192592.4182;29.6847702026367;0.325487;0.0005835035;0;2439.87833010923;
20211216_114354.6071;192611.9698;29.7814361572266;0.325487;0.0005835035;0;2447.82359129304;
20211216_114354.6336;192638.5398;29.9743148803711;0.325487;0.0005835035;0;2463.67679280081;
20211216_114354.6627;192667.6279;30.1668434143066;0.325487;0.0005835035;0;2479.50142052523;
20211216_114354.7027;192707.64;30.3591831207275;0.325487;0.0005835035;0;2495.31030351189;
20211216_114354.8060;192810.9144;30.9451320648193;0.325487;0.0005835035;0;2543.47112376219;
20211216_114354.8351;192839.9905;31.1476409912109;0.325487;0.0005835035;0;2560.11593569616;
20211216_114354.8538;192858.7052;31.2497005462646;0.325487;0.0005835035;0;2568.50438209096;
20211216_114354.8858;192890.6929;31.4465721130371;0.325487;0.0005835035;0;2584.68589053792;
20211216_114354.9179;192922.8103;31.643440246582;0.325487;0.0005835035;0;2600.86710741565;
20211216_114354.9825;192987.4506;32.0359027862549;0.325487;0.0005835035;0;2633.12486782195;
20211216_114355.0101;193015.0231;32.2318096160889;0.325487;0.0005835035;0;2649.22706944168;
20211216_114355.0452;193050.1176;32.4269302368164;0.3400974;0.0005835035;0;2665.26454269506;
20211216_114355.0716;193076.5593;32.5244270324707;0.3400974;0.0005835035;0;2673.27803107584;
20211216_114355.1042;193109.0696;32.7190052032471;0.3400974;0.0005835035;0;2689.2708942389;
20211216_114355.1984;193203.3523;33.300267791748;0.3400974;0.0005835035;0;2737.04684312177;
20211216_114355.2295;193234.4321;33.4882472991943;0.3400974;0.0005835035;0;2752.49738753981;
20211216_114355.2602;193265.1131;33.6795742034912;0.3400974;0.0005835035;0;2768.22288173019;
20211216_114355.2903;193295.2184;33.7700569152832;0.3400974;0.0005835035;0;2775.65993776747;
20211216_114355.3214;193326.8081;33.9541122436523;0.3400974;0.0005835035;0;2790.78829819989;
20211216_114355.3961;193400.975;34.4138008117676;0.3400974;0.0005835035;0;2828.57129528264;
20211216_114355.4196;193424.5369;34.5059658050537;0.3400974;0.0005835035;0;2836.14655512913;
20211216_114355.4462;193451.1445;34.6950233459473;0.3400974;0.0005835035;0;2851.68573658937;
20211216_114355.4647;193469.586;34.7821071624756;0.3400974;0.0005835035;0;2858.84346931603;
20211216_114355.4852;193490.1029;34.8742172241211;0.3400974;0.0005835035;0;2866.41435562425;
20211216_114355.5108;193515.6718;35.0627460479736;0.3400974;0.0005835035;0;2881.91009327105;
20211216_114355.5976;193602.5285;35.5106929779053;0.3303572;0.0005835035;0;2918.72799624303;
20211216_114355.6197;193624.5878;35.6119216918945;0.3303572;0.0005835035;0;2927.04821544088;
20211216_114355.6482;193653.1639;35.7938312530518;0.3303572;0.0005835035;0;2941.99988492735;
20211216_114355.6694;193674.3173;35.8845096588135;0.3303572;0.0005835035;0;2949.4529772716;
20211216_114355.6973;193702.2333;36.0555255889893;0.3303572;0.0005835035;0;2963.50952925955;
20211216_114355.7279;193732.8143;36.2289859771729;0.3303572;0.0005835035;0;2977.76668086933;
20211216_114355.7960;193800.8997;36.5223930358887;0.3303572;0.0005835035;0;3001.88266243904;
20211216_114355.8205;193825.4648;36.5923931121826;0.3303572;0.0005835035;0;3007.636197813;
20211216_114355.8391;193844.0155;36.6661285400391;0.3303572;0.0005835035;0;3013.69675557325;
20211216_114355.8598;193864.7075;36.8155185699463;0.3303572;0.0005835035;0;3025.97531847134;
20211216_114355.8839;193888.8005;36.8921104431152;0.3303572;0.0005835035;0;3032.2708810211;
20211216_114355.9200;193924.8992;37.0445766448975;0.3303572;0.0005835035;0;3044.8025260002;
20211216_114356.0026;194007.5353;37.4301212310791;0.3303572;0.0005835035;0;3076.49143486266;
20211216_114356.0242;194029.1219;37.5237899780273;0.3303572;0.0005835035;0;3084.19032005747;
20211216_114356.0448;194049.6742;37.7032344818115;0.3116883;0.0005835035;0;3098.9393489376;
20211216_114356.0709;194075.7797;37.7894908905029;0.3116883;0.0005835035;0;3106.02914603652;
20211216_114356.1029;194107.865;37.9750087738037;0.3116883;0.0005835035;0;3121.27734141745;
20211216_114356.1355;194140.4528;38.1606880187988;0.3116883;0.0005835035;0;3136.53894898238;
20211216_114356.2070;194211.9549;38.5051197052002;0.3116883;0.0005835035;0;3164.84886218028;
20211216_114356.2297;194234.6;38.6763416290283;0.3116883;0.0005835035;0;3178.92203361365;
20211216_114356.2592;194264.1472;38.7618049621582;0.3116883;0.0005835035;0;3185.9465192078;
20211216_114356.2967;194301.5825;39.0180644989014;0.3116883;0.0005835035;0;3207.00918792919;
20211216_114356.3272;194332.1639;38.9700267791748;0.3116883;0.0005835035;0;2088.95276306541;
20211216_114356.4166;194421.5342;39.2417701721191;0.3116883;0.0005835035;0;2103.51941539983;
20211216_114356.4468;194451.7193;39.3494739532471;0.3116883;0.0005835035;0;2109.29263169598;
20211216_114356.4825;194487.3971;39.4514614105225;0.3116883;0.0005835035;0;2114.75955452889;
20211216_114356.5116;194516.4958;39.55452003479;0.3116883;0.0005835035;0;2120.28391649769;
20211216_114356.5447;194549.6256;39.6553401947021;0.2897727;0.0005835035;0;2125.68844351799;
20211216_114356.6298;194634.7449;39.921858215332;0.2897727;0.0005835035;0;2139.97489783415;
20211216_114356.6489;194653.794;39.9747161865234;0.2897727;0.0005835035;0;2142.80822170768;
20211216_114356.6689;194673.8477;40.0278316497803;0.2897727;0.0005835035;0;2145.65539511905;
20211216_114356.6955;194700.4286;40.1343441009521;0.2897727;0.0005835035;0;2151.36490354113;
20211216_114356.7306;194735.5218;40.2406539916992;0.2897727;0.0005835035;0;2157.06347811754;
20211216_114356.8175;194822.3952;40.4918804168701;0.2897727;0.0005835035;0;2170.53033136258;
20211216_114356.8366;194841.4719;40.5395198822022;0.2897727;0.0005835035;0;2173.08404035629;
20211216_114356.8551;194860.023;40.5872383117676;0.2897727;0.0005835035;0;2175.64183131904;
20211216_114356.8869;194891.8083;40.6803268432617;0.2897727;0.0005835035;0;2180.6317469117;
20211216_114356.9215;194926.4007;40.7714447021484;0.2897727;0.0005835035;0;2185.51611444753;
20211216_114356.9486;194953.4715;40.8561630249023;0.2897727;0.0005835035;0;2190.05745079867;
20211216_114357.0138;195018.6836;41.0285831451416;0.2897727;0.0005835035;0;2199.29975764767;
20211216_114357.0454;195050.2675;41.0977111816406;0.2378247;0.0005835035;0;2203.00531083611;
20211216_114357.0709;195075.864;41.1369323730469;0.2378247;0.0005835035;0;2205.10767068073;
20211216_114357.1048;195109.7304;41.2074199676514;0.2378247;0.0005835035;0;2208.88611617362;
20211216_114357.1349;195139.7783;41.2750202178955;0.2378247;0.0005835035;0;2212.50988419648;
20211216_114357.2351;195240.046;41.4555187225342;0.2378247;0.0005835035;0;2222.18531711846;
20211216_114357.2619;195266.801;41.5136604309082;0.2378247;0.0005835035;0;2225.30190048704;
20211216_114357.2914;195296.2967;41.5327011108398;0.2378247;0.0005835035;0;2226.32253853379;
20211216_114357.3250;195329.8845;41.5822322845459;0.2378247;0.0005835035;0;2228.97756783066;
20211216_114357.3571;195361.9695;41.6413421630859;0.2378247;0.0005835035;0;2232.14619630461;
20211216_114357.4333;195438.1725;41.791947555542;0.2378247;0.0005835035;0;2240.21931059042;
20211216_114357.4598;195464.7432;41.8510883331299;0.2378247;0.0005835035;0;2243.38939691045;
20211216_114357.4779;195482.7912;41.8852249145508;0.2378247;0.0005835035;0;2245.21943110569;
20211216_114357.5110;195515.8824;41.9593517303467;0.2378247;0.0005835035;0;2249.19279062065;
20211216_114357.5461;195550.996;42.0320468902588;0.1948052;0.0005835035;0;2253.08946743133;
20211216_114357.6365;195641.4579;42.2207096099854;0.1948052;0.0005835035;0;2263.20254574915;
20211216_114357.6686;195673.5425;42.2913036346436;0.1948052;0.0005835035;0;2266.98682262639;
20211216_114357.7032;195708.1202;42.36240234375;0.1948052;0.0005835035;0;2270.79806965627;
20211216_114357.7303;195735.1917;42.432543182373;0.1948052;0.0005835035;0;2274.55770893461;
20211216_114357.7604;195765.2717;42.4985195159912;0.1948052;0.0005835035;0;2278.09429776137;
20211216_114357.8366;195841.4753;42.6195613861084;0.1948052;0.0005835035;0;2284.58287913329;
20211216_114357.8541;195859.0205;42.6525615692139;0.1948052;0.0005835035;0;2286.3518295774;
20211216_114357.8857;195890.6048;42.6992946624756;0.1948052;0.0005835035;0;2288.85684651174;
20211216_114357.9148;195919.7208;42.7560012817383;0.1948052;0.0005835035;0;2291.89645560684;
20211216_114357.9318;195936.7329;42.7861724853516;0.1948052;0.0005835035;0;2293.51364427311;
20211216_114357.9489;195953.778;42.8163402557373;0.1948052;0.0005835035;0;2295.13083293939;
20211216_114358.0492;196054.1604;42.9079010009766;0.1493506;0.0005835035;0;2300.03896336647;
20211216_114358.0708;196075.7326;42.9119178771973;0.1493506;0.0005835035;0;2300.25414144917;
20211216_114358.1050;196109.8997;42.9136653900147;0.1493506;0.0005835035;0;2300.34788095268;
20211216_114358.1351;196139.9814;42.9073104858398;0.1493506;0.0005835035;0;2300.00732810634;
20211216_114358.1642;196169.0828;42.883638381958;0.1493506;0.0005835035;0;2298.73841887067;
20211216_114358.2444;196249.8013;42.7740394592285;0.1493506;0.0005835035;0;2292.86344491752;
20211216_114358.2614;196266.3443;42.7248001098633;0.1493506;0.0005835035;0;2290.22386878919;
20211216_114358.2879;196292.798;42.6591259002686;0.1493506;0.0005835035;0;2286.70360783862;
20211216_114358.3215;196326.8869;42.6226650238037;0.1493506;0.0005835035;0;2284.74907358741;
20211216_114358.3390;196343.9369;42.6045307159424;0.1493506;0.0005835035;0;2283.77712760002;
20211216_114358.3661;196371.0039;42.568282699585;0.1493506;0.0005835035;0;2281.8341103329;
20211216_114358.4618;196466.7601;42.4598030090332;0.1493506;0.0005835035;0;2276.019053854;
20211216_114358.4799;196484.8061;42.4417613983154;0.1493506;0.0005835035;0;2275.05191875871;
20211216_114358.5095;196514.3857;42.4233249664307;0.1493506;0.0005835035;0;2274.06364489513;
20211216_114358.5431;196547.9742;42.3689769744873;0;0.0005835035;0;2271.15028527132;
20211216_114358.5768;196581.7546;42.3337383270264;0;0.0005835035;0;2269.2613540941;
20211216_114358.7137;196718.6159;42.1899032592773;0;0.0005835035;0;2261.5512434844;
20211216_114358.7443;196749.1966;42.15432472229;0;0.0005835035;0;2259.64408923107;
20211216_114358.7613;196766.2411;42.15432472229;0;0.0005835035;0;2259.64408923107;
20211216_114358.8566;196861.5317;42.0467720031738;0;0.0005835035;0;2253.8788910884;
20211216_114358.8819;196886.7969;42.0110527038574;0;0.0005835035;0;2251.96430182001;
20211216_114358.9185;196923.3956;42.0573566436768;0;0.0005835035;0;2254.44628478615;
20211216_114358.9461;196951.4696;42.0524883270264;0;0.0005835035;0;2254.18533033626;
20211216_114358.9802;196985.0844;42.0433319091797;0;0.0005835035;0;2253.69447355817;
20211216_114359.0654;197070.286;42.0037330627441;0.03814936;0.0002334042;0;2251.57184965292;
20211216_114359.0850;197089.9553;42.0021709442139;0.03814936;0.0002334042;0;2251.48816928742;
20211216_114359.1056;197110.5077;41.9950744628906;0.03814936;0.0002334042;0;2251.10767145825;
20211216_114359.1342;197139.0844;41.9813655853271;0.03814936;0.0002334042;0;2250.3727712449;
20211216_114359.1641;197168.9726;41.9618854522705;0.03814936;0.0002334042;0;2249.32851609151;
20211216_114359.1811;197186.0464;41.954373550415;0.03814936;0.0002334042;0;2248.9260047864;
20211216_114359.2665;197271.3657;41.9090446472168;0.03814936;0.0002334042;0;2246.49606692563;
20211216_114359.2948;197299.7612;41.8927230834961;0.03814936;0.0002334042;0;2245.62121348776;
20211216_114359.3234;197328.3379;41.884984588623;0.03814936;0.0002334042;0;2245.20631049089;
20211216_114359.3574;197362.361;41.8690818786621;0.03814936;0.0002334042;0;2244.3540536674;
20211216_114359.3865;197391.4385;41.8532752990723;0.03814936;0.0002334042;0;2243.5067535206;
20211216_114359.4575;197462.4341;41.8375030517578;0.03814936;0.0002334042;0;2242.66120278911;
20211216_114359.4766;197481.4839;41.8316596984863;0.03814936;0.0002334042;0;2242.34805744924;
20211216_114359.5092;197514.0713;41.8260738372803;0.03814936;0.0002334042;0;2242.04861586261;
20211216_114359.5432;197548.1613;41.8149021148682;0.04464288;0.0002334042;0;2241.44973268934;
20211216_114359.5718;197576.7373;41.8216484069824;0.04464288;0.0002334042;0;2241.81127851936;
20211216_114359.6677;197672.6352;41.8355220794678;0.04464288;0.0002334042;0;2242.55492580924;
20211216_114359.6969;197701.8312;41.8415267944336;0.04464288;0.0002334042;0;2242.87681822564;
20211216_114359.7326;197737.5141;41.8415817260742;0.04464288;0.0002334042;0;2242.87987970243;
20211216_114359.7598;197764.6754;41.8419799804688;0.04464288;0.0002334042;0;2242.90116425532;
20211216_114359.7952;197800.1324;41.8433086395264;0.04464288;0.0002334042;0;2242.97245292907;
20211216_114359.8739;197878.8414;41.8451969146729;0.04464288;0.0002334042;0;2243.07362744763;
20211216_114359.8985;197903.4089;41.8409088134766;0.04464288;0.0002334042;0;2242.84387090404;
20211216_114359.9288;197933.693;41.8464294433594;0.04464288;0.0002334042;0;2243.13966787545;
